t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
8.093171459,103902.654801750,vr_world,46918,103902.643650791,0.011151500,1,0.207422000,-0.420090000,-0.204029000,0.011883068,-0.567461353,0.818174629,0.091851415,1,0.374981110,-0.342420669,-0.252142120,0.011883068,-0.567461353,0.818174629,0.091851415,47001,103902.643650791,0.011151500,1,0.390524000,0.110655000,-0.299497000,0.061256246,-0.390970508,0.917954346,0.027377969,1,0.399710487,-0.069098660,-0.360656251,0.061256246,-0.390970508,0.917954346,0.027377969
8.105505250,103902.667135541,vr_world,46919,103902.666571750,0.000564125,1,0.206870000,-0.411934000,-0.192659000,0.028112813,-0.584372032,0.806731867,0.083082445,1,0.373173314,-0.327750355,-0.233643842,0.028112813,-0.584372032,0.806731867,0.083082445,47002,103902.666571750,0.000564125,1,0.390623000,0.111480000,-0.299431000,0.063148780,-0.387779077,0.919214022,0.026176345,1,0.398783453,-0.068359992,-0.360482158,0.063148780,-0.387779077,0.919214022,0.026176345
8.117746959,103902.679377250,vr_world,46919,103902.666571750,0.012806166,1,0.206870000,-0.411934000,-0.192659000,0.028112813,-0.584372032,0.806731867,0.083082445,1,0.373173314,-0.327750355,-0.233643842,0.028112813,-0.584372032,0.806731867,0.083082445,47002,103902.666571750,0.012806166,1,0.390623000,0.111480000,-0.299431000,0.063148780,-0.387779077,0.919214022,0.026176345,1,0.398783453,-0.068359992,-0.360482158,0.063148780,-0.387779077,0.919214022,0.026176345
8.130129834,103902.691760125,vr_world,46920,103902.690268541,0.001492084,1,0.206675000,-0.406938000,-0.186755000,0.035777613,-0.590802463,0.802193434,0.078473599,1,0.372520381,-0.320329534,-0.224407865,0.035777613,-0.590802463,0.802193434,0.078473599,47003,103902.690268541,0.001492084,1,0.390534000,0.112117000,-0.299199000,0.065214898,-0.387345267,0.919280052,0.025196176,1,0.398776372,-0.067740828,-0.360186336,0.065214898,-0.387345267,0.919280052,0.025196176
8.141254334,103902.702884625,vr_world,46920,103902.690268541,0.012616709,1,0.206675000,-0.406938000,-0.186755000,0.035777613,-0.590802463,0.802193434,0.078473599,1,0.372520381,-0.320329534,-0.224407865,0.035777613,-0.590802463,0.802193434,0.078473599,47003,103902.690268541,0.012616709,1,0.390534000,0.112117000,-0.299199000,0.065214898,-0.387345267,0.919280052,0.025196176,1,0.398776372,-0.067740828,-0.360186336,0.065214898,-0.387345267,0.919280052,0.025196176
8.153146209,103902.714776500,vr_world,46921,103902.712975750,0.001801500,1,0.206159000,-0.397736000,-0.175957000,0.051961174,-0.599927625,0.795525893,0.067271343,1,0.371717492,-0.307896300,-0.206659773,0.051961174,-0.599927625,0.795525893,0.067271343,47004,103902.712975750,0.001801500,1,0.390694000,0.112431000,-0.298886000,0.065704436,-0.387345341,0.919233859,0.025605195,1,0.398983969,-0.067357013,-0.360072360,0.065704436,-0.387345341,0.919233859,0.025605195
8.164591125,103902.726221416,vr_world,46921,103902.712975750,0.013246166,1,0.206159000,-0.397736000,-0.175957000,0.051961174,-0.599927625,0.795525893,0.067271343,1,0.371717492,-0.307896300,-0.206659773,0.051961174,-0.599927625,0.795525893,0.067271343,47004,103902.712975750,0.013246166,1,0.390694000,0.112431000,-0.298886000,0.065704436,-0.387345341,0.919233859,0.025605195,1,0.398983969,-0.067357013,-0.360072360,0.065704436,-0.387345341,0.919233859,0.025605195
8.175812000,103902.737442291,vr_world,46922,103902.736127666,0.001315042,1,0.206558000,-0.389287000,-0.165494000,0.070767757,-0.613039573,0.784793113,0.057220416,1,0.370525909,-0.294297685,-0.188187291,0.070767757,-0.613039573,0.784793113,0.057220416,47005,103902.736127666,0.001315042,1,0.390820000,0.112669000,-0.298708000,0.065699964,-0.388162427,0.918862733,0.026546608,1,0.399414167,-0.067002322,-0.360194301,0.065699964,-0.388162427,0.918862733,0.026546608
8.186714000,103902.748344291,vr_world,46922,103902.736127666,0.012217750,1,0.206558000,-0.389287000,-0.165494000,0.070767757,-0.613039573,0.784793113,0.057220416,1,0.370525909,-0.294297685,-0.188187291,0.070767757,-0.613039573,0.784793113,0.057220416,47005,103902.736127666,0.012217750,1,0.390820000,0.112669000,-0.298708000,0.065699964,-0.388162427,0.918862733,0.026546608,1,0.399414167,-0.067002322,-0.360194301,0.065699964,-0.388162427,0.918862733,0.026546608
8.199067417,103902.760697708,vr_world,46923,103902.759681875,0.001016458,1,0.207326000,-0.384451000,-0.159974000,0.081387849,-0.620795220,0.777937946,0.052932645,1,0.369968810,-0.286276054,-0.178205323,0.081387849,-0.620795220,0.777937946,0.052932645,47006,103902.759681875,0.001016458,1,0.391359000,0.112866000,-0.298912000,0.065347161,-0.388162137,0.918874941,0.026995300,1,0.399903880,-0.066770973,-0.360505746,0.065347161,-0.388162137,0.918874941,0.026995300
8.211456042,103902.773086333,vr_world,46923,103902.759681875,0.013405000,1,0.207326000,-0.384451000,-0.159974000,0.081387849,-0.620795220,0.777937946,0.052932645,1,0.369968810,-0.286276054,-0.178205323,0.081387849,-0.620795220,0.777937946,0.052932645,47006,103902.759681875,0.013405000,1,0.391359000,0.112866000,-0.298912000,0.065347161,-0.388162137,0.918874941,0.026995300,1,0.399903880,-0.066770973,-0.360505746,0.065347161,-0.388162137,0.918874941,0.026995300
8.223219167,103902.784849458,vr_world,46924,103902.782844833,0.002005125,1,0.207651000,-0.375246000,-0.150345000,0.099634872,-0.621862483,0.775529171,0.043754414,1,0.370759131,-0.276748416,-0.161180816,0.099634872,-0.621862483,0.775529171,0.043754414,47007,103902.782844833,0.002005125,1,0.392387000,0.113437000,-0.299151000,0.063976411,-0.387194827,0.919370649,0.027290942,1,0.400387246,-0.066242816,-0.360692737,0.063976411,-0.387194827,0.919370649,0.027290942
8.234699042,103902.796329333,vr_world,46924,103902.782844833,0.013485458,1,0.207651000,-0.375246000,-0.150345000,0.099634872,-0.621862483,0.775529171,0.043754414,1,0.370759131,-0.276748416,-0.161180816,0.099634872,-0.621862483,0.775529171,0.043754414,47007,103902.782844833,0.013485458,1,0.392387000,0.113437000,-0.299151000,0.063976411,-0.387194827,0.919370649,0.027290942,1,0.400387246,-0.066242816,-0.360692737,0.063976411,-0.387194827,0.919370649,0.027290942
8.245211834,103902.806842125,vr_world,46925,103902.805832291,0.001010292,1,0.209164000,-0.367117000,-0.140121000,0.111945147,-0.631125200,0.766697023,0.036399748,1,0.370235097,-0.264898452,-0.145677509,0.111945147,-0.631125200,0.766697023,0.036399748,47008,103902.805832291,0.001010292,1,0.392660000,0.114091000,-0.299439000,0.062909614,-0.387480696,0.919329626,0.027094818,1,0.400656450,-0.065659092,-0.360775658,0.062909614,-0.387480696,0.919329626,0.027094818
8.257190542,103902.818820833,vr_world,46925,103902.805832291,0.012989167,1,0.209164000,-0.367117000,-0.140121000,0.111945147,-0.631125200,0.766697023,0.036399748,1,0.370235097,-0.264898452,-0.145677509,0.111945147,-0.631125200,0.766697023,0.036399748,47008,103902.805832291,0.012989167,1,0.392660000,0.114091000,-0.299439000,0.062909614,-0.387480696,0.919329626,0.027094818,1,0.400656450,-0.065659092,-0.360775658,0.062909614,-0.387480696,0.919329626,0.027094818
8.269365875,103902.830996166,vr_world,46926,103902.829461375,0.001535208,1,0.211351000,-0.358755000,-0.131389000,0.129319911,-0.643112648,0.754178252,0.029960760,1,0.369199314,-0.251495498,-0.129735411,0.129319911,-0.643112648,0.754178252,0.029960760,47009,103902.829461375,0.001535208,1,0.393464000,0.114823000,-0.300221000,0.061116101,-0.388095273,0.919232447,0.025662988,1,0.401531597,-0.065167808,-0.360838256,0.061116101,-0.388095273,0.919232447,0.025662988
8.281021375,103902.842651666,vr_world,46926,103902.829461375,0.013190666,1,0.211351000,-0.358755000,-0.131389000,0.129319911,-0.643112648,0.754178252,0.029960760,1,0.369199314,-0.251495498,-0.129735411,0.129319911,-0.643112648,0.754178252,0.029960760,47009,103902.829461375,0.013190666,1,0.393464000,0.114823000,-0.300221000,0.061116101,-0.388095273,0.919232447,0.025662988,1,0.401531597,-0.065167808,-0.360838256,0.061116101,-0.388095273,0.919232447,0.025662988
8.293388417,103902.855018708,vr_world,46927,103902.852327875,0.002691250,1,0.212168000,-0.354083000,-0.127920000,0.139677096,-0.646262996,0.749729019,0.027218494,1,0.368952546,-0.245417020,-0.122110384,0.139677096,-0.646262996,0.749729019,0.027218494,47010,103902.852327875,0.002691250,1,0.394399000,0.115251000,-0.301146000,0.057384911,-0.388931206,0.919148356,0.024612785,1,0.402405992,-0.065022894,-0.360924363,0.057384911,-0.388931206,0.919148356,0.024612785
8.305804250,103902.867434541,vr_world,46927,103902.852327875,0.015107166,1,0.212168000,-0.354083000,-0.127920000,0.139677096,-0.646262996,0.749729019,0.027218494,1,0.368952546,-0.245417020,-0.122110384,0.139677096,-0.646262996,0.749729019,0.027218494,47010,103902.852327875,0.015107166,1,0.394399000,0.115251000,-0.301146000,0.057384911,-0.388931206,0.919148356,0.024612785,1,0.402405992,-0.065022894,-0.360924363,0.057384911,-0.388931206,0.919148356,0.024612785
8.317364625,103902.878994916,vr_world,46928,103902.875208083,0.003787500,1,0.214760000,-0.345470000,-0.119919000,0.158714003,-0.650928469,0.741952491,0.024667685,1,0.369536885,-0.234610787,-0.106585078,0.158714003,-0.650928469,0.741952491,0.024667685,47011,103902.875208083,0.003787500,1,0.394624000,0.115781000,-0.302027000,0.053514261,-0.391712527,0.918243588,0.022939761,1,0.403350135,-0.064820950,-0.360704229,0.053514261,-0.391712527,0.918243588,0.022939761
8.329724792,103902.891355083,vr_world,46928,103902.875208083,0.016147583,1,0.214760000,-0.345470000,-0.119919000,0.158714003,-0.650928469,0.741952491,0.024667685,1,0.369536885,-0.234610787,-0.106585078,0.158714003,-0.650928469,0.741952491,0.024667685,47011,103902.875208083,0.016147583,1,0.394624000,0.115781000,-0.302027000,0.053514261,-0.391712527,0.918243588,0.022939761,1,0.403350135,-0.064820950,-0.360704229,0.053514261,-0.391712527,0.918243588,0.022939761
8.340879584,103902.902509875,vr_world,46929,103902.898438000,0.004072291,1,0.216828000,-0.341275000,-0.116493000,0.167630222,-0.655569333,0.735826404,0.026238524,1,0.369733571,-0.228312732,-0.099674553,0.167630222,-0.655569333,0.735826404,0.026238524,47012,103902.898438000,0.004072291,1,0.394607000,0.116112000,-0.302355000,0.052890675,-0.392930440,0.917742631,0.023594677,1,0.403734852,-0.064429928,-0.361155574,0.052890675,-0.392930440,0.917742631,0.023594677
8.350933334,103902.912563625,vr_world,46929,103902.898438000,0.014126208,1,0.216828000,-0.341275000,-0.116493000,0.167630222,-0.655569333,0.735826404,0.026238524,1,0.369733571,-0.228312732,-0.099674553,0.167630222,-0.655569333,0.735826404,0.026238524,47012,103902.898438000,0.014126208,1,0.394607000,0.116112000,-0.302355000,0.052890675,-0.392930440,0.917742631,0.023594677,1,0.403734852,-0.064429928,-0.361155574,0.052890675,-0.392930440,0.917742631,0.023594677
8.362698584,103902.924328875,vr_world,46930,103902.921412750,0.002916708,1,0.220973000,-0.333011000,-0.109038000,0.182793791,-0.667174232,0.721630352,0.026732186,1,0.369293074,-0.215113635,-0.086130201,0.182793791,-0.667174232,0.721630352,0.026732186,47013,103902.921412750,0.002916708,1,0.395108000,0.116858000,-0.303402000,0.050679424,-0.393568471,0.917664243,0.020683124,1,0.404321017,-0.064090104,-0.360926987,0.050679424,-0.393568471,0.917664243,0.020683124
8.374838000,103902.936468291,vr_world,46930,103902.921412750,0.015055958,1,0.220973000,-0.333011000,-0.109038000,0.182793791,-0.667174232,0.721630352,0.026732186,1,0.369293074,-0.215113635,-0.086130201,0.182793791,-0.667174232,0.721630352,0.026732186,47013,103902.921412750,0.015055958,1,0.395108000,0.116858000,-0.303402000,0.050679424,-0.393568471,0.917664243,0.020683124,1,0.404321017,-0.064090104,-0.360926987,0.050679424,-0.393568471,0.917664243,0.020683124
8.386709792,103902.948340083,vr_world,46931,103902.944730416,0.003610375,1,0.223914000,-0.324540000,-0.103487000,0.199347148,-0.674514358,0.710329932,0.026879058,1,0.368527158,-0.203532944,-0.074029225,0.199347148,-0.674514358,0.710329932,0.026879058,47014,103902.944730416,0.003610375,1,0.395222000,0.117000000,-0.303626000,0.048803328,-0.394845324,0.917181253,0.022225080,1,0.404707381,-0.063848676,-0.361418557,0.048803328,-0.394845324,0.917181253,0.022225080
8.399077334,103902.960707625,vr_world,46931,103902.944730416,0.015977667,1,0.223914000,-0.324540000,-0.103487000,0.199347148,-0.674514358,0.710329932,0.026879058,1,0.368527158,-0.203532944,-0.074029225,0.199347148,-0.674514358,0.710329932,0.026879058,47014,103902.944730416,0.015977667,1,0.395222000,0.117000000,-0.303626000,0.048803328,-0.394845324,0.917181253,0.022225080,1,0.404707381,-0.063848676,-0.361418557,0.048803328,-0.394845324,0.917181253,0.022225080
8.411483042,103902.973113333,vr_world,46932,103902.968201625,0.004912250,1,0.227642000,-0.315280000,-0.099076300,0.219221505,-0.679755994,0.699534147,0.022928105,1,0.368616638,-0.192164097,-0.061765493,0.219221505,-0.679755994,0.699534147,0.022928105,47015,103902.968201625,0.004912250,1,0.394611000,0.117443000,-0.304239000,0.045565750,-0.397667931,0.916177863,0.020052509,1,0.404935850,-0.063734710,-0.360845135,0.045565750,-0.397667931,0.916177863,0.020052509
8.423897709,103902.985528000,vr_world,46932,103902.968201625,0.017326791,1,0.227642000,-0.315280000,-0.099076300,0.219221505,-0.679755994,0.699534147,0.022928105,1,0.368616638,-0.192164097,-0.061765493,0.219221505,-0.679755994,0.699534147,0.022928105,47015,103902.968201625,0.017326791,1,0.394611000,0.117443000,-0.304239000,0.045565750,-0.397667931,0.916177863,0.020052509,1,0.404935850,-0.063734710,-0.360845135,0.045565750,-0.397667931,0.916177863,0.020052509
8.436310167,103902.997940458,vr_world,46933,103902.991611375,0.006329500,1,0.230133000,-0.309967000,-0.096829700,0.222273251,-0.682227900,0.696238647,0.020283990,1,0.369929496,-0.185900727,-0.058255736,0.222273251,-0.682227900,0.696238647,0.020283990,47016,103902.991611375,0.006329500,1,0.394117000,0.117456000,-0.304428000,0.047355426,-0.397983945,0.915938304,0.020573422,1,0.404741542,-0.063579910,-0.361430929,0.047355426,-0.397983945,0.915938304,0.020573422
8.448717500,103903.010347791,vr_world,46933,103902.991611375,0.018737000,1,0.230133000,-0.309967000,-0.096829700,0.222273251,-0.682227900,0.696238647,0.020283990,1,0.369929496,-0.185900727,-0.058255736,0.222273251,-0.682227900,0.696238647,0.020283990,47016,103902.991611375,0.018737000,1,0.394117000,0.117456000,-0.304428000,0.047355426,-0.397983945,0.915938304,0.020573422,1,0.404741542,-0.063579910,-0.361430929,0.047355426,-0.397983945,0.915938304,0.020573422
8.459912542,103903.021542833,vr_world,46934,103903.015242916,0.006303334,1,0.234620000,-0.300392000,-0.093075700,0.234046238,-0.686716951,0.688005169,0.017060921,1,0.371462784,-0.174576798,-0.049855190,0.234046238,-0.686716951,0.688005169,0.017060921,47017,103903.015242916,0.006303334,1,0.393492000,0.117820000,-0.305518000,0.047070949,-0.397995714,0.916029805,0.016526746,1,0.404191468,-0.063650819,-0.361106665,0.047070949,-0.397995714,0.916029805,0.016526746
8.472034334,103903.033664625,vr_world,46934,103903.015242916,0.018422667,1,0.234620000,-0.300392000,-0.093075700,0.234046238,-0.686716951,0.688005169,0.017060921,1,0.371462784,-0.174576798,-0.049855190,0.234046238,-0.686716951,0.688005169,0.017060921,47017,103903.015242916,0.018422667,1,0.393492000,0.117820000,-0.305518000,0.047070949,-0.397995714,0.916029805,0.016526746,1,0.404191468,-0.063650819,-0.361106665,0.047070949,-0.397995714,0.916029805,0.016526746
8.484415917,103903.046046208,vr_world,46935,103903.038915958,0.007130917,1,0.238736000,-0.290376000,-0.089691900,0.241602614,-0.689825866,0.682363802,0.012169374,1,0.373492249,-0.163380085,-0.043472422,0.241602614,-0.689825866,0.682363802,0.012169374,47018,103903.038915958,0.007130917,1,0.393063000,0.117722000,-0.305467000,0.047656060,-0.397972915,0.915980103,0.018080672,1,0.403776144,-0.063561999,-0.361658897,0.047656060,-0.397972915,0.915980103,0.018080672
8.496052375,103903.057682666,vr_world,46935,103903.038915958,0.018767333,1,0.238736000,-0.290376000,-0.089691900,0.241602614,-0.689825866,0.682363802,0.012169374,1,0.373492249,-0.163380085,-0.043472422,0.241602614,-0.689825866,0.682363802,0.012169374,47018,103903.038915958,0.018767333,1,0.393063000,0.117722000,-0.305467000,0.047656060,-0.397972915,0.915980103,0.018080672,1,0.403776144,-0.063561999,-0.361658897,0.047656060,-0.397972915,0.915980103,0.018080672
8.507916625,103903.069546916,vr_world,46936,103903.062503625,0.007043666,1,0.241160000,-0.285191000,-0.089400700,0.240002958,-0.684335056,0.688481139,0.008822319,1,0.378151084,-0.160378439,-0.043807924,0.240002958,-0.684335056,0.688481139,0.008822319,47019,103903.062503625,0.007043666,1,0.392038000,0.117843000,-0.306446000,0.045876596,-0.399069165,0.915669069,0.013758438,1,0.403111394,-0.063941948,-0.360923735,0.045876596,-0.399069165,0.915669069,0.013758438
8.520030834,103903.081661125,vr_world,46936,103903.062503625,0.019157833,1,0.241160000,-0.285191000,-0.089400700,0.240002958,-0.684335056,0.688481139,0.008822319,1,0.378151084,-0.160378439,-0.043807924,0.240002958,-0.684335056,0.688481139,0.008822319,47019,103903.062503625,0.019157833,1,0.392038000,0.117843000,-0.306446000,0.045876596,-0.399069165,0.915669069,0.013758438,1,0.403111394,-0.063941948,-0.360923735,0.045876596,-0.399069165,0.915669069,0.013758438
8.530804584,103903.092434875,vr_world,46937,103903.086187125,0.006248416,1,0.246221000,-0.276748000,-0.088254100,0.246746371,-0.687508498,0.682914010,0.008760618,1,0.381159457,-0.150687585,-0.040048005,0.246746371,-0.687508498,0.682914010,0.008760618,47020,103903.086187125,0.006248416,1,0.392154000,0.117943000,-0.306150000,0.046970618,-0.398231863,0.915920129,0.017189019,1,0.402921209,-0.063459358,-0.361948379,0.046970618,-0.398231863,0.915920129,0.017189019
8.541251625,103903.102881916,vr_world,46937,103903.086187125,0.016695375,1,0.246221000,-0.276748000,-0.088254100,0.246746371,-0.687508498,0.682914010,0.008760618,1,0.381159457,-0.150687585,-0.040048005,0.246746371,-0.687508498,0.682914010,0.008760618,47020,103903.086187125,0.016695375,1,0.392154000,0.117943000,-0.306150000,0.046970618,-0.398231863,0.915920129,0.017189019,1,0.402921209,-0.063459358,-0.361948379,0.046970618,-0.398231863,0.915920129,0.017189019
8.553655584,103903.115285875,vr_world,46938,103903.110119875,0.005166541,1,0.251090000,-0.268201000,-0.090109100,0.259033769,-0.689341587,0.676476303,0.009460114,1,0.383614310,-0.141466957,-0.037201365,0.259033769,-0.689341587,0.676476303,0.009460114,47021,103903.110119875,0.005166541,1,0.390067000,0.117652000,-0.307366000,0.045345477,-0.400249399,0.915222268,0.010602176,1,0.401635713,-0.064447151,-0.360679149,0.045345477,-0.400249399,0.915222268,0.010602176
8.566068084,103903.127698375,vr_world,46938,103903.110119875,0.017579000,1,0.251090000,-0.268201000,-0.090109100,0.259033769,-0.689341587,0.676476303,0.009460114,1,0.383614310,-0.141466957,-0.037201365,0.259033769,-0.689341587,0.676476303,0.009460114,47021,103903.110119875,0.017579000,1,0.390067000,0.117652000,-0.307366000,0.045345477,-0.400249399,0.915222268,0.010602176,1,0.401635713,-0.064447151,-0.360679149,0.045345477,-0.400249399,0.915222268,0.010602176
