t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
8.254552750,103942.697848041,vr_world,48630,103942.680554875,0.017293666,1,0.253569000,-0.134488000,-0.333446000,0.141897352,0.629651238,-0.745802624,0.164872391,1,0.408626220,-0.062649358,-0.418415979,0.141897352,0.629651238,-0.745802624,0.164872391,48713,103942.680554875,0.017293666,1,0.382248000,0.145519000,-0.278568000,0.059772208,-0.536010722,0.830337160,0.140214086,1,0.444591413,-0.005967085,-0.375012350,0.059772208,-0.536010722,0.830337160,0.140214086
8.266938417,103942.710233708,vr_world,48631,103942.703514166,0.006719959,1,0.249604000,-0.126267000,-0.337603000,0.124470604,0.606989709,-0.768619142,0.159044571,1,0.411319569,-0.061109773,-0.415230697,0.124470604,0.606989709,-0.768619142,0.159044571,48714,103942.703514166,0.006719959,1,0.378628000,0.146625000,-0.283717000,0.035786498,-0.568467979,0.812794750,0.122180918,1,0.451821733,-0.004682906,-0.372513475,0.035786498,-0.568467979,0.812794750,0.122180918
8.278553709,103942.721849000,vr_world,48631,103942.703514166,0.018335792,1,0.249604000,-0.126267000,-0.337603000,0.124470604,0.606989709,-0.768619142,0.159044571,1,0.411319569,-0.061109773,-0.415230697,0.124470604,0.606989709,-0.768619142,0.159044571,48714,103942.703514166,0.018335792,1,0.378628000,0.146625000,-0.283717000,0.035786498,-0.568467979,0.812794750,0.122180918,1,0.451821733,-0.004682906,-0.372513475,0.035786498,-0.568467979,0.812794750,0.122180918
8.290907459,103942.734202750,vr_world,48632,103942.726561625,0.007642083,1,0.248572000,-0.120706000,-0.337361000,0.137245016,0.597232659,-0.777203791,0.142937828,1,0.409673648,-0.060191296,-0.419869609,0.137245016,0.597232659,-0.777203791,0.142937828,48715,103942.726561625,0.007642083,1,0.378227000,0.147640000,-0.285960000,0.019606946,-0.578172196,0.807354135,0.116240183,1,0.453818245,-0.004166439,-0.371849411,0.019606946,-0.578172196,0.807354135,0.116240183
8.303302209,103942.746597500,vr_world,48632,103942.726561625,0.020036750,1,0.248572000,-0.120706000,-0.337361000,0.137245016,0.597232659,-0.777203791,0.142937828,1,0.409673648,-0.060191296,-0.419869609,0.137245016,0.597232659,-0.777203791,0.142937828,48715,103942.726561625,0.020036750,1,0.378227000,0.147640000,-0.285960000,0.019606946,-0.578172196,0.807354135,0.116240183,1,0.453818245,-0.004166439,-0.371849411,0.019606946,-0.578172196,0.807354135,0.116240183
8.315699875,103942.758995166,vr_world,48633,103942.749591083,0.009404667,1,0.242267000,-0.115325000,-0.340354000,0.135905822,0.591197203,-0.784607606,0.128087390,1,0.403694848,-0.056265464,-0.423278298,0.135905822,0.591197203,-0.784607606,0.128087390,48716,103942.749591083,0.009404667,1,0.376353000,0.149596000,-0.289832000,0.005184781,0.586859096,-0.803457403,-0.100128527,1,0.453982995,-0.004862455,-0.368903856,0.005184781,0.586859096,-0.803457403,-0.100128527
8.328068209,103942.771363500,vr_world,48633,103942.749591083,0.021774375,1,0.242267000,-0.115325000,-0.340354000,0.135905822,0.591197203,-0.784607606,0.128087390,1,0.403694848,-0.056265464,-0.423278298,0.135905822,0.591197203,-0.784607606,0.128087390,48716,103942.749591083,0.021774375,1,0.376353000,0.149596000,-0.289832000,0.005184781,0.586859096,-0.803457403,-0.100128527,1,0.453982995,-0.004862455,-0.368903856,0.005184781,0.586859096,-0.803457403,-0.100128527
8.340488125,103942.783783416,vr_world,48634,103942.772377791,0.011408167,1,0.239292000,-0.113119000,-0.344091000,0.122169500,0.595470519,-0.784142754,0.124938446,1,0.401461211,-0.050656157,-0.422976849,0.122169500,0.595470519,-0.784142754,0.124938446,48717,103942.772377791,0.011408167,1,0.375343000,0.150861000,-0.293107000,0.012809583,0.587639167,-0.804442693,-0.085953923,1,0.453596455,-0.005898460,-0.366857158,0.012809583,0.587639167,-0.804442693,-0.085953923
8.352909334,103942.796204625,vr_world,48635,103942.794897500,0.001307708,1,0.236645000,-0.106288000,-0.345992000,0.127095504,0.585794967,-0.793817613,0.102686837,1,0.398480089,-0.046893410,-0.427876837,0.127095504,0.585794967,-0.793817613,0.102686837,48718,103942.794897500,0.001307708,1,0.372373000,0.150639000,-0.297599000,0.034372333,0.605390466,-0.792331983,-0.067312375,1,0.457288522,-0.005984756,-0.363890649,0.034372333,0.605390466,-0.792331983,-0.067312375
8.365328167,103942.808623458,vr_world,48635,103942.794897500,0.013726541,1,0.236645000,-0.106288000,-0.345992000,0.127095504,0.585794967,-0.793817613,0.102686837,1,0.398480089,-0.046893410,-0.427876837,0.127095504,0.585794967,-0.793817613,0.102686837,48718,103942.794897500,0.013726541,1,0.372373000,0.150639000,-0.297599000,0.034372333,0.605390466,-0.792331983,-0.067312375,1,0.457288522,-0.005984756,-0.363890649,0.034372333,0.605390466,-0.792331983,-0.067312375
8.377223334,103942.820518625,vr_world,48636,103942.818253375,0.002265708,1,0.231278000,-0.101188000,-0.351223000,0.117722836,0.577536875,-0.803421941,0.084295174,1,0.394503266,-0.042959593,-0.431162834,0.117722836,0.577536875,-0.803421941,0.084295174,48719,103942.818253375,0.002265708,1,0.370745000,0.149432000,-0.301370000,0.057288542,0.614822352,-0.784499352,-0.057203710,1,0.458589546,-0.007447103,-0.363082983,0.057288542,0.614822352,-0.784499352,-0.057203710
8.387893292,103942.831188583,vr_world,48636,103942.818253375,0.012935750,1,0.231278000,-0.101188000,-0.351223000,0.117722836,0.577536875,-0.803421941,0.084295174,1,0.394503266,-0.042959593,-0.431162834,0.117722836,0.577536875,-0.803421941,0.084295174,48719,103942.818253375,0.012935750,1,0.370745000,0.149432000,-0.301370000,0.057288542,0.614822352,-0.784499352,-0.057203710,1,0.458589546,-0.007447103,-0.363082983,0.057288542,0.614822352,-0.784499352,-0.057203710
8.400315959,103942.843611250,vr_world,48637,103942.842378833,0.001234958,1,0.230246000,-0.099621600,-0.353647000,0.114432663,0.585037575,-0.798541011,0.083477275,1,0.392542709,-0.037972603,-0.432909914,0.114432663,0.585037575,-0.798541011,0.083477275,48720,103942.842378833,0.001234958,1,0.372425000,0.148856000,-0.302533000,0.062747616,0.597059555,-0.797286521,-0.062584563,1,0.452367634,-0.011790703,-0.365286755,0.062747616,0.597059555,-0.797286521,-0.062584563
8.412734750,103942.856030041,vr_world,48637,103942.842378833,0.013654667,1,0.230246000,-0.099621600,-0.353647000,0.114432663,0.585037575,-0.798541011,0.083477275,1,0.392542709,-0.037972603,-0.432909914,0.114432663,0.585037575,-0.798541011,0.083477275,48720,103942.842378833,0.013654667,1,0.372425000,0.148856000,-0.302533000,0.062747616,0.597059555,-0.797286521,-0.062584563,1,0.452367634,-0.011790703,-0.365286755,0.062747616,0.597059555,-0.797286521,-0.062584563
8.425136917,103942.868432208,vr_world,48638,103942.865782000,0.002650666,1,0.226057000,-0.095726800,-0.358381000,0.109605432,0.585638478,-0.799220861,0.079121663,1,0.388565180,-0.033071113,-0.436411514,0.109605432,0.585638478,-0.799220861,0.079121663,48721,103942.865782000,0.002650666,1,0.371004000,0.147107000,-0.305349000,0.074921204,0.587206251,-0.803378584,-0.064486306,1,0.446047367,-0.016066082,-0.367632933,0.074921204,0.587206251,-0.803378584,-0.064486306
8.435404125,103942.878699416,vr_world,48638,103942.865782000,0.012917875,1,0.226057000,-0.095726800,-0.358381000,0.109605432,0.585638478,-0.799220861,0.079121663,1,0.388565180,-0.033071113,-0.436411514,0.109605432,0.585638478,-0.799220861,0.079121663,48721,103942.865782000,0.012917875,1,0.371004000,0.147107000,-0.305349000,0.074921204,0.587206251,-0.803378584,-0.064486306,1,0.446047367,-0.016066082,-0.367632933,0.074921204,0.587206251,-0.803378584,-0.064486306
8.447807625,103942.891102916,vr_world,48639,103942.889641958,0.001461417,1,0.221107000,-0.091416100,-0.363583000,0.104006367,0.585059571,-0.799843195,0.084491640,1,0.384778136,-0.028851475,-0.439219458,0.104006367,0.585059571,-0.799843195,0.084491640,48722,103942.889641958,0.001461417,1,0.367995000,0.144287000,-0.308487000,0.076809121,0.586068962,-0.803774123,-0.067606876,1,0.442201936,-0.018912186,-0.371697540,0.076809121,0.586068962,-0.803774123,-0.067606876
8.460219292,103942.903514583,vr_world,48639,103942.889641958,0.013873042,1,0.221107000,-0.091416100,-0.363583000,0.104006367,0.585059571,-0.799843195,0.084491640,1,0.384778136,-0.028851475,-0.439219458,0.104006367,0.585059571,-0.799843195,0.084491640,48722,103942.889641958,0.013873042,1,0.367995000,0.144287000,-0.308487000,0.076809121,0.586068962,-0.803774123,-0.067606876,1,0.442201936,-0.018912186,-0.371697540,0.076809121,0.586068962,-0.803774123,-0.067606876
8.472642334,103942.915937625,vr_world,48640,103942.912358000,0.003580625,1,0.217630000,-0.087735500,-0.368619000,0.100721628,0.590697035,-0.794818763,0.095892130,1,0.381409505,-0.023303900,-0.442431401,0.100721628,0.590697035,-0.794818763,0.095892130,48723,103942.912358000,0.003580625,1,0.364167000,0.140598000,-0.311193000,0.068297313,0.592558240,-0.799293087,-0.073080570,1,0.441074174,-0.020250368,-0.377142284,0.068297313,0.592558240,-0.799293087,-0.073080570
8.484006459,103942.927301750,vr_world,48640,103942.912358000,0.014956375,1,0.217630000,-0.087735500,-0.368619000,0.100721628,0.590697035,-0.794818763,0.095892130,1,0.381409505,-0.023303900,-0.442431401,0.100721628,0.590697035,-0.794818763,0.095892130,48723,103942.912358000,0.014956375,1,0.364167000,0.140598000,-0.311193000,0.068297313,0.592558240,-0.799293087,-0.073080570,1,0.441074174,-0.020250368,-0.377142284,0.068297313,0.592558240,-0.799293087,-0.073080570
8.494784375,103942.938079666,vr_world,48641,103942.935819583,0.002262000,1,0.218068000,-0.085898900,-0.370399000,0.107678868,0.595499698,-0.789829605,0.099772573,1,0.380374861,-0.020429308,-0.446515037,0.107678868,0.595499698,-0.789829605,0.099772573,48724,103942.935819583,0.002262000,1,0.362093000,0.139050000,-0.312836000,0.057037416,0.595083925,-0.797921758,-0.077089060,1,0.440456130,-0.020167908,-0.380991036,0.057037416,0.595083925,-0.797921758,-0.077089060
8.506879959,103942.950175250,vr_world,48641,103942.935819583,0.014356542,1,0.218068000,-0.085898900,-0.370399000,0.107678868,0.595499698,-0.789829605,0.099772573,1,0.380374861,-0.020429308,-0.446515037,0.107678868,0.595499698,-0.789829605,0.099772573,48724,103942.935819583,0.014356542,1,0.362093000,0.139050000,-0.312836000,0.057037416,0.595083925,-0.797921758,-0.077089060,1,0.440456130,-0.020167908,-0.380991036,0.057037416,0.595083925,-0.797921758,-0.077089060
8.519203542,103942.962498833,vr_world,48642,103942.958745833,0.003753958,1,0.217713000,-0.082507300,-0.372722000,0.126765936,0.600749731,-0.783004108,0.099673091,1,0.376587100,-0.016828544,-0.455600423,0.126765936,0.600749731,-0.783004108,0.099673091,48725,103942.958745833,0.003753958,1,0.359002000,0.136538000,-0.316410000,0.044804860,0.595969062,-0.797955800,-0.077973988,1,0.438545986,-0.021624605,-0.385645537,0.044804860,0.595969062,-0.797955800,-0.077973988
8.531581500,103942.974876791,vr_world,48642,103942.958745833,0.016131750,1,0.217713000,-0.082507300,-0.372722000,0.126765936,0.600749731,-0.783004108,0.099673091,1,0.376587100,-0.016828544,-0.455600423,0.126765936,0.600749731,-0.783004108,0.099673091,48725,103942.958745833,0.016131750,1,0.359002000,0.136538000,-0.316410000,0.044804860,0.595969062,-0.797955800,-0.077973988,1,0.438545986,-0.021624605,-0.385645537,0.044804860,0.595969062,-0.797955800,-0.077973988
8.543963750,103942.987259041,vr_world,48643,103942.982736583,0.004523000,1,0.214114000,-0.079260600,-0.376339000,0.132345560,0.596820688,-0.782936436,0.115326739,1,0.374093943,-0.016771287,-0.459555099,0.132345560,0.596820688,-0.782936436,0.115326739,48726,103942.982736583,0.004523000,1,0.355741000,0.134031000,-0.319639000,0.028085998,0.599072751,-0.796024536,-0.081657540,1,0.437554676,-0.021925492,-0.391195560,0.028085998,0.599072751,-0.796024536,-0.081657540
8.556363000,103942.999658291,vr_world,48643,103942.982736583,0.016922542,1,0.214114000,-0.079260600,-0.376339000,0.132345560,0.596820688,-0.782936436,0.115326739,1,0.374093943,-0.016771287,-0.459555099,0.132345560,0.596820688,-0.782936436,0.115326739,48726,103942.982736583,0.016922542,1,0.355741000,0.134031000,-0.319639000,0.028085998,0.599072751,-0.796024536,-0.081657540,1,0.437554676,-0.021925492,-0.391195560,0.028085998,0.599072751,-0.796024536,-0.081657540
8.568769709,103943.012065000,vr_world,48644,103943.006077750,0.005988166,1,0.213032000,-0.078934900,-0.378470000,0.121212776,0.596264593,-0.783360716,0.126972383,1,0.375296791,-0.016160956,-0.456911160,0.121212776,0.596264593,-0.783360716,0.126972383,48727,103943.006077750,0.005988166,1,0.353480000,0.132513000,-0.320812000,0.020322575,0.608238222,-0.788720485,-0.086909468,1,0.439176048,-0.020209582,-0.394759216,0.020322575,0.608238222,-0.788720485,-0.086909468
8.581162375,103943.024457666,vr_world,48644,103943.006077750,0.018380458,1,0.213032000,-0.078934900,-0.378470000,0.121212776,0.596264593,-0.783360716,0.126972383,1,0.375296791,-0.016160956,-0.456911160,0.121212776,0.596264593,-0.783360716,0.126972383,48727,103943.006077750,0.018380458,1,0.353480000,0.132513000,-0.320812000,0.020322575,0.608238222,-0.788720485,-0.086909468,1,0.439176048,-0.020209582,-0.394759216,0.020322575,0.608238222,-0.788720485,-0.086909468
8.593221625,103943.036516916,vr_world,48645,103943.029451791,0.007065542,1,0.211826000,-0.077357800,-0.377090000,0.121293075,0.595418764,-0.782728818,0.134536548,1,0.374712818,-0.015343611,-0.454843289,0.121293075,0.595418764,-0.782728818,0.134536548,48728,103943.029451791,0.007065542,1,0.351034000,0.131292000,-0.324052000,0.010749916,0.612574652,-0.785141099,-0.090499663,1,0.439001815,-0.019260697,-0.399760233,0.010749916,0.612574652,-0.785141099,-0.090499663
8.605625917,103943.048921208,vr_world,48645,103943.029451791,0.019470000,1,0.211826000,-0.077357800,-0.377090000,0.121293075,0.595418764,-0.782728818,0.134536548,1,0.374712818,-0.015343611,-0.454843289,0.121293075,0.595418764,-0.782728818,0.134536548,48728,103943.029451791,0.019470000,1,0.351034000,0.131292000,-0.324052000,0.010749916,0.612574652,-0.785141099,-0.090499663,1,0.439001815,-0.019260697,-0.399760233,0.010749916,0.612574652,-0.785141099,-0.090499663
8.618062667,103943.061357958,vr_world,48646,103943.052564000,0.008794541,1,0.211459000,-0.077569600,-0.376147000,0.118527503,0.597978068,-0.780584242,0.138064120,1,0.374400342,-0.014394622,-0.452844289,0.118527503,0.597978068,-0.780584242,0.138064120,48729,103943.052564000,0.008794541,1,0.351426000,0.130956000,-0.327686000,0.005556785,0.597561146,-0.796278614,-0.093968976,1,0.433696889,-0.022128486,-0.404711102,0.005556785,0.597561146,-0.796278614,-0.093968976
8.628782834,103943.072078125,vr_world,48646,103943.052564000,0.019514708,1,0.211459000,-0.077569600,-0.376147000,0.118527503,0.597978068,-0.780584242,0.138064120,1,0.374400342,-0.014394622,-0.452844289,0.118527503,0.597978068,-0.780584242,0.138064120,48729,103943.052564000,0.019514708,1,0.351426000,0.130956000,-0.327686000,0.005556785,0.597561146,-0.796278614,-0.093968976,1,0.433696889,-0.022128486,-0.404711102,0.005556785,0.597561146,-0.796278614,-0.093968976
8.641190042,103943.084485333,vr_world,48647,103943.076120500,0.008365166,1,0.212380000,-0.079438100,-0.375717000,0.118042652,0.602489378,-0.778126612,0.132632791,1,0.374171394,-0.014101957,-0.453035734,0.118042652,0.602489378,-0.778126612,0.132632791,48730,103943.076120500,0.008365166,1,0.350752000,0.130382000,-0.329357000,0.009502727,0.595465754,-0.797481379,-0.096714453,1,0.431630432,-0.023079861,-0.407102568,0.009502727,0.595465754,-0.797481379,-0.096714453
8.651756125,103943.095051416,vr_world,48647,103943.076120500,0.018932000,1,0.212380000,-0.079438100,-0.375717000,0.118042652,0.602489378,-0.778126612,0.132632791,1,0.374171394,-0.014101957,-0.453035734,0.118042652,0.602489378,-0.778126612,0.132632791,48730,103943.076120500,0.018932000,1,0.350752000,0.130382000,-0.329357000,0.009502727,0.595465754,-0.797481379,-0.096714453,1,0.431630432,-0.023079861,-0.407102568,0.009502727,0.595465754,-0.797481379,-0.096714453
8.664127709,103943.107423000,vr_world,48648,103943.099350750,0.008073083,1,0.213267000,-0.083503700,-0.376090000,0.106463341,0.615409587,-0.772447476,0.115158562,1,0.372672593,-0.010741560,-0.451713695,0.106463341,0.615409587,-0.772447476,0.115158562,48731,103943.099350750,0.008073083,1,0.349178000,0.128981000,-0.331645000,0.012740163,0.598844024,-0.794044166,-0.103524806,1,0.430580351,-0.023061112,-0.411601594,0.012740163,0.598844024,-0.794044166,-0.103524806
8.676389792,103943.119685083,vr_world,48648,103943.099350750,0.020334708,1,0.213267000,-0.083503700,-0.376090000,0.106463341,0.615409587,-0.772447476,0.115158562,1,0.372672593,-0.010741560,-0.451713695,0.106463341,0.615409587,-0.772447476,0.115158562,48731,103943.099350750,0.020334708,1,0.349178000,0.128981000,-0.331645000,0.012740163,0.598844024,-0.794044166,-0.103524806,1,0.430580351,-0.023061112,-0.411601594,0.012740163,0.598844024,-0.794044166,-0.103524806
8.688809709,103943.132105000,vr_world,48649,103943.122164750,0.009940708,1,0.214303000,-0.086662200,-0.376216000,0.099871026,0.629241759,-0.764465613,0.098350977,1,0.370320527,-0.006646984,-0.451578635,0.099871026,0.629241759,-0.764465613,0.098350977,48732,103943.122164750,0.009940708,1,0.348138000,0.127598000,-0.334095000,0.011485469,0.598045882,-0.794155430,-0.107360884,1,0.429050524,-0.023977911,-0.415422335,0.011485469,0.598045882,-0.794155430,-0.107360884
8.699889834,103943.143185125,vr_world,48649,103943.122164750,0.021020791,1,0.214303000,-0.086662200,-0.376216000,0.099871026,0.629241759,-0.764465613,0.098350977,1,0.370320527,-0.006646984,-0.451578635,0.099871026,0.629241759,-0.764465613,0.098350977,48732,103943.122164750,0.021020791,1,0.348138000,0.127598000,-0.334095000,0.011485469,0.598045882,-0.794155430,-0.107360884,1,0.429050524,-0.023977911,-0.415422335,0.011485469,0.598045882,-0.794155430,-0.107360884
8.712293125,103943.155588416,vr_world,48650,103943.145298875,0.010290125,1,0.214684000,-0.085258700,-0.376588000,0.103276142,0.620622985,-0.770908666,0.099302454,1,0.372323251,-0.009126015,-0.452595245,0.103276142,0.620622985,-0.770908666,0.099302454,48733,103943.145298875,0.010290125,1,0.347345000,0.126778000,-0.335072000,0.003766310,0.596843577,-0.795340895,-0.105813141,1,0.428635534,-0.024671604,-0.416257350,0.003766310,0.596843577,-0.795340895,-0.105813141
8.723894084,103943.167189375,vr_world,48650,103943.145298875,0.021891041,1,0.214684000,-0.085258700,-0.376588000,0.103276142,0.620622985,-0.770908666,0.099302454,1,0.372323251,-0.009126015,-0.452595245,0.103276142,0.620622985,-0.770908666,0.099302454,48733,103943.145298875,0.021891041,1,0.347345000,0.126778000,-0.335072000,0.003766310,0.596843577,-0.795340895,-0.105813141,1,0.428635534,-0.024671604,-0.416257350,0.003766310,0.596843577,-0.795340895,-0.105813141
8.734555292,103943.177850583,vr_world,48651,103943.169418166,0.008432959,1,0.216079000,-0.087197100,-0.373768000,0.124240671,0.618919509,-0.769426435,0.097395370,1,0.371358379,-0.013790050,-0.456973653,0.124240671,0.618919509,-0.769426435,0.097395370,48734,103943.169418166,0.008432959,1,0.343831000,0.126786000,-0.336381000,0.016944448,-0.604757343,0.791276759,0.088670922,1,0.431449121,-0.023677753,-0.412669585,0.016944448,-0.604757343,0.791276759,0.088670922
