t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
23.618848750,103691.806087750,vr_world,37617,103691.789777166,0.016311084,1,0.353747000,-0.157493000,-0.125431000,0.365196955,0.780669966,-0.481870157,0.158071944,1,0.406132893,-0.073970273,-0.288841754,0.365196955,0.780669966,-0.481870157,0.158071944,37700,103691.789777166,0.016311084,1,0.502923000,0.050890700,-0.185961000,0.043673778,0.162469333,-0.941874516,-0.290807003,1,0.409105930,-0.071085836,-0.297568971,0.043673778,0.162469333,-0.941874516,-0.290807003
23.629441125,103691.816680125,vr_world,37618,103691.812061625,0.004618916,1,0.362014000,-0.167804000,-0.122727000,0.354691198,0.792064125,-0.480846353,0.124961439,1,0.407681217,-0.075555440,-0.283438459,0.354691198,0.792064125,-0.480846353,0.124961439,37701,103691.812061625,0.004618916,1,0.502206000,0.050931100,-0.185757000,0.040167443,0.161836997,-0.941978597,-0.291327455,1,0.408666848,-0.070510887,-0.298178200,0.040167443,0.161836997,-0.941978597,-0.291327455
23.641566000,103691.828805000,vr_world,37618,103691.812061625,0.016743958,1,0.362014000,-0.167804000,-0.122727000,0.354691198,0.792064125,-0.480846353,0.124961439,1,0.407681217,-0.075555440,-0.283438459,0.354691198,0.792064125,-0.480846353,0.124961439,37701,103691.812061625,0.016743958,1,0.502206000,0.050931100,-0.185757000,0.040167443,0.161836997,-0.941978597,-0.291327455,1,0.408666848,-0.070510887,-0.298178200,0.040167443,0.161836997,-0.941978597,-0.291327455
23.653968500,103691.841207500,vr_world,37619,103691.834260000,0.006947875,1,0.368081000,-0.176481000,-0.120727000,0.345548979,0.801050738,-0.479376028,0.095458066,1,0.407915168,-0.076775330,-0.278509892,0.345548979,0.801050738,-0.479376028,0.095458066,37702,103691.834260000,0.006947875,1,0.502491000,0.050999800,-0.186157000,0.042394553,0.160844103,-0.942798185,-0.288900430,1,0.408434614,-0.071036380,-0.297497859,0.042394553,0.160844103,-0.942798185,-0.288900430
23.664969291,103691.852208291,vr_world,37619,103691.834260000,0.017948875,1,0.368081000,-0.176481000,-0.120727000,0.345548979,0.801050738,-0.479376028,0.095458066,1,0.407915168,-0.076775330,-0.278509892,0.345548979,0.801050738,-0.479376028,0.095458066,37702,103691.834260000,0.017948875,1,0.502491000,0.050999800,-0.186157000,0.042394553,0.160844103,-0.942798185,-0.288900430,1,0.408434614,-0.071036380,-0.297497859,0.042394553,0.160844103,-0.942798185,-0.288900430
23.677373750,103691.864612750,vr_world,37620,103691.855748833,0.008864375,1,0.379682000,-0.190675000,-0.118359000,0.325886107,0.823489363,-0.462918231,0.037016567,1,0.404357386,-0.075200368,-0.268292897,0.325886107,0.823489363,-0.462918231,0.037016567,37703,103691.855748833,0.008864375,1,0.502264000,0.051349000,-0.185826000,0.039732049,0.163034962,-0.942736444,-0.288251560,1,0.409258040,-0.070952968,-0.297756168,0.039732049,0.163034962,-0.942736444,-0.288251560
23.689783958,103691.877022958,vr_world,37620,103691.855748833,0.021274667,1,0.379682000,-0.190675000,-0.118359000,0.325886107,0.823489363,-0.462918231,0.037016567,1,0.404357386,-0.075200368,-0.268292897,0.325886107,0.823489363,-0.462918231,0.037016567,37703,103691.855748833,0.021274667,1,0.502264000,0.051349000,-0.185826000,0.039732049,0.163034962,-0.942736444,-0.288251560,1,0.409258040,-0.070952968,-0.297756168,0.039732049,0.163034962,-0.942736444,-0.288251560
23.702180541,103691.889419541,vr_world,37621,103691.878354958,0.011065125,1,0.390152000,-0.205567000,-0.117174000,0.304613591,0.837382257,-0.453074174,-0.026931549,1,0.402704706,-0.075442364,-0.256218776,0.304613591,0.837382257,-0.453074174,-0.026931549,37704,103691.878354958,0.011065125,1,0.502704000,0.051186000,-0.185921000,0.041311230,0.163656112,-0.942531346,-0.288348264,1,0.409661990,-0.071333540,-0.297582754,0.041311230,0.163656112,-0.942531346,-0.288348264
23.714578000,103691.901817000,vr_world,37622,103691.899677208,0.002140333,1,0.392208000,-0.212664000,-0.117316000,0.290028635,0.840329112,-0.455529272,-0.047153550,1,0.404108705,-0.076665990,-0.250681590,0.290028635,0.840329112,-0.455529272,-0.047153550,37705,103691.899677208,0.002140333,1,0.502868000,0.051385400,-0.185943000,0.040866894,0.164654277,-0.942529204,-0.287849902,1,0.410206455,-0.071368312,-0.297664121,0.040866894,0.164654277,-0.942529204,-0.287849902
23.726983583,103691.914222583,vr_world,37622,103691.899677208,0.014545667,1,0.392208000,-0.212664000,-0.117316000,0.290028635,0.840329112,-0.455529272,-0.047153550,1,0.404108705,-0.076665990,-0.250681590,0.290028635,0.840329112,-0.455529272,-0.047153550,37705,103691.899677208,0.014545667,1,0.502868000,0.051385400,-0.185943000,0.040866894,0.164654277,-0.942529204,-0.287849902,1,0.410206455,-0.071368312,-0.297664121,0.040866894,0.164654277,-0.942529204,-0.287849902
23.738690208,103691.925929208,vr_world,37623,103691.921979000,0.003950708,1,0.394912000,-0.223756000,-0.118560000,0.258160611,0.842087358,-0.468566370,-0.068465592,1,0.411947196,-0.078935011,-0.241686462,0.258160611,0.842087358,-0.468566370,-0.068465592,37706,103691.921979000,0.003950708,1,0.502850000,0.051568800,-0.186019000,0.039655456,0.164728431,-0.943027811,-0.286339896,1,0.410434835,-0.071434267,-0.297669884,0.039655456,0.164728431,-0.943027811,-0.286339896
23.751045541,103691.938284541,vr_world,37623,103691.921979000,0.016305916,1,0.394912000,-0.223756000,-0.118560000,0.258160611,0.842087358,-0.468566370,-0.068465592,1,0.411947196,-0.078935011,-0.241686462,0.258160611,0.842087358,-0.468566370,-0.068465592,37706,103691.921979000,0.016305916,1,0.502850000,0.051568800,-0.186019000,0.039655456,0.164728431,-0.943027811,-0.286339896,1,0.410434835,-0.071434267,-0.297669884,0.039655456,0.164728431,-0.943027811,-0.286339896
23.763407416,103691.950646416,vr_world,37624,103691.944136041,0.006510750,1,0.396737000,-0.225868000,-0.120168000,0.251776218,0.837057775,-0.481180624,-0.066394458,1,0.419380388,-0.081007727,-0.242340962,0.251776218,0.837057775,-0.481180624,-0.066394458,37707,103691.944136041,0.006510750,1,0.502951000,0.051670400,-0.186198000,0.039843075,0.164335978,-0.943221843,-0.285899930,1,0.410407783,-0.071386823,-0.297682896,0.039843075,0.164335978,-0.943221843,-0.285899930
23.775427500,103691.962666500,vr_world,37624,103691.944136041,0.018530959,1,0.396737000,-0.225868000,-0.120168000,0.251776218,0.837057775,-0.481180624,-0.066394458,1,0.419380388,-0.081007727,-0.242340962,0.251776218,0.837057775,-0.481180624,-0.066394458,37707,103691.944136041,0.018530959,1,0.502951000,0.051670400,-0.186198000,0.039843075,0.164335978,-0.943221843,-0.285899930,1,0.410407783,-0.071386823,-0.297682896,0.039843075,0.164335978,-0.943221843,-0.285899930
23.787800833,103691.975039833,vr_world,37625,103691.965910041,0.009130292,1,0.401520000,-0.232419000,-0.122320000,0.243341366,0.836969181,-0.482959776,-0.083770069,1,0.423645118,-0.084175361,-0.240462954,0.243341366,0.836969181,-0.482959776,-0.083770069,37708,103691.965910041,0.009130292,1,0.502839000,0.051690500,-0.186524000,0.040578438,0.163958698,-0.943464777,-0.285210712,1,0.410105802,-0.071527835,-0.297672552,0.040578438,0.163958698,-0.943464777,-0.285210712
23.800104708,103691.987343708,vr_world,37625,103691.965910041,0.021434042,1,0.401520000,-0.232419000,-0.122320000,0.243341366,0.836969181,-0.482959776,-0.083770069,1,0.423645118,-0.084175361,-0.240462954,0.243341366,0.836969181,-0.482959776,-0.083770069,37708,103691.965910041,0.021434042,1,0.502839000,0.051690500,-0.186524000,0.040578438,0.163958698,-0.943464777,-0.285210712,1,0.410105802,-0.071527835,-0.297672552,0.040578438,0.163958698,-0.943464777,-0.285210712
23.810779458,103691.998018458,vr_world,37626,103691.987802416,0.010216334,1,0.404584000,-0.233280000,-0.124943000,0.248488195,0.839414041,-0.474387718,-0.092703706,1,0.421944919,-0.084463230,-0.243161545,0.248488195,0.839414041,-0.474387718,-0.092703706,37709,103691.987802416,0.010216334,1,0.502741000,0.051699400,-0.186805000,0.041246410,0.163184229,-0.943842879,-0.284306631,1,0.409715775,-0.071658368,-0.297554200,0.041246410,0.163184229,-0.943842879,-0.284306631
23.823176208,103692.010415208,vr_world,37627,103692.010002625,0.000412791,1,0.408080000,-0.235266000,-0.128526000,0.250625911,0.840587419,-0.468075917,-0.107258469,1,0.421257734,-0.084967211,-0.245402204,0.250625911,0.840587419,-0.468075917,-0.107258469,37710,103692.010002625,0.000412791,1,0.502533000,0.051807200,-0.186918000,0.040946569,0.163054005,-0.944255946,-0.283050309,1,0.409556087,-0.071787666,-0.297443199,0.040946569,0.163054005,-0.944255946,-0.283050309
23.834698250,103692.021937250,vr_world,37627,103692.010002625,0.011935000,1,0.408080000,-0.235266000,-0.128526000,0.250625911,0.840587419,-0.468075917,-0.107258469,1,0.421257734,-0.084967211,-0.245402204,0.250625911,0.840587419,-0.468075917,-0.107258469,37710,103692.010002625,0.011935000,1,0.502533000,0.051807200,-0.186918000,0.040946569,0.163054005,-0.944255946,-0.283050309,1,0.409556087,-0.071787666,-0.297443199,0.040946569,0.163054005,-0.944255946,-0.283050309
23.845439583,103692.032678583,vr_world,37628,103692.032154541,0.000524875,1,0.409020000,-0.234875000,-0.132988000,0.250670806,0.836484395,-0.475105622,-0.108317366,1,0.424721433,-0.085119859,-0.250249824,0.250670806,0.836484395,-0.475105622,-0.108317366,37711,103692.032154541,0.000524875,1,0.501957000,0.052109100,-0.187030000,0.038710131,0.162903672,-0.945182768,-0.280345240,1,0.409341131,-0.071877532,-0.297419549,0.038710131,0.162903672,-0.945182768,-0.280345240
23.856104583,103692.043343583,vr_world,37628,103692.032154541,0.011190625,1,0.409020000,-0.234875000,-0.132988000,0.250670806,0.836484395,-0.475105622,-0.108317366,1,0.424721433,-0.085119859,-0.250249824,0.250670806,0.836484395,-0.475105622,-0.108317366,37711,103692.032154541,0.011190625,1,0.501957000,0.052109100,-0.187030000,0.038710131,0.162903672,-0.945182768,-0.280345240,1,0.409341131,-0.071877532,-0.297419549,0.038710131,0.162903672,-0.945182768,-0.280345240
23.868382166,103692.055621166,vr_world,37629,103692.054384333,0.001237792,1,0.410649000,-0.233165000,-0.135966000,0.257235307,0.834204116,-0.475704323,-0.107883669,1,0.425903470,-0.084931492,-0.255203494,0.257235307,0.834204116,-0.475704323,-0.107883669,37712,103692.054384333,0.001237792,1,0.501753000,0.052299000,-0.187073000,0.036039397,0.161943200,-0.945851509,-0.278999078,1,0.409265013,-0.071605084,-0.297662132,0.036039397,0.161943200,-0.945851509,-0.278999078
23.880736416,103692.067975416,vr_world,37629,103692.054384333,0.013591583,1,0.410649000,-0.233165000,-0.135966000,0.257235307,0.834204116,-0.475704323,-0.107883669,1,0.425903470,-0.084931492,-0.255203494,0.257235307,0.834204116,-0.475704323,-0.107883669,37712,103692.054384333,0.013591583,1,0.501753000,0.052299000,-0.187073000,0.036039397,0.161943200,-0.945851509,-0.278999078,1,0.409265013,-0.071605084,-0.297662132,0.036039397,0.161943200,-0.945851509,-0.278999078
23.893126416,103692.080365416,vr_world,37630,103692.076066250,0.004299708,1,0.413704000,-0.231498000,-0.140386000,0.271095052,0.833228077,-0.467876115,-0.115457288,1,0.423680095,-0.084898432,-0.262174615,0.271095052,0.833228077,-0.467876115,-0.115457288,37713,103692.076066250,0.004299708,1,0.501387000,0.052543300,-0.187016000,0.034235363,0.161958494,-0.946226965,-0.277942291,1,0.409191568,-0.071445959,-0.297753866,0.034235363,0.161958494,-0.946226965,-0.277942291
23.905205916,103692.092444916,vr_world,37630,103692.076066250,0.016379125,1,0.413704000,-0.231498000,-0.140386000,0.271095052,0.833228077,-0.467876115,-0.115457288,1,0.423680095,-0.084898432,-0.262174615,0.271095052,0.833228077,-0.467876115,-0.115457288,37713,103692.076066250,0.016379125,1,0.501387000,0.052543300,-0.187016000,0.034235363,0.161958494,-0.946226965,-0.277942291,1,0.409191568,-0.071445959,-0.297753866,0.034235363,0.161958494,-0.946226965,-0.277942291
23.917436125,103692.104675125,vr_world,37631,103692.099050333,0.005625333,1,0.414235000,-0.230765000,-0.142972000,0.274714558,0.832714139,-0.466384430,-0.116638919,1,0.423121488,-0.084738445,-0.265531182,0.274714558,0.832714139,-0.466384430,-0.116638919,37714,103692.099050333,0.005625333,1,0.501156000,0.052662000,-0.186947000,0.034232762,0.163166596,-0.946126333,-0.277578352,1,0.409338521,-0.071603635,-0.297689251,0.034232762,0.163166596,-0.946126333,-0.277578352
23.929158708,103692.116397708,vr_world,37631,103692.099050333,0.017347792,1,0.414235000,-0.230765000,-0.142972000,0.274714558,0.832714139,-0.466384430,-0.116638919,1,0.423121488,-0.084738445,-0.265531182,0.274714558,0.832714139,-0.466384430,-0.116638919,37714,103692.099050333,0.017347792,1,0.501156000,0.052662000,-0.186947000,0.034232762,0.163166596,-0.946126333,-0.277578352,1,0.409338521,-0.071603635,-0.297689251,0.034232762,0.163166596,-0.946126333,-0.277578352
23.941439083,103692.128678083,vr_world,37632,103692.119888250,0.008790375,1,0.415891000,-0.229614000,-0.147409000,0.279099620,0.832477711,-0.463121034,-0.120843577,1,0.422615226,-0.083894454,-0.270470222,0.279099620,0.832477711,-0.463121034,-0.120843577,37715,103692.119888250,0.008790375,1,0.500419000,0.053129000,-0.186818000,0.032751852,0.164865528,-0.946310579,-0.276121281,1,0.409373470,-0.071609396,-0.297665959,0.032751852,0.164865528,-0.946310579,-0.276121281
23.953801416,103692.141040416,vr_world,37632,103692.119888250,0.021152916,1,0.415891000,-0.229614000,-0.147409000,0.279099620,0.832477711,-0.463121034,-0.120843577,1,0.422615226,-0.083894454,-0.270470222,0.279099620,0.832477711,-0.463121034,-0.120843577,37715,103692.119888250,0.021152916,1,0.500419000,0.053129000,-0.186818000,0.032751852,0.164865528,-0.946310579,-0.276121281,1,0.409373470,-0.071609396,-0.297665959,0.032751852,0.164865528,-0.946310579,-0.276121281
23.964971583,103692.152210583,vr_world,37633,103692.141935625,0.010275791,1,0.416790000,-0.228599000,-0.151145000,0.282719326,0.833509676,-0.458423378,-0.123204742,1,0.421110625,-0.083095955,-0.274569417,0.282719326,0.833509676,-0.458423378,-0.123204742,37716,103692.141935625,0.010275791,1,0.499991000,0.053350800,-0.186856000,0.031064928,0.164467519,-0.946720415,-0.275146980,1,0.409094703,-0.071398564,-0.297813921,0.031064928,0.164467519,-0.946720415,-0.275146980
23.975942708,103692.163181708,vr_world,37633,103692.141935625,0.021247625,1,0.416790000,-0.228599000,-0.151145000,0.282719326,0.833509676,-0.458423378,-0.123204742,1,0.421110625,-0.083095955,-0.274569417,0.282719326,0.833509676,-0.458423378,-0.123204742,37716,103692.141935625,0.021247625,1,0.499991000,0.053350800,-0.186856000,0.031064928,0.164467519,-0.946720415,-0.275146980,1,0.409094703,-0.071398564,-0.297813921,0.031064928,0.164467519,-0.946720415,-0.275146980
24.001600208,103692.188839208,vr_world,37634,103692.164216500,0.024625541,1,0.416993000,-0.229119000,-0.153052000,0.281109808,0.836547077,-0.453289363,-0.125279757,1,0.419378366,-0.082653130,-0.275385459,0.281109808,0.836547077,-0.453289363,-0.125279757,37717,103692.164216500,0.024625541,1,0.500072000,0.053280000,-0.186807000,0.030164891,0.162722577,-0.946935352,-0.275544700,1,0.408760249,-0.071023280,-0.297924376,0.030164891,0.162722577,-0.946935352,-0.275544700
24.014802291,103692.202041291,vr_world,37635,103692.191236750,0.010806625,1,0.418080000,-0.228281000,-0.155855000,0.283078396,0.838006455,-0.448058347,-0.129828816,1,0.417828569,-0.081444778,-0.277766933,0.283078396,0.838006455,-0.448058347,-0.129828816,37718,103692.191236750,0.010806625,1,0.499891000,0.053438800,-0.186705000,0.030751970,0.163951542,-0.946591898,-0.275931127,1,0.408855399,-0.071024852,-0.297869498,0.030751970,0.163951542,-0.946591898,-0.275931127
24.027098791,103692.214337791,vr_world,37636,103692.207944541,0.006394709,1,0.418016000,-0.227665000,-0.156853000,0.284349271,0.837199435,-0.448833410,-0.129580740,1,0.417931785,-0.081196339,-0.279206281,0.284349271,0.837199435,-0.448833410,-0.129580740,37719,103692.207944541,0.006394709,1,0.499482000,0.053512700,-0.186528000,0.030301754,0.165314161,-0.946369172,-0.275931916,1,0.408922835,-0.071129759,-0.297881228,0.030301754,0.165314161,-0.946369172,-0.275931916
24.039331083,103692.226570083,vr_world,37636,103692.207944541,0.018651334,1,0.418016000,-0.227665000,-0.156853000,0.284349271,0.837199435,-0.448833410,-0.129580740,1,0.417931785,-0.081196339,-0.279206281,0.284349271,0.837199435,-0.448833410,-0.129580740,37719,103692.207944541,0.018651334,1,0.499482000,0.053512700,-0.186528000,0.030301754,0.165314161,-0.946369172,-0.275931916,1,0.408922835,-0.071129759,-0.297881228,0.030301754,0.165314161,-0.946369172,-0.275931916
24.083009458,103692.270248458,vr_world,37636,103692.207944541,0.062305000,1,0.418016000,-0.227665000,-0.156853000,0.284349271,0.837199435,-0.448833410,-0.129580740,1,0.417931785,-0.081196339,-0.279206281,0.284349271,0.837199435,-0.448833410,-0.129580740,37719,103692.207944541,0.062305000,1,0.499482000,0.053512700,-0.186528000,0.030301754,0.165314161,-0.946369172,-0.275931916,1,0.408922835,-0.071129759,-0.297881228,0.030301754,0.165314161,-0.946369172,-0.275931916
24.117129208,103692.304368208,vr_world,37638,103692.271681916,0.032689084,1,0.416448000,-0.225854000,-0.158979000,0.291372101,0.834269790,-0.453679270,-0.115201285,1,0.418930206,-0.082816940,-0.285302813,0.291372101,0.834269790,-0.453679270,-0.115201285,37721,103692.271681916,0.032689084,1,0.498619000,0.053736100,-0.185631000,0.024208457,0.167279393,-0.946782635,-0.273923707,1,0.409590651,-0.071149009,-0.297942661,0.024208457,0.167279393,-0.946782635,-0.273923707
24.129234833,103692.316473833,vr_world,37640,103692.307267250,0.009214500,1,0.419023000,-0.226244000,-0.161192000,0.288381424,0.840306604,-0.442295524,-0.122864294,1,0.416805027,-0.080943434,-0.284910328,0.288381424,0.840306604,-0.442295524,-0.122864294,37723,103692.307267250,0.009214500,1,0.498808000,0.053482700,-0.185459000,0.023736203,0.167487452,-0.946606671,-0.274445544,1,0.409893503,-0.071276532,-0.298000347,0.023736203,0.167487452,-0.946606671,-0.274445544
24.141424625,103692.328663625,vr_world,37641,103692.319551250,0.009114541,1,0.418654000,-0.225947000,-0.162712000,0.281539351,0.840649992,-0.444729183,-0.127511331,1,0.417594644,-0.078768117,-0.284205531,0.281539351,0.840649992,-0.444729183,-0.127511331,37724,103692.319551250,0.009114541,1,0.498066000,0.052542500,-0.185496000,0.020498059,0.162946527,-0.946339725,-0.278333224,1,0.408118115,-0.070332573,-0.299282217,0.020498059,0.162946527,-0.946339725,-0.278333224
24.153721791,103692.340960791,vr_world,37641,103692.319551250,0.021410666,1,0.418654000,-0.225947000,-0.162712000,0.281539351,0.840649992,-0.444729183,-0.127511331,1,0.417594644,-0.078768117,-0.284205531,0.281539351,0.840649992,-0.444729183,-0.127511331,37724,103692.319551250,0.021410666,1,0.498066000,0.052542500,-0.185496000,0.020498059,0.162946527,-0.946339725,-0.278333224,1,0.408118115,-0.070332573,-0.299282217,0.020498059,0.162946527,-0.946339725,-0.278333224
24.165438250,103692.352677250,vr_world,37642,103692.341534291,0.011143542,1,0.420306000,-0.226295000,-0.160422000,0.290600005,0.839230908,-0.441245973,-0.128627803,1,0.416826245,-0.080864216,-0.283958260,0.290600005,0.839230908,-0.441245973,-0.128627803,37725,103692.341534291,0.011143542,1,0.498293000,0.053264200,-0.185259000,0.022596707,0.166185654,-0.946510692,-0.275661437,1,0.409106850,-0.070916000,-0.298224957,0.022596707,0.166185654,-0.946510692,-0.275661437
24.177839958,103692.365078958,vr_world,37643,103692.363658625,0.001420875,1,0.420299000,-0.227296000,-0.161415000,0.285619335,0.838056775,-0.445671119,-0.132135124,1,0.418635811,-0.080651414,-0.283546250,0.285619335,0.838056775,-0.445671119,-0.132135124,37726,103692.363658625,0.001420875,1,0.498264000,0.053343000,-0.185525000,0.019911748,0.164884882,-0.946940761,-0.275172116,1,0.409088503,-0.070512280,-0.298855761,0.019911748,0.164884882,-0.946940761,-0.275172116
24.190254083,103692.377493083,vr_world,37643,103692.363658625,0.013835000,1,0.420299000,-0.227296000,-0.161415000,0.285619335,0.838056775,-0.445671119,-0.132135124,1,0.418635811,-0.080651414,-0.283546250,0.285619335,0.838056775,-0.445671119,-0.132135124,37726,103692.363658625,0.013835000,1,0.498264000,0.053343000,-0.185525000,0.019911748,0.164884882,-0.946940761,-0.275172116,1,0.409088503,-0.070512280,-0.298855761,0.019911748,0.164884882,-0.946940761,-0.275172116
24.202627750,103692.389866750,vr_world,37644,103692.384971875,0.004895375,1,0.422669000,-0.227603000,-0.162203000,0.288538354,0.839233869,-0.439489367,-0.138856862,1,0.417698375,-0.080571092,-0.283777668,0.288538354,0.839233869,-0.439489367,-0.138856862,37727,103692.384971875,0.004895375,1,0.498305000,0.053367100,-0.185497000,0.021582074,0.165834629,-0.946773139,-0.275052202,1,0.409178903,-0.070809033,-0.298514837,0.021582074,0.165834629,-0.946773139,-0.275052202
24.214964125,103692.402203125,vr_world,37644,103692.384971875,0.017236041,1,0.422669000,-0.227603000,-0.162203000,0.288538354,0.839233869,-0.439489367,-0.138856862,1,0.417698375,-0.080571092,-0.283777668,0.288538354,0.839233869,-0.439489367,-0.138856862,37727,103692.384971875,0.017236041,1,0.498305000,0.053367100,-0.185497000,0.021582074,0.165834629,-0.946773139,-0.275052202,1,0.409178903,-0.070809033,-0.298514837,0.021582074,0.165834629,-0.946773139,-0.275052202
24.227367916,103692.414606916,vr_world,37645,103692.406733375,0.007873916,1,0.424222000,-0.228619000,-0.163553000,0.289467415,0.839490971,-0.435941016,-0.146352167,1,0.417078334,-0.080853935,-0.284126014,0.289467415,0.839490971,-0.435941016,-0.146352167,37728,103692.406733375,0.007873916,1,0.498849000,0.052914200,-0.185797000,0.022659773,0.163886949,-0.946571702,-0.276820547,1,0.408919259,-0.070642903,-0.298856757,0.022659773,0.163886949,-0.946571702,-0.276820547
24.239780500,103692.427019500,vr_world,37645,103692.406733375,0.020286500,1,0.424222000,-0.228619000,-0.163553000,0.289467415,0.839490971,-0.435941016,-0.146352167,1,0.417078334,-0.080853935,-0.284126014,0.289467415,0.839490971,-0.435941016,-0.146352167,37728,103692.406733375,0.020286500,1,0.498849000,0.052914200,-0.185797000,0.022659773,0.163886949,-0.946571702,-0.276820547,1,0.408919259,-0.070642903,-0.298856757,0.022659773,0.163886949,-0.946571702,-0.276820547
24.252188041,103692.439427041,vr_world,37646,103692.429077625,0.010350041,1,0.425450000,-0.230308000,-0.165142000,0.286335385,0.842098388,-0.430948278,-0.152203593,1,0.416260470,-0.081001021,-0.283659511,0.286335385,0.842098388,-0.430948278,-0.152203593,37729,103692.429077625,0.010350041,1,0.499321000,0.052830700,-0.186118000,0.024984525,0.160005632,-0.946979124,-0.277496865,1,0.407862423,-0.070148553,-0.298579761,0.024984525,0.160005632,-0.946979124,-0.277496865
24.264601500,103692.451840500,vr_world,37647,103692.451528625,0.000312333,1,0.428898000,-0.234832000,-0.168434000,0.274373392,0.845942069,-0.424861530,-0.169097421,1,0.417307939,-0.081050594,-0.280863550,0.274373392,0.845942069,-0.424861530,-0.169097421,37730,103692.451528625,0.000312333,1,0.498813000,0.052262100,-0.186438000,0.024222287,0.154409306,-0.947233965,-0.279855073,1,0.405712124,-0.069198691,-0.299202122,0.024222287,0.154409306,-0.947233965,-0.279855073
24.277018916,103692.464257916,vr_world,37647,103692.451528625,0.012729708,1,0.428898000,-0.234832000,-0.168434000,0.274373392,0.845942069,-0.424861530,-0.169097421,1,0.417307939,-0.081050594,-0.280863550,0.274373392,0.845942069,-0.424861530,-0.169097421,37730,103692.451528625,0.012729708,1,0.498813000,0.052262100,-0.186438000,0.024222287,0.154409306,-0.947233965,-0.279855073,1,0.405712124,-0.069198691,-0.299202122,0.024222287,0.154409306,-0.947233965,-0.279855073
24.289424666,103692.476663666,vr_world,37648,103692.474351875,0.002312375,1,0.433780000,-0.238917000,-0.171276000,0.265536065,0.841767908,-0.425461670,-0.199749229,1,0.421033171,-0.080634128,-0.277141483,0.265536065,0.841767908,-0.425461670,-0.199749229,37731,103692.474351875,0.002312375,1,0.497964000,0.052896200,-0.186984000,0.025408368,0.156948100,-0.948032787,-0.275600334,1,0.405586123,-0.070050790,-0.298727537,0.025408368,0.156948100,-0.948032787,-0.275600334
24.301833041,103692.489072041,vr_world,37648,103692.474351875,0.014720500,1,0.433780000,-0.238917000,-0.171276000,0.265536065,0.841767908,-0.425461670,-0.199749229,1,0.421033171,-0.080634128,-0.277141483,0.265536065,0.841767908,-0.425461670,-0.199749229,37731,103692.474351875,0.014720500,1,0.497964000,0.052896200,-0.186984000,0.025408368,0.156948100,-0.948032787,-0.275600334,1,0.405586123,-0.070050790,-0.298727537,0.025408368,0.156948100,-0.948032787,-0.275600334
24.314237750,103692.501476750,vr_world,37649,103692.496922333,0.004554750,1,0.437691000,-0.241824000,-0.174768000,0.259297432,0.839466226,-0.422213706,-0.223152153,1,0.422978433,-0.080237398,-0.275250649,0.259297432,0.839466226,-0.422213706,-0.223152153,37732,103692.496922333,0.004554750,1,0.497449000,0.052439000,-0.186603000,0.024090280,0.157605052,-0.948005561,-0.275437403,1,0.405462712,-0.070540266,-0.298633691,0.024090280,0.157605052,-0.948005561,-0.275437403
24.326642250,103692.513881250,vr_world,37649,103692.496922333,0.016959458,1,0.437691000,-0.241824000,-0.174768000,0.259297432,0.839466226,-0.422213706,-0.223152153,1,0.422978433,-0.080237398,-0.275250649,0.259297432,0.839466226,-0.422213706,-0.223152153,37732,103692.496922333,0.016959458,1,0.497449000,0.052439000,-0.186603000,0.024090280,0.157605052,-0.948005561,-0.275437403,1,0.405462712,-0.070540266,-0.298633691,0.024090280,0.157605052,-0.948005561,-0.275437403
24.339071708,103692.526310708,vr_world,37650,103692.519309416,0.007002417,1,0.441619000,-0.245940000,-0.178341000,0.243426671,0.835549378,-0.422389168,-0.253353673,1,0.427488673,-0.079162015,-0.270041082,0.243426671,0.835549378,-0.422389168,-0.253353673,37733,103692.519309416,0.007002417,1,0.496509000,0.052585200,-0.185847000,0.021547167,0.158527763,-0.948292991,-0.274126014,1,0.405208210,-0.070625261,-0.298183824,0.021547167,0.158527763,-0.948292991,-0.274126014
24.351440041,103692.538679041,vr_world,37650,103692.519309416,0.019370334,1,0.441619000,-0.245940000,-0.178341000,0.243426671,0.835549378,-0.422389168,-0.253353673,1,0.427488673,-0.079162015,-0.270041082,0.243426671,0.835549378,-0.422389168,-0.253353673,37733,103692.519309416,0.019370334,1,0.496509000,0.052585200,-0.185847000,0.021547167,0.158527763,-0.948292991,-0.274126014,1,0.405208210,-0.070625261,-0.298183824,0.021547167,0.158527763,-0.948292991,-0.274126014
