t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
6.227830417,103771.171399583,vr_world,41159,103771.149912625,0.021488208,1,0.266522000,-0.313960000,-0.330475000,0.038002249,-0.770579578,0.622530915,0.131218146,1,0.367534641,-0.154305242,-0.357497628,0.038002249,-0.770579578,0.622530915,0.131218146,41242,103771.149912625,0.021488208,1,0.452150000,0.201498000,-0.304554000,0.146076422,0.378572060,-0.912739685,-0.047446194,1,0.440424156,0.015520152,-0.342116726,0.146076422,0.378572060,-0.912739685,-0.047446194
6.238815125,103771.182384291,vr_world,41160,103771.172866666,0.009518584,1,0.266433000,-0.313729000,-0.331420000,0.039041600,-0.773508231,0.618783638,0.131406161,1,0.366033221,-0.153085715,-0.357820417,0.039041600,-0.773508231,0.618783638,0.131406161,41243,103771.172866666,0.009518584,1,0.451590000,0.201055000,-0.303411000,0.144615193,0.379106733,-0.912194805,-0.057141650,1,0.439382478,0.015843206,-0.344445448,0.144615193,0.379106733,-0.912194805,-0.057141650
6.251226042,103771.194795208,vr_world,41160,103771.172866666,0.021929209,1,0.266433000,-0.313729000,-0.331420000,0.039041600,-0.773508231,0.618783638,0.131406161,1,0.366033221,-0.153085715,-0.357820417,0.039041600,-0.773508231,0.618783638,0.131406161,41243,103771.172866666,0.021929209,1,0.451590000,0.201055000,-0.303411000,0.144615193,0.379106733,-0.912194805,-0.057141650,1,0.439382478,0.015843206,-0.344445448,0.144615193,0.379106733,-0.912194805,-0.057141650
6.262277750,103771.205846916,vr_world,41161,103771.195408125,0.010441458,1,0.265169000,-0.313032000,-0.331919000,0.033019068,-0.773272948,0.619872379,0.129293943,1,0.364739105,-0.152780837,-0.360708174,0.033019068,-0.773272948,0.619872379,0.129293943,41244,103771.195408125,0.010441458,1,0.450248000,0.201335000,-0.303782000,0.144399377,0.382504098,-0.910777830,-0.057647017,1,0.439355300,0.016133218,-0.345229341,0.144399377,0.382504098,-0.910777830,-0.057647017
6.274689625,103771.218258791,vr_world,41162,103771.217331958,0.000927333,1,0.264868000,-0.313007000,-0.332232000,0.029891128,-0.772854806,0.621002855,0.127111855,1,0.364674297,-0.153145475,-0.362339182,0.029891128,-0.772854806,0.621002855,0.127111855,41245,103771.217331958,0.000927333,1,0.451025000,0.200842000,-0.303773000,0.143494289,0.376622900,-0.913391761,-0.057271904,1,0.437862138,0.015710951,-0.344875979,0.143494289,0.376622900,-0.913391761,-0.057271904
6.287117375,103771.230686541,vr_world,41162,103771.217331958,0.013355125,1,0.264868000,-0.313007000,-0.332232000,0.029891128,-0.772854806,0.621002855,0.127111855,1,0.364674297,-0.153145475,-0.362339182,0.029891128,-0.772854806,0.621002855,0.127111855,41245,103771.217331958,0.013355125,1,0.451025000,0.200842000,-0.303773000,0.143494289,0.376622900,-0.913391761,-0.057271904,1,0.437862138,0.015710951,-0.344875979,0.143494289,0.376622900,-0.913391761,-0.057271904
6.299533125,103771.243102291,vr_world,41163,103771.239538791,0.003564084,1,0.264936000,-0.313638000,-0.333003000,0.028346969,-0.772534193,0.621470633,0.127128370,1,0.364796206,-0.153924213,-0.363709095,0.028346969,-0.772534193,0.621470633,0.127128370,41246,103771.239538791,0.003564084,1,0.451420000,0.200511000,-0.302371000,0.142794933,0.370247467,-0.915526247,-0.065864337,1,0.435113245,0.016212330,-0.346009328,0.142794933,0.370247467,-0.915526247,-0.065864337
6.311942292,103771.255511458,vr_world,41163,103771.239538791,0.015973209,1,0.264936000,-0.313638000,-0.333003000,0.028346969,-0.772534193,0.621470633,0.127128370,1,0.364796206,-0.153924213,-0.363709095,0.028346969,-0.772534193,0.621470633,0.127128370,41246,103771.239538791,0.015973209,1,0.451420000,0.200511000,-0.302371000,0.142794933,0.370247467,-0.915526247,-0.065864337,1,0.435113245,0.016212330,-0.346009328,0.142794933,0.370247467,-0.915526247,-0.065864337
6.324144125,103771.267713291,vr_world,41164,103771.261648916,0.006064667,1,0.265409000,-0.314344000,-0.333738000,0.030034383,-0.773913205,0.618755909,0.131519626,1,0.364225544,-0.153798930,-0.363470071,0.030034383,-0.773913205,0.618755909,0.131519626,41247,103771.261648916,0.006064667,1,0.450441000,0.200676000,-0.302911000,0.142007683,0.374041929,-0.914038560,-0.066782959,1,0.435586979,0.016413497,-0.347215563,0.142007683,0.374041929,-0.914038560,-0.066782959
6.336535334,103771.280104500,vr_world,41164,103771.261648916,0.018455959,1,0.265409000,-0.314344000,-0.333738000,0.030034383,-0.773913205,0.618755909,0.131519626,1,0.364225544,-0.153798930,-0.363470071,0.030034383,-0.773913205,0.618755909,0.131519626,41247,103771.261648916,0.018455959,1,0.450441000,0.200676000,-0.302911000,0.142007683,0.374041929,-0.914038560,-0.066782959,1,0.435586979,0.016413497,-0.347215563,0.142007683,0.374041929,-0.914038560,-0.066782959
6.347541584,103771.291110750,vr_world,41165,103771.284929333,0.006181667,1,0.265512000,-0.315278000,-0.334512000,0.032151603,-0.776671810,0.614275716,0.135692737,1,0.362627047,-0.153473827,-0.362999076,0.032151603,-0.776671810,0.614275716,0.135692737,41248,103771.284929333,0.006181667,1,0.450068000,0.201134000,-0.303604000,0.144576219,0.374908957,-0.913554457,-0.062922538,1,0.435759151,0.016445080,-0.346282903,0.144576219,0.374908957,-0.913554457,-0.062922538
6.358555667,103771.302124833,vr_world,41165,103771.284929333,0.017195750,1,0.265512000,-0.315278000,-0.334512000,0.032151603,-0.776671810,0.614275716,0.135692737,1,0.362627047,-0.153473827,-0.362999076,0.032151603,-0.776671810,0.614275716,0.135692737,41248,103771.284929333,0.017195750,1,0.450068000,0.201134000,-0.303604000,0.144576219,0.374908957,-0.913554457,-0.062922538,1,0.435759151,0.016445080,-0.346282903,0.144576219,0.374908957,-0.913554457,-0.062922538
6.370953834,103771.314523000,vr_world,41166,103771.307065125,0.007458291,1,0.265135000,-0.315965000,-0.335194000,0.034090040,-0.776685686,0.613549900,0.138397018,1,0.362072150,-0.153900812,-0.362795182,0.034090040,-0.776685686,0.613549900,0.138397018,41249,103771.307065125,0.007458291,1,0.449861000,0.202127000,-0.305477000,0.152388062,0.367026458,-0.916139779,-0.052510606,1,0.432996937,0.016528822,-0.342961882,0.152388062,0.367026458,-0.916139779,-0.052510606
6.383339167,103771.326908333,vr_world,41166,103771.307065125,0.019843500,1,0.265135000,-0.315965000,-0.335194000,0.034090040,-0.776685686,0.613549900,0.138397018,1,0.362072150,-0.153900812,-0.362795182,0.034090040,-0.776685686,0.613549900,0.138397018,41249,103771.307065125,0.019843500,1,0.449861000,0.202127000,-0.305477000,0.152388062,0.367026458,-0.916139779,-0.052510606,1,0.432996937,0.016528822,-0.342961882,0.152388062,0.367026458,-0.916139779,-0.052510606
6.393479125,103771.337048291,vr_world,41167,103771.329543291,0.007505334,1,0.265114000,-0.316727000,-0.335915000,0.037356637,-0.777632988,0.612428109,0.137197769,1,0.361907509,-0.154373032,-0.362290376,0.037356637,-0.777632988,0.612428109,0.137197769,41250,103771.329543291,0.007505334,1,0.449407000,0.202518000,-0.305942000,0.153218863,0.368136043,-0.915835477,-0.047383681,1,0.433351650,0.016502854,-0.341674141,0.153218863,0.368136043,-0.915835477,-0.047383681
6.403787500,103771.347356666,vr_world,41167,103771.329543291,0.017813834,1,0.265114000,-0.316727000,-0.335915000,0.037356637,-0.777632988,0.612428109,0.137197769,1,0.361907509,-0.154373032,-0.362290376,0.037356637,-0.777632988,0.612428109,0.137197769,41250,103771.329543291,0.017813834,1,0.449407000,0.202518000,-0.305942000,0.153218863,0.368136043,-0.915835477,-0.047383681,1,0.433351650,0.016502854,-0.341674141,0.153218863,0.368136043,-0.915835477,-0.047383681
6.416152875,103771.359722041,vr_world,41168,103771.351398208,0.008324208,1,0.265034000,-0.317164000,-0.336793000,0.039815585,-0.779198608,0.610125226,0.137882041,1,0.361100186,-0.154206124,-0.362080451,0.039815585,-0.779198608,0.610125226,0.137882041,41251,103771.351398208,0.008324208,1,0.448196000,0.202208000,-0.306805000,0.148878833,0.372764316,-0.914965343,-0.041476235,1,0.434538691,0.015820578,-0.341582059,0.148878833,0.372764316,-0.914965343,-0.041476235
6.428147584,103771.371716750,vr_world,41168,103771.351398208,0.020318875,1,0.265034000,-0.317164000,-0.336793000,0.039815585,-0.779198608,0.610125226,0.137882041,1,0.361100186,-0.154206124,-0.362080451,0.039815585,-0.779198608,0.610125226,0.137882041,41251,103771.351398208,0.020318875,1,0.448196000,0.202208000,-0.306805000,0.148878833,0.372764316,-0.914965343,-0.041476235,1,0.434538691,0.015820578,-0.341582059,0.148878833,0.372764316,-0.914965343,-0.041476235
6.439313584,103771.382882750,vr_world,41169,103771.373964958,0.008918083,1,0.264710000,-0.317491000,-0.336564000,0.040181517,-0.779338259,0.609733186,0.138718298,1,0.360634637,-0.154418928,-0.361651856,0.040181517,-0.779338259,0.609733186,0.138718298,41252,103771.373964958,0.008918083,1,0.447982000,0.202502000,-0.305665000,0.140874942,0.370825174,-0.916912703,-0.043749702,1,0.433622036,0.016539112,-0.342377258,0.140874942,0.370825174,-0.916912703,-0.043749702
6.451689834,103771.395259000,vr_world,41169,103771.373964958,0.021294625,1,0.264710000,-0.317491000,-0.336564000,0.040181517,-0.779338259,0.609733186,0.138718298,1,0.360634637,-0.154418928,-0.361651856,0.040181517,-0.779338259,0.609733186,0.138718298,41252,103771.373964958,0.021294625,1,0.447982000,0.202502000,-0.305665000,0.140874942,0.370825174,-0.916912703,-0.043749702,1,0.433622036,0.016539112,-0.342377258,0.140874942,0.370825174,-0.916912703,-0.043749702
6.464071584,103771.407640750,vr_world,41170,103771.395861833,0.011779375,1,0.264854000,-0.317863000,-0.336604000,0.040476424,-0.779700692,0.609403636,0.138042376,1,0.360683575,-0.154719906,-0.361593606,0.040476424,-0.779700692,0.609403636,0.138042376,41253,103771.395861833,0.011779375,1,0.445526000,0.201973000,-0.306437000,0.131364359,0.374608491,-0.917160803,-0.035042053,1,0.433603550,0.015615519,-0.342003424,0.131364359,0.374608491,-0.917160803,-0.035042053
6.475540375,103771.419109541,vr_world,41171,103771.418091416,0.001018542,1,0.264947000,-0.317910000,-0.335644000,0.037025679,-0.777555008,0.611917519,0.139979495,1,0.361454307,-0.155379661,-0.361981617,0.037025679,-0.777555008,0.611917519,0.139979495,41254,103771.418091416,0.001018542,1,0.442675000,0.201457000,-0.305973000,0.123097901,0.382503634,-0.915163985,-0.031823864,1,0.434412422,0.015025496,-0.342183864,0.123097901,0.382503634,-0.915163985,-0.031823864
6.487947542,103771.431516708,vr_world,41171,103771.418091416,0.013425875,1,0.264947000,-0.317910000,-0.335644000,0.037025679,-0.777555008,0.611917519,0.139979495,1,0.361454307,-0.155379661,-0.361981617,0.037025679,-0.777555008,0.611917519,0.139979495,41254,103771.418091416,0.013425875,1,0.442675000,0.201457000,-0.305973000,0.123097901,0.382503634,-0.915163985,-0.031823864,1,0.434412422,0.015025496,-0.342183864,0.123097901,0.382503634,-0.915163985,-0.031823864
6.500007667,103771.443576833,vr_world,41172,103771.440417041,0.003160000,1,0.263202000,-0.318942000,-0.332319000,0.025691864,-0.763821713,0.629915767,0.138283932,1,0.365918665,-0.161261131,-0.364091259,0.025691864,-0.763821713,0.629915767,0.138283932,41255,103771.440417041,0.003160000,1,0.441842000,0.200726000,-0.305637000,0.119757123,0.379331167,-0.917033110,-0.028572250,1,0.432657296,0.014198417,-0.341124096,0.119757123,0.379331167,-0.917033110,-0.028572250
6.511719875,103771.455289041,vr_world,41172,103771.440417041,0.014872584,1,0.263202000,-0.318942000,-0.332319000,0.025691864,-0.763821713,0.629915767,0.138283932,1,0.365918665,-0.161261131,-0.364091259,0.025691864,-0.763821713,0.629915767,0.138283932,41255,103771.440417041,0.014872584,1,0.441842000,0.200726000,-0.305637000,0.119757123,0.379331167,-0.917033110,-0.028572250,1,0.432657296,0.014198417,-0.341124096,0.119757123,0.379331167,-0.917033110,-0.028572250
6.524131459,103771.467700625,vr_world,41173,103771.462920708,0.004780458,1,0.262151000,-0.322028000,-0.327561000,0.005753834,-0.746371585,0.650333331,0.141290160,1,0.370931398,-0.170508073,-0.367959005,0.005753834,-0.746371585,0.650333331,0.141290160,41256,103771.462920708,0.004780458,1,0.438639000,0.201093000,-0.304113000,0.109945283,0.388005663,-0.914714229,-0.025720031,1,0.433495982,0.014597126,-0.340569094,0.109945283,0.388005663,-0.914714229,-0.025720031
6.534278667,103771.477847833,vr_world,41173,103771.462920708,0.014927583,1,0.262151000,-0.322028000,-0.327561000,0.005753834,-0.746371585,0.650333331,0.141290160,1,0.370931398,-0.170508073,-0.367959005,0.005753834,-0.746371585,0.650333331,0.141290160,41256,103771.462920708,0.014927583,1,0.438639000,0.201093000,-0.304113000,0.109945283,0.388005663,-0.914714229,-0.025720031,1,0.433495982,0.014597126,-0.340569094,0.109945283,0.388005663,-0.914714229,-0.025720031
6.546692250,103771.490261416,vr_world,41174,103771.485631750,0.004629916,1,0.260586000,-0.328505000,-0.323057000,0.016919677,0.731441074,-0.665664161,-0.146965658,1,0.372794782,-0.182325704,-0.372698331,0.016919677,0.731441074,-0.665664161,-0.146965658,41257,103771.485631750,0.004629916,1,0.435806000,0.201228000,-0.301176000,0.096346198,0.403249059,-0.909483252,-0.030786687,1,0.437066835,0.015580005,-0.342035156,0.096346198,0.403249059,-0.909483252,-0.030786687
6.559107917,103771.502677083,vr_world,41174,103771.485631750,0.017045750,1,0.260586000,-0.328505000,-0.323057000,0.016919677,0.731441074,-0.665664161,-0.146965658,1,0.372794782,-0.182325704,-0.372698331,0.016919677,0.731441074,-0.665664161,-0.146965658,41257,103771.485631750,0.017045750,1,0.435806000,0.201228000,-0.301176000,0.096346198,0.403249059,-0.909483252,-0.030786687,1,0.437066835,0.015580005,-0.342035156,0.096346198,0.403249059,-0.909483252,-0.030786687
6.571499750,103771.515068916,vr_world,41175,103771.508043416,0.007025875,1,0.256023000,-0.334981000,-0.320784000,0.018326171,0.720704364,-0.674652570,-0.158408590,1,0.371128485,-0.191408550,-0.371391425,0.018326171,0.720704364,-0.674652570,-0.158408590,41258,103771.508043416,0.007025875,1,0.436081000,0.202016000,-0.299589000,0.084915139,0.401485020,-0.911407053,-0.030600353,1,0.437217815,0.016712179,-0.341984911,0.084915139,0.401485020,-0.911407053,-0.030600353
6.583919834,103771.527489000,vr_world,41175,103771.508043416,0.019446167,1,0.256023000,-0.334981000,-0.320784000,0.018326171,0.720704364,-0.674652570,-0.158408590,1,0.371128485,-0.191408550,-0.371391425,0.018326171,0.720704364,-0.674652570,-0.158408590,41258,103771.508043416,0.019446167,1,0.436081000,0.202016000,-0.299589000,0.084915139,0.401485020,-0.911407053,-0.030600353,1,0.437217815,0.016712179,-0.341984911,0.084915139,0.401485020,-0.911407053,-0.030600353
6.595531084,103771.539100250,vr_world,41176,103771.529855416,0.009245167,1,0.248063000,-0.344624000,-0.318572000,0.004608671,0.703510488,-0.691815147,-0.162614750,1,0.370933544,-0.206347491,-0.365539131,0.004608671,0.703510488,-0.691815147,-0.162614750,41259,103771.529855416,0.009245167,1,0.434942000,0.204688000,-0.296735000,0.069949292,0.408038978,-0.909574172,-0.035862449,1,0.439253512,0.020431432,-0.343287766,0.069949292,0.408038978,-0.909574172,-0.035862449
6.607942334,103771.551511500,vr_world,41176,103771.529855416,0.021656459,1,0.248063000,-0.344624000,-0.318572000,0.004608671,0.703510488,-0.691815147,-0.162614750,1,0.370933544,-0.206347491,-0.365539131,0.004608671,0.703510488,-0.691815147,-0.162614750,41259,103771.529855416,0.021656459,1,0.434942000,0.204688000,-0.296735000,0.069949292,0.408038978,-0.909574172,-0.035862449,1,0.439253512,0.020431432,-0.343287766,0.069949292,0.408038978,-0.909574172,-0.035862449
6.620358375,103771.563927541,vr_world,41177,103771.552704041,0.011224084,1,0.240569000,-0.350071000,-0.316864000,0.005267967,-0.693698898,0.703307358,0.155283117,1,0.368874553,-0.215929443,-0.361216759,0.005267967,-0.693698898,0.703307358,0.155283117,41260,103771.552704041,0.011224084,1,0.434706000,0.206066000,-0.295268000,0.064278399,0.410391883,-0.908869059,-0.037467634,1,0.440224053,0.022204905,-0.343235320,0.064278399,0.410391883,-0.908869059,-0.037467634
6.632732417,103771.576301583,vr_world,41178,103771.575635416,0.000666459,1,0.229792000,-0.358301000,-0.311503000,0.011101550,-0.672000926,0.726272640,0.144289862,1,0.367162275,-0.233338208,-0.355515861,0.011101550,-0.672000926,0.726272640,0.144289862,41261,103771.575635416,0.000666459,1,0.434049000,0.208333000,-0.293176000,0.048757814,0.408678124,-0.910579556,-0.038075443,1,0.439875844,0.025102255,-0.343462940,0.048757814,0.408678124,-0.910579556,-0.038075443
6.645150084,103771.588719250,vr_world,41178,103771.575635416,0.013084125,1,0.229792000,-0.358301000,-0.311503000,0.011101550,-0.672000926,0.726272640,0.144289862,1,0.367162275,-0.233338208,-0.355515861,0.011101550,-0.672000926,0.726272640,0.144289862,41261,103771.575635416,0.013084125,1,0.434049000,0.208333000,-0.293176000,0.048757814,0.408678124,-0.910579556,-0.038075443,1,0.439875844,0.025102255,-0.343462940,0.048757814,0.408678124,-0.910579556,-0.038075443
6.657563750,103771.601132916,vr_world,41179,103771.598620583,0.002512917,1,0.218652000,-0.364926000,-0.306798000,0.021359369,-0.655650565,0.743889198,0.127651771,1,0.363541829,-0.247774470,-0.348100068,0.021359369,-0.655650565,0.743889198,0.127651771,41262,103771.598620583,0.002512917,1,0.431387000,0.210726000,-0.292715000,0.029293275,0.414385750,-0.909003831,-0.033740038,1,0.441158491,0.028020895,-0.344286006,0.029293275,0.414385750,-0.909003831,-0.033740038
6.669975584,103771.613544750,vr_world,41179,103771.598620583,0.014924750,1,0.218652000,-0.364926000,-0.306798000,0.021359369,-0.655650565,0.743889198,0.127651771,1,0.363541829,-0.247774470,-0.348100068,0.021359369,-0.655650565,0.743889198,0.127651771,41262,103771.598620583,0.014924750,1,0.431387000,0.210726000,-0.292715000,0.029293275,0.414385750,-0.909003831,-0.033740038,1,0.441158491,0.028020895,-0.344286006,0.029293275,0.414385750,-0.909003831,-0.033740038
6.681959042,103771.625528208,vr_world,41180,103771.620881000,0.004647500,1,0.213656000,-0.367465000,-0.304100000,0.030974481,-0.655055384,0.745597515,0.118437204,1,0.360276174,-0.251243874,-0.341764743,0.030974481,-0.655055384,0.745597515,0.118437204,41263,103771.620881000,0.004647500,1,0.430927000,0.210677000,-0.292737000,0.017647647,0.411309330,-0.910701039,-0.033716648,1,0.440380925,0.028384297,-0.345805316,0.017647647,0.411309330,-0.910701039,-0.033716648
6.692149750,103771.635718916,vr_world,41180,103771.620881000,0.014838458,1,0.213656000,-0.367465000,-0.304100000,0.030974481,-0.655055384,0.745597515,0.118437204,1,0.360276174,-0.251243874,-0.341764743,0.030974481,-0.655055384,0.745597515,0.118437204,41263,103771.620881000,0.014838458,1,0.430927000,0.210677000,-0.292737000,0.017647647,0.411309330,-0.910701039,-0.033716648,1,0.440380925,0.028384297,-0.345805316,0.017647647,0.411309330,-0.910701039,-0.033716648
