t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
0.639649000,103718.820967208,vr_world,38830,103718.818322583,0.002644958,1,0.369823000,-0.271948000,-0.360493000,0.195014474,0.595969520,-0.700936706,-0.339819688,1,0.461316039,-0.147186145,-0.472237943,0.195014474,0.595969520,-0.700936706,-0.339819688,38913,103718.818322583,0.002644958,1,0.455896000,0.115733000,-0.391187000,0.252392234,0.506375068,-0.756758703,-0.327412149,1,0.456692535,-0.030970627,-0.512073809,0.252392234,0.506375068,-0.756758703,-0.327412149
0.652055708,103718.833373916,vr_world,38830,103718.818322583,0.015051917,1,0.369823000,-0.271948000,-0.360493000,0.195014474,0.595969520,-0.700936706,-0.339819688,1,0.461316039,-0.147186145,-0.472237943,0.195014474,0.595969520,-0.700936706,-0.339819688,38913,103718.818322583,0.015051917,1,0.455896000,0.115733000,-0.391187000,0.252392234,0.506375068,-0.756758703,-0.327412149,1,0.456692535,-0.030970627,-0.512073809,0.252392234,0.506375068,-0.756758703,-0.327412149
0.664468500,103718.845786708,vr_world,38831,103718.840887791,0.004899500,1,0.377882000,-0.272343000,-0.365489000,0.199152500,0.594842688,-0.692975127,-0.355367318,1,0.465638281,-0.144725662,-0.477006243,0.199152500,0.594842688,-0.692975127,-0.355367318,38914,103718.840887791,0.004899500,1,0.458110000,0.114864000,-0.392539000,0.258124102,0.506434546,-0.752237271,-0.333219279,1,0.457671798,-0.031113773,-0.514303305,0.258124102,0.506434546,-0.752237271,-0.333219279
0.676862167,103718.858180375,vr_world,38831,103718.840887791,0.017293042,1,0.377882000,-0.272343000,-0.365489000,0.199152500,0.594842688,-0.692975127,-0.355367318,1,0.465638281,-0.144725662,-0.477006243,0.199152500,0.594842688,-0.692975127,-0.355367318,38914,103718.840887791,0.017293042,1,0.458110000,0.114864000,-0.392539000,0.258124102,0.506434546,-0.752237271,-0.333219279,1,0.457671798,-0.031113773,-0.514303305,0.258124102,0.506434546,-0.752237271,-0.333219279
0.689271208,103718.870589416,vr_world,38832,103718.863254166,0.007335917,1,0.387486000,-0.273146000,-0.370717000,0.211102179,0.597975862,-0.676685510,-0.374108887,1,0.467203399,-0.140707764,-0.482648467,0.211102179,0.597975862,-0.676685510,-0.374108887,38915,103718.863254166,0.007335917,1,0.460152000,0.114407000,-0.394056000,0.264052615,0.503632502,-0.750901384,-0.335823808,1,0.457960507,-0.031891605,-0.515415556,0.264052615,0.503632502,-0.750901384,-0.335823808
0.699486167,103718.880804375,vr_world,38832,103718.863254166,0.017550584,1,0.387486000,-0.273146000,-0.370717000,0.211102179,0.597975862,-0.676685510,-0.374108887,1,0.467203399,-0.140707764,-0.482648467,0.211102179,0.597975862,-0.676685510,-0.374108887,38915,103718.863254166,0.017550584,1,0.460152000,0.114407000,-0.394056000,0.264052615,0.503632502,-0.750901384,-0.335823808,1,0.457960507,-0.031891605,-0.515415556,0.264052615,0.503632502,-0.750901384,-0.335823808
0.711552958,103718.892871166,vr_world,38833,103718.886257250,0.006614250,1,0.392601000,-0.274238000,-0.373837000,0.219511531,0.599791477,-0.664545990,-0.387870467,1,0.466438534,-0.138397678,-0.485724700,0.219511531,0.599791477,-0.664545990,-0.387870467,38916,103718.886257250,0.006614250,1,0.461770000,0.114060000,-0.395202000,0.269877554,0.497868030,-0.751197030,-0.339111418,1,0.456675962,-0.032719002,-0.515892560,0.269877554,0.497868030,-0.751197030,-0.339111418
0.723967625,103718.905285833,vr_world,38833,103718.886257250,0.019029000,1,0.392601000,-0.274238000,-0.373837000,0.219511531,0.599791477,-0.664545990,-0.387870467,1,0.466438534,-0.138397678,-0.485724700,0.219511531,0.599791477,-0.664545990,-0.387870467,38916,103718.886257250,0.019029000,1,0.461770000,0.114060000,-0.395202000,0.269877554,0.497868030,-0.751197030,-0.339111418,1,0.456675962,-0.032719002,-0.515892560,0.269877554,0.497868030,-0.751197030,-0.339111418
0.734156042,103718.915474250,vr_world,38834,103718.908520083,0.006954667,1,0.398433000,-0.274067000,-0.377659000,0.228959285,0.588146844,-0.662327155,-0.403712369,1,0.469263091,-0.138411450,-0.491694684,0.228959285,0.588146844,-0.662327155,-0.403712369,38917,103718.908520083,0.006954667,1,0.464592000,0.112597000,-0.396507000,0.278933105,0.492657198,-0.745589633,-0.351541330,1,0.455137276,-0.032869124,-0.518516969,0.278933105,0.492657198,-0.745589633,-0.351541330
0.746572833,103718.927891041,vr_world,38834,103718.908520083,0.019371500,1,0.398433000,-0.274067000,-0.377659000,0.228959285,0.588146844,-0.662327155,-0.403712369,1,0.469263091,-0.138411450,-0.491694684,0.228959285,0.588146844,-0.662327155,-0.403712369,38917,103718.908520083,0.019371500,1,0.464592000,0.112597000,-0.396507000,0.278933105,0.492657198,-0.745589633,-0.351541330,1,0.455137276,-0.032869124,-0.518516969,0.278933105,0.492657198,-0.745589633,-0.351541330
0.757840625,103718.939158833,vr_world,38835,103718.930728500,0.008430916,1,0.401252000,-0.273393000,-0.379458000,0.233888067,0.580851751,-0.666293232,-0.404920912,1,0.472165027,-0.139747266,-0.495791909,0.233888067,0.580851751,-0.666293232,-0.404920912,38918,103718.930728500,0.008430916,1,0.464739000,0.112299000,-0.397095000,0.279963800,0.495583450,-0.741895689,-0.354412333,1,0.455782394,-0.032314392,-0.520151884,0.279963800,0.495583450,-0.741895689,-0.354412333
0.770234750,103718.951552958,vr_world,38835,103718.930728500,0.020824750,1,0.401252000,-0.273393000,-0.379458000,0.233888067,0.580851751,-0.666293232,-0.404920912,1,0.472165027,-0.139747266,-0.495791909,0.233888067,0.580851751,-0.666293232,-0.404920912,38918,103718.930728500,0.020824750,1,0.464739000,0.112299000,-0.397095000,0.279963800,0.495583450,-0.741895689,-0.354412333,1,0.455782394,-0.032314392,-0.520151884,0.279963800,0.495583450,-0.741895689,-0.354412333
0.782594458,103718.963912666,vr_world,38836,103718.952869000,0.011044041,1,0.407524000,-0.273678000,-0.384185000,0.242231016,0.578130787,-0.660756363,-0.412904295,1,0.474710412,-0.139143547,-0.501700726,0.242231016,0.578130787,-0.660756363,-0.412904295,38919,103718.952869000,0.011044041,1,0.465134000,0.112649000,-0.397785000,0.284277396,0.495280028,-0.739759045,-0.355866002,1,0.455605609,-0.032095629,-0.520644331,0.284277396,0.495280028,-0.739759045,-0.355866002
0.795014125,103718.976332333,vr_world,38836,103718.952869000,0.023463750,1,0.407524000,-0.273678000,-0.384185000,0.242231016,0.578130787,-0.660756363,-0.412904295,1,0.474710412,-0.139143547,-0.501700726,0.242231016,0.578130787,-0.660756363,-0.412904295,38919,103718.952869000,0.023463750,1,0.465134000,0.112649000,-0.397785000,0.284277396,0.495280028,-0.739759045,-0.355866002,1,0.455605609,-0.032095629,-0.520644331,0.284277396,0.495280028,-0.739759045,-0.355866002
0.807356708,103718.988674916,vr_world,38837,103718.976832916,0.011842667,1,0.415240000,-0.275068000,-0.389657000,0.255068368,0.578495011,-0.645408270,-0.428639493,1,0.474560652,-0.136980522,-0.507285096,0.255068368,0.578495011,-0.645408270,-0.428639493,38920,103718.976832916,0.011842667,1,0.463784000,0.114119000,-0.397206000,0.282952723,0.509504405,-0.739143241,-0.337654094,1,0.462412771,-0.032877401,-0.517731629,0.282952723,0.509504405,-0.739143241,-0.337654094
0.819765667,103719.001083875,vr_world,38838,103718.997727500,0.003356791,1,0.417704000,-0.276028000,-0.391778000,0.260360114,0.573844322,-0.639309893,-0.440679210,1,0.473825376,-0.136529167,-0.509310505,0.260360114,0.573844322,-0.639309893,-0.440679210,38921,103718.997727500,0.003356791,1,0.468172000,0.112591000,-0.398177000,0.291237269,0.491856152,-0.742069540,-0.350130228,1,0.458072135,-0.034466300,-0.518211945,0.291237269,0.491856152,-0.742069540,-0.350130228
0.832171542,103719.013489750,vr_world,38838,103718.997727500,0.015762666,1,0.417704000,-0.276028000,-0.391778000,0.260360114,0.573844322,-0.639309893,-0.440679210,1,0.473825376,-0.136529167,-0.509310505,0.260360114,0.573844322,-0.639309893,-0.440679210,38921,103718.997727500,0.015762666,1,0.468172000,0.112591000,-0.398177000,0.291237269,0.491856152,-0.742069540,-0.350130228,1,0.458072135,-0.034466300,-0.518211945,0.291237269,0.491856152,-0.742069540,-0.350130228
0.844583500,103719.025901708,vr_world,38839,103719.019931166,0.005970792,1,0.421166000,-0.276075000,-0.394540000,0.266194120,0.560327179,-0.639376776,-0.454281280,1,0.475840622,-0.137219956,-0.513507868,0.266194120,0.560327179,-0.639376776,-0.454281280,38922,103719.019931166,0.005970792,1,0.470344000,0.112550000,-0.399133000,0.297387902,0.482360746,-0.742361467,-0.357474472,1,0.455398021,-0.034433605,-0.518751744,0.297387902,0.482360746,-0.742361467,-0.357474472
0.857000333,103719.038318541,vr_world,38839,103719.019931166,0.018387959,1,0.421166000,-0.276075000,-0.394540000,0.266194120,0.560327179,-0.639376776,-0.454281280,1,0.475840622,-0.137219956,-0.513507868,0.266194120,0.560327179,-0.639376776,-0.454281280,38922,103719.019931166,0.018387959,1,0.470344000,0.112550000,-0.399133000,0.297387902,0.482360746,-0.742361467,-0.357474472,1,0.455398021,-0.034433605,-0.518751744,0.297387902,0.482360746,-0.742361467,-0.357474472
0.867486125,103719.048804333,vr_world,38840,103719.042967416,0.005837292,1,0.424202000,-0.275655000,-0.396626000,0.269687597,0.553808620,-0.640076951,-0.459201600,1,0.478207032,-0.137472095,-0.516677528,0.269687597,0.553808620,-0.640076951,-0.459201600,38923,103719.042967416,0.005837292,1,0.470076000,0.113879000,-0.397725000,0.301920240,0.488504042,-0.737609244,-0.355162741,1,0.457475379,-0.033447030,-0.517192451,0.301920240,0.488504042,-0.737609244,-0.355162741
0.878155083,103719.059473291,vr_world,38840,103719.042967416,0.016506334,1,0.424202000,-0.275655000,-0.396626000,0.269687597,0.553808620,-0.640076951,-0.459201600,1,0.478207032,-0.137472095,-0.516677528,0.269687597,0.553808620,-0.640076951,-0.459201600,38923,103719.042967416,0.016506334,1,0.470076000,0.113879000,-0.397725000,0.301920240,0.488504042,-0.737609244,-0.355162741,1,0.457475379,-0.033447030,-0.517192451,0.301920240,0.488504042,-0.737609244,-0.355162741
0.890599333,103719.071917541,vr_world,38841,103719.065345375,0.006572666,1,0.425509000,-0.275513000,-0.398509000,0.269262332,0.558609463,-0.634410073,-0.461494446,1,0.477935299,-0.135419509,-0.517036315,0.269262332,0.558609463,-0.634410073,-0.461494446,38924,103719.065345375,0.006572666,1,0.471547000,0.112728000,-0.398332000,0.300287700,0.495093620,-0.733584731,-0.355757005,1,0.461218542,-0.033618427,-0.519213238,0.300287700,0.495093620,-0.733584731,-0.355757005
0.902973375,103719.084291583,vr_world,38841,103719.065345375,0.018946458,1,0.425509000,-0.275513000,-0.398509000,0.269262332,0.558609463,-0.634410073,-0.461494446,1,0.477935299,-0.135419509,-0.517036315,0.269262332,0.558609463,-0.634410073,-0.461494446,38924,103719.065345375,0.018946458,1,0.471547000,0.112728000,-0.398332000,0.300287700,0.495093620,-0.733584731,-0.355757005,1,0.461218542,-0.033618427,-0.519213238,0.300287700,0.495093620,-0.733584731,-0.355757005
0.915381125,103719.096699333,vr_world,38842,103719.088212958,0.008487083,1,0.427634000,-0.276389000,-0.398525000,0.272503125,0.557437513,-0.630929406,-0.465761259,1,0.478222964,-0.135617620,-0.517047649,0.272503125,0.557437513,-0.630929406,-0.465761259,38925,103719.088212958,0.008487083,1,0.473942000,0.113518000,-0.398874000,0.308006314,0.484464715,-0.734399792,-0.362053857,1,0.458495527,-0.033284980,-0.518650881,0.308006314,0.484464715,-0.734399792,-0.362053857
0.927790375,103719.109108583,vr_world,38842,103719.088212958,0.020896167,1,0.427634000,-0.276389000,-0.398525000,0.272503125,0.557437513,-0.630929406,-0.465761259,1,0.478222964,-0.135617620,-0.517047649,0.272503125,0.557437513,-0.630929406,-0.465761259,38925,103719.088212958,0.020896167,1,0.473942000,0.113518000,-0.398874000,0.308006314,0.484464715,-0.734399792,-0.362053857,1,0.458495527,-0.033284980,-0.518650881,0.308006314,0.484464715,-0.734399792,-0.362053857
0.940199917,103719.121518125,vr_world,38843,103719.110298500,0.011220083,1,0.428372000,-0.276551000,-0.397824000,0.277187630,0.553055839,-0.633990130,-0.464061172,1,0.478702998,-0.137471273,-0.518435192,0.277187630,0.553055839,-0.633990130,-0.464061172,38926,103719.110298500,0.011220083,1,0.474298000,0.113698000,-0.399090000,0.308024663,0.486940528,-0.734132871,-0.359247346,1,0.460197063,-0.033478025,-0.518574757,0.308024663,0.486940528,-0.734132871,-0.359247346
0.952616708,103719.133934916,vr_world,38844,103719.132691583,0.001243792,1,0.431328000,-0.276713000,-0.398618000,0.284372718,0.541878068,-0.638032358,-0.467348935,1,0.481012697,-0.139999303,-0.522166558,0.284372718,0.541878068,-0.638032358,-0.467348935,38927,103719.132691583,0.001243792,1,0.476617000,0.113757000,-0.399788000,0.312659523,0.484893858,-0.730725608,-0.364913764,1,0.460635357,-0.032823279,-0.519767241,0.312659523,0.484893858,-0.730725608,-0.364913764
0.965030625,103719.146348833,vr_world,38844,103719.132691583,0.013657667,1,0.431328000,-0.276713000,-0.398618000,0.284372718,0.541878068,-0.638032358,-0.467348935,1,0.481012697,-0.139999303,-0.522166558,0.284372718,0.541878068,-0.638032358,-0.467348935,38927,103719.132691583,0.013657667,1,0.476617000,0.113757000,-0.399788000,0.312659523,0.484893858,-0.730725608,-0.364913764,1,0.460635357,-0.032823279,-0.519767241,0.312659523,0.484893858,-0.730725608,-0.364913764
0.977422583,103719.158740791,vr_world,38845,103719.154730916,0.004010209,1,0.434085000,-0.277340000,-0.399803000,0.293795644,0.535704642,-0.633693833,-0.474485808,1,0.480075489,-0.140620817,-0.524767782,0.293795644,0.535704642,-0.633693833,-0.474485808,38928,103719.154730916,0.004010209,1,0.478011000,0.113973000,-0.400463000,0.316495265,0.484759919,-0.729296068,-0.364644777,1,0.461881354,-0.033051682,-0.519877574,0.316495265,0.484759919,-0.729296068,-0.364644777
0.989831958,103719.171150166,vr_world,38845,103719.154730916,0.016423750,1,0.434085000,-0.277340000,-0.399803000,0.293795644,0.535704642,-0.633693833,-0.474485808,1,0.480075489,-0.140620817,-0.524767782,0.293795644,0.535704642,-0.633693833,-0.474485808,38928,103719.154730916,0.016423750,1,0.478011000,0.113973000,-0.400463000,0.316495265,0.484759919,-0.729296068,-0.364644777,1,0.461881354,-0.033051682,-0.519877574,0.316495265,0.484759919,-0.729296068,-0.364644777
1.001972583,103719.183290791,vr_world,38846,103719.177165791,0.006125459,1,0.434480000,-0.276658000,-0.401135000,0.291711908,0.534505634,-0.635162809,-0.475159022,1,0.481422861,-0.140069501,-0.525888236,0.291711908,0.534505634,-0.635162809,-0.475159022,38929,103719.177165791,0.006125459,1,0.479773000,0.113883000,-0.401034000,0.318745474,0.482670914,-0.728495930,-0.367047397,1,0.462414881,-0.033035863,-0.520406352,0.318745474,0.482670914,-0.728495930,-0.367047397
1.014383958,103719.195702166,vr_world,38846,103719.177165791,0.018536709,1,0.434480000,-0.276658000,-0.401135000,0.291711908,0.534505634,-0.635162809,-0.475159022,1,0.481422861,-0.140069501,-0.525888236,0.291711908,0.534505634,-0.635162809,-0.475159022,38929,103719.177165791,0.018536709,1,0.479773000,0.113883000,-0.401034000,0.318745474,0.482670914,-0.728495930,-0.367047397,1,0.462414881,-0.033035863,-0.520406352,0.318745474,0.482670914,-0.728495930,-0.367047397
1.026797792,103719.208116000,vr_world,38847,103719.199692875,0.008423458,1,0.436063000,-0.277836000,-0.403062000,0.298689822,0.533701952,-0.629396122,-0.479382037,1,0.479542886,-0.140462092,-0.528207313,0.298689822,0.533701952,-0.629396122,-0.479382037,38930,103719.199692875,0.008423458,1,0.482158000,0.114679000,-0.402711000,0.328232684,0.477425925,-0.728023799,-0.366482114,1,0.462759203,-0.033777408,-0.519846102,0.328232684,0.477425925,-0.728023799,-0.366482114
1.039209167,103719.220527375,vr_world,38847,103719.199692875,0.020834916,1,0.436063000,-0.277836000,-0.403062000,0.298689822,0.533701952,-0.629396122,-0.479382037,1,0.479542886,-0.140462092,-0.528207313,0.298689822,0.533701952,-0.629396122,-0.479382037,38930,103719.199692875,0.020834916,1,0.482158000,0.114679000,-0.402711000,0.328232684,0.477425925,-0.728023799,-0.366482114,1,0.462759203,-0.033777408,-0.519846102,0.328232684,0.477425925,-0.728023799,-0.366482114
1.051408083,103719.232726291,vr_world,38848,103719.222089750,0.010636916,1,0.435524000,-0.277088000,-0.404750000,0.285018318,0.533877587,-0.631453295,-0.484774191,1,0.483120272,-0.138137357,-0.526613707,0.285018318,0.533877587,-0.631453295,-0.484774191,38931,103719.222089750,0.010636916,1,0.483695000,0.114626000,-0.404752000,0.337313862,0.472717374,-0.727665811,-0.365048093,1,0.462655916,-0.035427952,-0.519544746,0.337313862,0.472717374,-0.727665811,-0.365048093
1.063799750,103719.245117958,vr_world,38849,103719.244174583,0.000943833,1,0.437822000,-0.275817000,-0.407668000,0.292097256,0.530285264,-0.627809318,-0.489215895,1,0.482551750,-0.136753061,-0.530484745,0.292097256,0.530285264,-0.627809318,-0.489215895,38932,103719.244174583,0.000943833,1,0.485395000,0.114110000,-0.407203000,0.349458225,0.467699305,-0.725591575,-0.364215836,1,0.462482070,-0.037686261,-0.519315100,0.349458225,0.467699305,-0.725591575,-0.364215836
1.075489125,103719.256807333,vr_world,38849,103719.244174583,0.012633333,1,0.437822000,-0.275817000,-0.407668000,0.292097256,0.530285264,-0.627809318,-0.489215895,1,0.482551750,-0.136753061,-0.530484745,0.292097256,0.530285264,-0.627809318,-0.489215895,38932,103719.244174583,0.012633333,1,0.485395000,0.114110000,-0.407203000,0.349458225,0.467699305,-0.725591575,-0.364215836,1,0.462482070,-0.037686261,-0.519315100,0.349458225,0.467699305,-0.725591575,-0.364215836
1.087898875,103719.269217083,vr_world,38850,103719.266148416,0.003069209,1,0.438946000,-0.274568000,-0.409700000,0.291473455,0.529570360,-0.626974719,-0.491427676,1,0.483605200,-0.135119116,-0.532105118,0.291473455,0.529570360,-0.626974719,-0.491427676,38933,103719.266148416,0.003069209,1,0.487170000,0.113396000,-0.407910000,0.353778173,0.469684057,-0.721555274,-0.365507698,1,0.464614973,-0.038360127,-0.520148812,0.353778173,0.469684057,-0.721555274,-0.365507698
1.100382625,103719.281700833,vr_world,38850,103719.266148416,0.015554417,1,0.438946000,-0.274568000,-0.409700000,0.291473455,0.529570360,-0.626974719,-0.491427676,1,0.483605200,-0.135119116,-0.532105118,0.291473455,0.529570360,-0.626974719,-0.491427676,38933,103719.266148416,0.015554417,1,0.487170000,0.113396000,-0.407910000,0.353778173,0.469684057,-0.721555274,-0.365507698,1,0.464614973,-0.038360127,-0.520148812,0.353778173,0.469684057,-0.721555274,-0.365507698
1.112606000,103719.293924208,vr_world,38851,103719.289346791,0.004578625,1,0.439657000,-0.273445000,-0.410407000,0.291142860,0.531371478,-0.625026709,-0.492160340,1,0.483850426,-0.133320599,-0.532208184,0.291142860,0.531371478,-0.625026709,-0.492160340,38934,103719.289346791,0.004578625,1,0.488634000,0.112762000,-0.409473000,0.354990425,0.466856853,-0.722030544,-0.367012766,1,0.464816202,-0.039032459,-0.521398784,0.354990425,0.466856853,-0.722030544,-0.367012766
1.124947417,103719.306265625,vr_world,38851,103719.289346791,0.016920000,1,0.439657000,-0.273445000,-0.410407000,0.291142860,0.531371478,-0.625026709,-0.492160340,1,0.483850426,-0.133320599,-0.532208184,0.291142860,0.531371478,-0.625026709,-0.492160340,38934,103719.289346791,0.016920000,1,0.488634000,0.112762000,-0.409473000,0.354990425,0.466856853,-0.722030544,-0.367012766,1,0.464816202,-0.039032459,-0.521398784,0.354990425,0.466856853,-0.722030544,-0.367012766
1.136024458,103719.317342666,vr_world,38852,103719.311109833,0.006233375,1,0.440651000,-0.271192000,-0.411465000,0.291257405,0.531872831,-0.622872704,-0.494277260,1,0.484209032,-0.130388846,-0.532711013,0.291257405,0.531872831,-0.622872704,-0.494277260,38935,103719.311109833,0.006233375,1,0.490593000,0.112419000,-0.411474000,0.363859459,0.459767330,-0.721739268,-0.367848780,1,0.464053207,-0.040591167,-0.521108620,0.363859459,0.459767330,-0.721739268,-0.367848780
