t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
15.983866167,104158.792928458,vr_world,55264,104158.787528083,0.005400667,1,0.151980000,-0.317119000,-0.363078000,0.106103192,-0.834847533,0.523847975,0.131738408,1,0.217627123,-0.137954497,-0.359336902,0.106103192,-0.834847533,0.523847975,0.131738408,55342,104158.787528083,0.005400667,1,0.200921000,0.102273000,-0.388466000,0.152099291,0.414150688,-0.892479600,0.093942410,1,0.213679631,-0.087130404,-0.378476866,0.152099291,0.414150688,-0.892479600,0.093942410
15.996277417,104158.805339708,vr_world,55265,104158.802571041,0.002769042,1,0.150526000,-0.316545000,-0.363710000,0.107931573,-0.831254568,0.531330843,0.122695369,1,0.219453675,-0.138609072,-0.360357041,0.107931573,-0.831254568,0.531330843,0.122695369,55343,104158.802571041,0.002769042,1,0.200906000,0.102024000,-0.387833000,0.150496836,0.420077148,-0.890719866,0.086625706,1,0.215620826,-0.087374505,-0.380914521,0.150496836,0.420077148,-0.890719866,0.086625706
16.008690584,104158.817752875,vr_world,55266,104158.817310750,0.000442416,1,0.149291000,-0.316510000,-0.362588000,0.103984822,-0.830826133,0.534848716,0.113366419,1,0.219501780,-0.139047756,-0.361572606,0.103984822,-0.830826133,0.534848716,0.113366419,55344,104158.817310750,0.000442416,1,0.201158000,0.101847000,-0.387687000,0.149331614,0.423850916,-0.889592371,0.081706083,1,0.217101207,-0.087516420,-0.382838589,0.149331614,0.423850916,-0.889592371,0.081706083
16.021162500,104158.830224791,vr_world,55266,104158.817310750,0.012914375,1,0.149291000,-0.316510000,-0.362588000,0.103984822,-0.830826133,0.534848716,0.113366419,1,0.219501780,-0.139047756,-0.361572606,0.103984822,-0.830826133,0.534848716,0.113366419,55344,104158.817310750,0.012914375,1,0.201158000,0.101847000,-0.387687000,0.149331614,0.423850916,-0.889592371,0.081706083,1,0.217101207,-0.087516420,-0.382838589,0.149331614,0.423850916,-0.889592371,0.081706083
16.033530500,104158.842592791,vr_world,55267,104158.831216125,0.011377166,1,0.148239000,-0.315857000,-0.363113000,0.101578467,-0.828920550,0.539192228,0.108831424,1,0.220158587,-0.139077925,-0.363511687,0.101578467,-0.828920550,0.539192228,0.108831424,55345,104158.831216125,0.011377166,1,0.201438000,0.101923000,-0.387421000,0.146668862,0.427114977,-0.888930903,0.076569524,1,0.218380133,-0.087399095,-0.384900258,0.146668862,0.427114977,-0.888930903,0.076569524
16.044651167,104158.853713458,vr_world,55268,104158.845668625,0.008049958,1,0.148364000,-0.315397000,-0.363900000,0.103605698,-0.828390365,0.539966520,0.107104713,1,0.220751802,-0.138808738,-0.363700109,0.103605698,-0.828390365,0.539966520,0.107104713,55346,104158.845668625,0.008049958,1,0.202307000,0.101895000,-0.387522000,0.145616332,0.427960397,-0.889003885,0.072923756,1,0.219352342,-0.087431598,-0.386470630,0.145616332,0.427960397,-0.889003885,0.072923756
16.057068667,104158.866130958,vr_world,55269,104158.859517375,0.006614041,1,0.149427000,-0.315297000,-0.364020000,0.103036813,-0.832330081,0.533882630,0.107607567,1,0.219235818,-0.137673612,-0.363757884,0.103036813,-0.832330081,0.533882630,0.107607567,55347,104158.859517375,0.006614041,1,0.203949000,0.102162000,-0.387793000,0.144040572,0.423923459,-0.891500564,0.069050414,1,0.219059664,-0.087331480,-0.388134890,0.144040572,0.423923459,-0.891500564,0.069050414
16.069484667,104158.878546958,vr_world,55270,104158.873406916,0.005140459,1,0.149877000,-0.315308000,-0.364413000,0.102707082,-0.836768069,0.526741577,0.108691148,1,0.216670474,-0.136529361,-0.363913005,0.102707082,-0.836768069,0.526741577,0.108691148,55348,104158.873406916,0.005140459,1,0.205905000,0.102570000,-0.388197000,0.142965127,0.414819994,-0.896209779,0.065523864,1,0.217017066,-0.087195672,-0.389510063,0.142965127,0.414819994,-0.896209779,0.065523864
16.081882792,104158.890945083,vr_world,55271,104158.887459708,0.003485958,1,0.149627000,-0.314989000,-0.365132000,0.104175570,-0.837029704,0.525699366,0.110312748,1,0.216057441,-0.136078586,-0.363915833,0.104175570,-0.837029704,0.525699366,0.110312748,55349,104158.887459708,0.003485958,1,0.206654000,0.103005000,-0.388172000,0.141971855,0.410826295,-0.898485992,0.061552176,1,0.215857297,-0.086848660,-0.390836095,0.141971855,0.410826295,-0.898485992,0.061552176
16.094300959,104158.903363250,vr_world,55272,104158.902431958,0.000931667,1,0.149703000,-0.314637000,-0.365950000,0.106658873,-0.835671921,0.527120295,0.111447384,1,0.216869325,-0.136010586,-0.363775074,0.106658873,-0.835671921,0.527120295,0.111447384,55350,104158.902431958,0.000931667,1,0.205864000,0.103373000,-0.388531000,0.142128054,0.416798869,-0.895799432,0.060180538,1,0.217436743,-0.086339326,-0.391927784,0.142128054,0.416798869,-0.895799432,0.060180538
16.106715959,104158.915778250,vr_world,55272,104158.902431958,0.013346792,1,0.149703000,-0.314637000,-0.365950000,0.106658873,-0.835671921,0.527120295,0.111447384,1,0.216869325,-0.136010586,-0.363775074,0.106658873,-0.835671921,0.527120295,0.111447384,55350,104158.902431958,0.013346792,1,0.205864000,0.103373000,-0.388531000,0.142128054,0.416798869,-0.895799432,0.060180538,1,0.217436743,-0.086339326,-0.391927784,0.142128054,0.416798869,-0.895799432,0.060180538
16.119102792,104158.928165083,vr_world,55273,104158.916971416,0.011194209,1,0.150707000,-0.314197000,-0.366368000,0.107240670,-0.834961740,0.528047740,0.111820909,1,0.218293559,-0.135731858,-0.363983663,0.107240670,-0.834961740,0.528047740,0.111820909,55351,104158.916971416,0.011194209,1,0.205954000,0.103122000,-0.388786000,0.141286626,0.422328125,-0.893421591,0.058948328,1,0.219730711,-0.086426816,-0.392989150,0.141286626,0.422328125,-0.893421591,0.058948328
16.131503209,104158.940565500,vr_world,55274,104158.932039125,0.008526791,1,0.151540000,-0.314064000,-0.366819000,0.105746504,-0.835509498,0.527177034,0.113251624,1,0.218657230,-0.135416808,-0.364843085,0.105746504,-0.835509498,0.527177034,0.113251624,55352,104158.932039125,0.008526791,1,0.206408000,0.102571000,-0.388965000,0.138490417,0.424111437,-0.893181011,0.056369990,1,0.220764055,-0.086899345,-0.394543298,0.138490417,0.424111437,-0.893181011,0.056369990
16.143918625,104158.952980916,vr_world,55275,104158.946734250,0.006247291,1,0.152258000,-0.313812000,-0.367870000,0.102769350,-0.835335848,0.527602446,0.115274201,1,0.219347985,-0.135146558,-0.366858683,0.102769350,-0.835335848,0.527602446,0.115274201,55353,104158.946734250,0.006247291,1,0.207831000,0.102657000,-0.389123000,0.132373405,0.423115454,-0.895000439,0.049242352,1,0.221353981,-0.086748434,-0.398006239,0.132373405,0.423115454,-0.895000439,0.049242352
16.156332792,104158.965395083,vr_world,55276,104158.961850250,0.003545375,1,0.152717000,-0.313899000,-0.368805000,0.102073708,-0.836019529,0.526990906,0.113722866,1,0.219521945,-0.135125131,-0.368150438,0.102073708,-0.836019529,0.526990906,0.113722866,55354,104158.961850250,0.003545375,1,0.208530000,0.102492000,-0.389793000,0.130147120,0.421364544,-0.896212765,0.048128252,1,0.221283136,-0.086936604,-0.399299263,0.130147120,0.421364544,-0.896212765,0.048128252
16.168737709,104158.977800000,vr_world,55277,104158.976975125,0.000825250,1,0.153480000,-0.313991000,-0.370027000,0.103996300,-0.837257484,0.524997878,0.112079893,1,0.219588209,-0.134961927,-0.368708342,0.103996300,-0.837257484,0.524997878,0.112079893,55355,104158.976975125,0.000825250,1,0.209841000,0.101945000,-0.389058000,0.125984931,0.417875531,-0.898843516,0.039851871,1,0.220674406,-0.087406635,-0.401896408,0.125984931,0.417875531,-0.898843516,0.039851871
16.181148875,104158.990211166,vr_world,55277,104158.976975125,0.013236458,1,0.153480000,-0.313991000,-0.370027000,0.103996300,-0.837257484,0.524997878,0.112079893,1,0.219588209,-0.134961927,-0.368708342,0.103996300,-0.837257484,0.524997878,0.112079893,55355,104158.976975125,0.013236458,1,0.209841000,0.101945000,-0.389058000,0.125984931,0.417875531,-0.898843516,0.039851871,1,0.220674406,-0.087406635,-0.401896408,0.125984931,0.417875531,-0.898843516,0.039851871
16.193556750,104159.002619041,vr_world,55278,104158.991355125,0.011264416,1,0.154192000,-0.313567000,-0.370410000,0.102595466,-0.836251127,0.526493311,0.113855245,1,0.220820611,-0.134728268,-0.369530484,0.102595466,-0.836251127,0.526493311,0.113855245,55356,104158.991355125,0.011264416,1,0.210236000,0.101759000,-0.388999000,0.124467052,0.418839940,-0.898934607,0.031585276,1,0.220950813,-0.087359873,-0.404982838,0.124467052,0.418839940,-0.898934607,0.031585276
16.205950834,104159.015013125,vr_world,55279,104159.006372500,0.008641000,1,0.154443000,-0.313719000,-0.370499000,0.098593612,-0.834083853,0.530257032,0.115805463,1,0.222370378,-0.135368499,-0.371109910,0.098593612,-0.834083853,0.530257032,0.115805463,55357,104159.006372500,0.008641000,1,0.210225000,0.101067000,-0.389433000,0.122056350,0.421485725,-0.898187365,0.026673743,1,0.221752603,-0.087808313,-0.407584481,0.122056350,0.421485725,-0.898187365,0.026673743
16.218363084,104159.027425375,vr_world,55280,104159.020721500,0.006704291,1,0.154700000,-0.314010000,-0.371336000,0.100370254,-0.831875438,0.532958994,0.117744550,1,0.223851869,-0.136129569,-0.371250765,0.100370254,-0.831875438,0.532958994,0.117744550,55358,104159.020721500,0.006704291,1,0.210322000,0.100073000,-0.389499000,0.118064697,0.423527416,-0.897912245,0.020948899,1,0.222404165,-0.088494929,-0.410292117,0.118064697,0.423527416,-0.897912245,0.020948899
16.229521375,104159.038583666,vr_world,55281,104159.034776750,0.003807416,1,0.155643000,-0.314156000,-0.372199000,0.103594927,-0.831565091,0.532483573,0.119284679,1,0.224792412,-0.136280253,-0.370774372,0.103594927,-0.831565091,0.532483573,0.119284679,55359,104159.034776750,0.003807416,1,0.210571000,0.098479000,-0.389588000,0.111942841,0.424273835,-0.898498771,0.012667770,1,0.222584730,-0.089639867,-0.414147507,0.111942841,0.424273835,-0.898498771,0.012667770
16.241917375,104159.050979666,vr_world,55282,104159.049539750,0.001440250,1,0.156745000,-0.314149000,-0.372656000,0.104306605,-0.833033333,0.529470435,0.121805816,1,0.224664757,-0.135805918,-0.370637176,0.104306605,-0.833033333,0.529470435,0.121805816,55360,104159.049539750,0.001440250,1,0.211164000,0.096949800,-0.389715000,0.104781987,0.422755898,-0.900164321,0.001543413,1,0.222069821,-0.090548270,-0.419070541,0.104781987,0.422755898,-0.900164321,0.001543413
16.254321334,104159.063383625,vr_world,55282,104159.049539750,0.013844291,1,0.156745000,-0.314149000,-0.372656000,0.104306605,-0.833033333,0.529470435,0.121805816,1,0.224664757,-0.135805918,-0.370637176,0.104306605,-0.833033333,0.529470435,0.121805816,55360,104159.049539750,0.013844291,1,0.211164000,0.096949800,-0.389715000,0.104781987,0.422755898,-0.900164321,0.001543413,1,0.222069821,-0.090548270,-0.419070541,0.104781987,0.422755898,-0.900164321,0.001543413
16.266733459,104159.075795750,vr_world,55283,104159.065232708,0.010563667,1,0.157876000,-0.314237000,-0.372809000,0.103845566,-0.835489246,0.525040593,0.124523870,1,0.223898339,-0.135185675,-0.370545812,0.103845566,-0.835489246,0.525040593,0.124523870,55361,104159.065232708,0.010563667,1,0.211397000,0.095557000,-0.390317000,0.097654081,0.419702241,-0.902360982,-0.007639901,1,0.220743418,-0.091346702,-0.423721377,0.097654081,0.419702241,-0.902360982,-0.007639901
16.279141292,104159.088203583,vr_world,55284,104159.080472083,0.007731833,1,0.158031000,-0.314083000,-0.372504000,0.101700940,-0.836304979,0.524054349,0.124971757,1,0.223497208,-0.134819994,-0.370955307,0.101700940,-0.836304979,0.524054349,0.124971757,55362,104159.080472083,0.007731833,1,0.210878000,0.094533400,-0.391095000,0.090631875,0.420240648,-0.902753273,-0.014838767,1,0.220297935,-0.091711228,-0.427978818,0.090631875,0.420240648,-0.902753273,-0.014838767
16.291552584,104159.100614875,vr_world,55285,104159.095342666,0.005272542,1,0.157317000,-0.313769000,-0.372474000,0.102187526,-0.834592912,0.527092962,0.123229014,1,0.224095978,-0.134990157,-0.371022923,0.102187526,-0.834592912,0.527092962,0.123229014,55363,104159.095342666,0.005272542,1,0.209902000,0.093926300,-0.392853000,0.088144515,0.422946342,-0.901709440,-0.016340822,1,0.220446632,-0.092065367,-0.430696530,0.088144515,0.422946342,-0.901709440,-0.016340822
16.303963667,104159.113025958,vr_world,55286,104159.109805333,0.003221167,1,0.157463000,-0.313387000,-0.372453000,0.103088421,-0.832557334,0.530654117,0.120943256,1,0.225803827,-0.135199252,-0.371007158,0.103088421,-0.832557334,0.530654117,0.120943256,55364,104159.109805333,0.003221167,1,0.209516000,0.092924500,-0.394448000,0.088701234,0.423625502,-0.901365555,-0.014617125,1,0.220418145,-0.093176901,-0.431645549,0.088701234,0.423625502,-0.901365555,-0.014617125
16.314186667,104159.123248958,vr_world,55286,104159.109805333,0.013444042,1,0.157463000,-0.313387000,-0.372453000,0.103088421,-0.832557334,0.530654117,0.120943256,1,0.225803827,-0.135199252,-0.371007158,0.103088421,-0.832557334,0.530654117,0.120943256,55364,104159.109805333,0.013444042,1,0.209516000,0.092924500,-0.394448000,0.088701234,0.423625502,-0.901365555,-0.014617125,1,0.220418145,-0.093176901,-0.431645549,0.088701234,0.423625502,-0.901365555,-0.014617125
16.324468875,104159.133531166,vr_world,55287,104159.124372583,0.009159250,1,0.158207000,-0.313124000,-0.371950000,0.100841756,-0.830967080,0.533738983,0.120197127,1,0.227694993,-0.135375143,-0.371534359,0.100841756,-0.830967080,0.533738983,0.120197127,55365,104159.124372583,0.009159250,1,0.209596000,0.091928700,-0.395675000,0.090557918,0.421959002,-0.901961229,-0.014690345,1,0.219728401,-0.094274173,-0.432581287,0.090557918,0.421959002,-0.901961229,-0.014690345
16.336773334,104159.145835625,vr_world,55288,104159.139057833,0.006778250,1,0.159056000,-0.313270000,-0.371717000,0.098167788,-0.833162442,0.530944708,0.119587407,1,0.227207694,-0.135004586,-0.372219115,0.098167788,-0.833162442,0.530944708,0.119587407,55366,104159.139057833,0.006778250,1,0.209814000,0.090741600,-0.397028000,0.093571107,0.419668402,-0.902730581,-0.014155525,1,0.218910570,-0.095649612,-0.433246470,0.093571107,0.419668402,-0.902730581,-0.014155525
16.347428334,104159.156490625,vr_world,55289,104159.153290625,0.003200583,1,0.159415000,-0.313075000,-0.371763000,0.097407364,-0.836149837,0.526432709,0.119305736,1,0.225634987,-0.134083390,-0.372372054,0.097407364,-0.836149837,0.526432709,0.119305736,55367,104159.153290625,0.003200583,1,0.209636000,0.090582000,-0.397741000,0.095524445,0.419577350,-0.902551622,-0.015182122,1,0.218543992,-0.095803311,-0.434037005,0.095524445,0.419577350,-0.902551622,-0.015182122
16.359829834,104159.168892125,vr_world,55290,104159.168059916,0.000832584,1,0.159021000,-0.312721000,-0.371739000,0.098397819,-0.835936438,0.526737999,0.118639040,1,0.225439070,-0.133802091,-0.372047137,0.098397819,-0.835936438,0.526737999,0.118639040,55368,104159.168059916,0.000832584,1,0.209592000,0.090148700,-0.398758000,0.096491045,0.418797525,-0.902817022,-0.014816763,1,0.218163614,-0.096308709,-0.434762883,0.096491045,0.418797525,-0.902817022,-0.014816763
16.372242750,104159.181305041,vr_world,55290,104159.168059916,0.013245459,1,0.159021000,-0.312721000,-0.371739000,0.098397819,-0.835936438,0.526737999,0.118639040,1,0.225439070,-0.133802091,-0.372047137,0.098397819,-0.835936438,0.526737999,0.118639040,55368,104159.168059916,0.013245459,1,0.209592000,0.090148700,-0.398758000,0.096491045,0.418797525,-0.902817022,-0.014816763,1,0.218163614,-0.096308709,-0.434762883,0.096491045,0.418797525,-0.902817022,-0.014816763
16.383132875,104159.192195166,vr_world,55291,104159.183093541,0.009102042,1,0.158920000,-0.312586000,-0.371380000,0.097810789,-0.834712427,0.529056333,0.117420651,1,0.226279630,-0.134020581,-0.372103277,0.097810789,-0.834712427,0.529056333,0.117420651,55369,104159.183093541,0.009102042,1,0.209733000,0.089463000,-0.399205000,0.094819002,0.418222154,-0.903247171,-0.015624820,1,0.218092755,-0.096908883,-0.435699470,0.094819002,0.418222154,-0.903247171,-0.015624820
16.394665084,104159.203727375,vr_world,55292,104159.197468541,0.006259292,1,0.159150000,-0.312553000,-0.371044000,0.097076240,-0.832465387,0.533147293,0.115462317,1,0.228189552,-0.134633883,-0.372368710,0.097076240,-0.832465387,0.533147293,0.115462317,55370,104159.197468541,0.006259292,1,0.209350000,0.088705200,-0.400339000,0.092480252,0.421421995,-0.901943563,-0.018673916,1,0.218924657,-0.097308917,-0.438330179,0.092480252,0.421421995,-0.901943563,-0.018673916
16.407055667,104159.216117958,vr_world,55293,104159.213125750,0.002992833,1,0.159877000,-0.312819000,-0.371160000,0.097251171,-0.832126889,0.533129560,0.117813086,1,0.228896910,-0.134890559,-0.372236972,0.097251171,-0.832126889,0.533129560,0.117813086,55371,104159.213125750,0.002992833,1,0.209166000,0.088843800,-0.401064000,0.091588787,0.425229331,-0.900262995,-0.017833927,1,0.220385631,-0.097082678,-0.439033452,0.091588787,0.425229331,-0.900262995,-0.017833927
16.419460584,104159.228522875,vr_world,55294,104159.227988166,0.000535125,1,0.161065000,-0.313287000,-0.370949000,0.096324564,-0.834589287,0.528921371,0.120101971,1,0.228246237,-0.134655990,-0.372005827,0.096324564,-0.834589287,0.528921371,0.120101971,55372,104159.227988166,0.000535125,1,0.209238000,0.088904700,-0.401804000,0.092412637,0.427565059,-0.899113972,-0.015559233,1,0.221516631,-0.097118201,-0.438964840,0.092412637,0.427565059,-0.899113972,-0.015559233
16.431138584,104159.240200875,vr_world,55294,104159.227988166,0.012213125,1,0.161065000,-0.313287000,-0.370949000,0.096324564,-0.834589287,0.528921371,0.120101971,1,0.228246237,-0.134655990,-0.372005827,0.096324564,-0.834589287,0.528921371,0.120101971,55372,104159.227988166,0.012213125,1,0.209238000,0.088904700,-0.401804000,0.092412637,0.427565059,-0.899113972,-0.015559233,1,0.221516631,-0.097118201,-0.438964840,0.092412637,0.427565059,-0.899113972,-0.015559233
16.443111542,104159.252173833,vr_world,55295,104159.242549916,0.009624250,1,0.161503000,-0.313526000,-0.370670000,0.095428952,-0.837573177,0.523898274,0.122045426,1,0.226509949,-0.134092081,-0.371679012,0.095428952,-0.837573177,0.523898274,0.122045426,55373,104159.242549916,0.009624250,1,0.209713000,0.088996900,-0.402585000,0.093366860,0.426951851,-0.899355694,-0.012413000,1,0.221898214,-0.097275530,-0.438506014,0.093366860,0.426951851,-0.899355694,-0.012413000
16.455514334,104159.264576625,vr_world,55296,104159.256654333,0.007922833,1,0.160793000,-0.313876000,-0.370684000,0.097329820,-0.837832599,0.523079107,0.122277105,1,0.225581357,-0.134360462,-0.370932590,0.097329820,-0.837832599,0.523079107,0.122277105,55374,104159.256654333,0.007922833,1,0.210425000,0.088951400,-0.403127000,0.094508934,0.424975970,-0.900203370,-0.009868049,1,0.221914636,-0.097575893,-0.437937570,0.094508934,0.424975970,-0.900203370,-0.009868049
