t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
9.020366209,104213.899127875,vr_world,58352,104213.886281083,0.012864250,1,0.380290000,-0.369037000,-0.355638000,0.035552595,0.636172663,-0.647449223,-0.418126608,1,0.485583101,-0.217442173,-0.404174631,0.035552595,0.636172663,-0.647449223,-0.418126608,58430,104213.886281083,0.012864250,1,0.341466000,-0.006779690,-0.403510000,0.530856558,0.627910146,-0.568022931,0.035638653,1,0.461527003,-0.153200790,-0.420316198,0.530856558,0.627910146,-0.568022931,0.035638653
9.032740375,104213.911502041,vr_world,58353,104213.904819041,0.006684167,1,0.381352000,-0.367780000,-0.354808000,0.043032221,0.637382190,-0.647811156,-0.415009491,1,0.485261873,-0.216078110,-0.405922584,0.043032221,0.637382190,-0.647811156,-0.415009491,58431,104213.904819041,0.006684167,1,0.343136000,-0.005798320,-0.402022000,0.534782510,0.630064263,-0.562368966,0.027709871,1,0.462941174,-0.152007410,-0.422168048,0.534782510,0.630064263,-0.562368966,0.027709871
9.045098917,104213.923860583,vr_world,58354,104213.923575833,0.000285625,1,0.381715000,-0.367232000,-0.355158000,0.045851406,0.636872790,-0.648617009,-0.414230219,1,0.485360080,-0.215730210,-0.407391305,0.045851406,0.636872790,-0.648617009,-0.414230219,58432,104213.923575833,0.000285625,1,0.344056000,-0.004847590,-0.401302000,0.535695947,0.629871071,-0.561929103,0.022977578,1,0.463006256,-0.151544486,-0.422914718,0.535695947,0.629871071,-0.561929103,0.022977578
9.057393584,104213.936155250,vr_world,58354,104213.923575833,0.012580667,1,0.381715000,-0.367232000,-0.355158000,0.045851406,0.636872790,-0.648617009,-0.414230219,1,0.485360080,-0.215730210,-0.407391305,0.045851406,0.636872790,-0.648617009,-0.414230219,58432,104213.923575833,0.012580667,1,0.344056000,-0.004847590,-0.401302000,0.535695947,0.629871071,-0.561929103,0.022977578,1,0.463006256,-0.151544486,-0.422914718,0.535695947,0.629871071,-0.561929103,0.022977578
9.069159292,104213.947920958,vr_world,58355,104213.942175833,0.005746083,1,0.382338000,-0.366237000,-0.355902000,0.051276459,0.634751000,-0.648738151,-0.416654177,1,0.485145280,-0.214809992,-0.409975918,0.051276459,0.634751000,-0.648738151,-0.416654177,58433,104213.942175833,0.005746083,1,0.345634000,-0.003511910,-0.399408000,0.535442106,0.631073826,-0.561092871,0.014911976,1,0.463420121,-0.150700631,-0.423864833,0.535442106,0.631073826,-0.561092871,0.014911976
9.081534667,104213.960296333,vr_world,58356,104213.960287708,0.000009792,1,0.382222000,-0.365231000,-0.356887000,0.050538127,0.631771117,-0.648525285,-0.421575744,1,0.485322809,-0.213901565,-0.410674240,0.050538127,0.631771117,-0.648525285,-0.421575744,58434,104213.960287708,0.000009792,1,0.346174000,-0.002844330,-0.398647000,0.534532126,0.632706800,-0.560247147,0.008980286,1,0.463265805,-0.150191418,-0.425378575,0.534532126,0.632706800,-0.560247147,0.008980286
9.091801584,104213.970563250,vr_world,58356,104213.960287708,0.010307333,1,0.382222000,-0.365231000,-0.356887000,0.050538127,0.631771117,-0.648525285,-0.421575744,1,0.485322809,-0.213901565,-0.410674240,0.050538127,0.631771117,-0.648525285,-0.421575744,58434,104213.960287708,0.010307333,1,0.346174000,-0.002844330,-0.398647000,0.534532126,0.632706800,-0.560247147,0.008980286,1,0.463265805,-0.150191418,-0.425378575,0.534532126,0.632706800,-0.560247147,0.008980286
9.104201375,104213.982963041,vr_world,58357,104213.978352458,0.004611417,1,0.382698000,-0.364214000,-0.357326000,0.052978851,0.629412592,-0.649155172,-0.423828494,1,0.485674230,-0.213143652,-0.412071912,0.052978851,0.629412592,-0.649155172,-0.423828494,58435,104213.978352458,0.004611417,1,0.346881000,-0.002192110,-0.398037000,0.536536589,0.633587291,-0.557386520,0.003987613,1,0.463537404,-0.149519419,-0.426710276,0.536536589,0.633587291,-0.557386520,0.003987613
9.116361792,104213.995123458,vr_world,58357,104213.978352458,0.016771667,1,0.382698000,-0.364214000,-0.357326000,0.052978851,0.629412592,-0.649155172,-0.423828494,1,0.485674230,-0.213143652,-0.412071912,0.052978851,0.629412592,-0.649155172,-0.423828494,58435,104213.978352458,0.016771667,1,0.346881000,-0.002192110,-0.398037000,0.536536589,0.633587291,-0.557386520,0.003987613,1,0.463537404,-0.149519419,-0.426710276,0.536536589,0.633587291,-0.557386520,0.003987613
9.128757917,104214.007519583,vr_world,58358,104213.996658583,0.010861458,1,0.382997000,-0.363363000,-0.357974000,0.054997707,0.629408447,-0.648858747,-0.424031350,1,0.485501998,-0.212192938,-0.413325434,0.054997707,0.629408447,-0.648858747,-0.424031350,58436,104213.996658583,0.010861458,1,0.347187000,-0.001397560,-0.396864000,0.537150865,0.634362864,-0.555923993,-0.001103973,1,0.463180062,-0.148875631,-0.427393609,0.537150865,0.634362864,-0.555923993,-0.001103973
9.138957834,104214.017719500,vr_world,58359,104214.015479958,0.002239875,1,0.383660000,-0.361992000,-0.359500000,0.056893311,0.628989169,-0.649909776,-0.422791980,1,0.486119953,-0.211109768,-0.415713058,0.056893311,0.628989169,-0.649909776,-0.422791980,58437,104214.015479958,0.002239875,1,0.347804000,-0.000553198,-0.395575000,0.534982234,0.637194036,-0.554740366,-0.006395072,1,0.463467211,-0.147781363,-0.428470383,0.534982234,0.637194036,-0.554740366,-0.006395072
9.151028500,104214.029790166,vr_world,58359,104214.015479958,0.014310917,1,0.383660000,-0.361992000,-0.359500000,0.056893311,0.628989169,-0.649909776,-0.422791980,1,0.486119953,-0.211109768,-0.415713058,0.056893311,0.628989169,-0.649909776,-0.422791980,58437,104214.015479958,0.014310917,1,0.347804000,-0.000553198,-0.395575000,0.534982234,0.637194036,-0.554740366,-0.006395072,1,0.463467211,-0.147781363,-0.428470383,0.534982234,0.637194036,-0.554740366,-0.006395072
9.161108750,104214.039870416,vr_world,58360,104214.033880375,0.005990916,1,0.384496000,-0.361694000,-0.360189000,0.061285193,0.627386085,-0.649899931,-0.424571438,1,0.486209027,-0.210857591,-0.417862693,0.061285193,0.627386085,-0.649899931,-0.424571438,58438,104214.033880375,0.005990916,1,0.348924000,-0.000898764,-0.395086000,0.533759099,0.638818584,-0.553977942,-0.010976385,1,0.464093225,-0.148090601,-0.429825450,0.533759099,0.638818584,-0.553977942,-0.010976385
9.172383792,104214.051145458,vr_world,58360,104214.033880375,0.017269458,1,0.384496000,-0.361694000,-0.360189000,0.061285193,0.627386085,-0.649899931,-0.424571438,1,0.486209027,-0.210857591,-0.417862693,0.061285193,0.627386085,-0.649899931,-0.424571438,58438,104214.033880375,0.017269458,1,0.348924000,-0.000898764,-0.395086000,0.533759099,0.638818584,-0.553977942,-0.010976385,1,0.464093225,-0.148090601,-0.429825450,0.533759099,0.638818584,-0.553977942,-0.010976385
9.188818875,104214.067580541,vr_world,58361,104214.065282041,0.002302625,1,0.384059000,-0.361844000,-0.361328000,0.061872089,0.624095322,-0.649836408,-0.429406004,1,0.485862702,-0.211143841,-0.419198101,0.061872089,0.624095322,-0.649836408,-0.429406004,58439,104214.065282041,0.002302625,1,0.348554000,-0.000589900,-0.394284000,0.536046482,0.640396047,-0.549765434,-0.017465359,1,0.463209234,-0.147534779,-0.431668972,0.536046482,0.640396047,-0.549765434,-0.017465359
9.199169000,104214.077930666,vr_world,58362,104214.076506875,0.001425208,1,0.383375000,-0.361466000,-0.363348000,0.054295556,0.620778499,-0.650412392,-0.434338311,1,0.487058686,-0.211165755,-0.418872178,0.054295556,0.620778499,-0.650412392,-0.434338311,58440,104214.076506875,0.001425208,1,0.348581000,-0.000614375,-0.394410000,0.534893999,0.644080152,-0.546616886,-0.016098054,1,0.464619038,-0.146310308,-0.432411483,0.534893999,0.644080152,-0.546616886,-0.016098054
9.210252834,104214.089014500,vr_world,58362,104214.076506875,0.012509333,1,0.383375000,-0.361466000,-0.363348000,0.054295556,0.620778499,-0.650412392,-0.434338311,1,0.487058686,-0.211165755,-0.418872178,0.054295556,0.620778499,-0.650412392,-0.434338311,58440,104214.076506875,0.012509333,1,0.348581000,-0.000614375,-0.394410000,0.534893999,0.644080152,-0.546616886,-0.016098054,1,0.464619038,-0.146310308,-0.432411483,0.534893999,0.644080152,-0.546616886,-0.016098054
9.222582750,104214.101344416,vr_world,58363,104214.089796083,0.011549875,1,0.384111000,-0.360996000,-0.363764000,0.049597389,0.621711451,-0.649479830,-0.434960826,1,0.488392469,-0.210467696,-0.417523090,0.049597389,0.621711451,-0.649479830,-0.434960826,58441,104214.089796083,0.011549875,1,0.349521000,-0.000332259,-0.394422000,0.536345807,0.642823688,-0.546672627,-0.016122052,1,0.465290599,-0.146314097,-0.432143572,0.536345807,0.642823688,-0.546672627,-0.016122052
9.234767334,104214.113529000,vr_world,58364,104214.112021541,0.001509750,1,0.385071000,-0.361056000,-0.363555000,0.054676342,0.621653422,-0.648781584,-0.435476725,1,0.488173884,-0.210267621,-0.418836997,0.054676342,0.621653422,-0.648781584,-0.435476725,58442,104214.112021541,0.001509750,1,0.350152000,-0.000504434,-0.394007000,0.537668217,0.643802857,-0.544108059,-0.019421354,1,0.465725754,-0.146268593,-0.433144333,0.537668217,0.643802857,-0.544108059,-0.019421354
9.263619250,104214.142380916,vr_world,58365,104214.142279250,0.000103041,1,0.385102000,-0.360989000,-0.364257000,0.056156045,0.619566065,-0.649475564,-0.437225206,1,0.488253099,-0.210478244,-0.420201620,0.056156045,0.619566065,-0.649475564,-0.437225206,58443,104214.142279250,0.000103041,1,0.351230000,0.000036590,-0.394614000,0.538211868,0.643170630,-0.544281509,-0.020424596,1,0.466449065,-0.145966344,-0.433907137,0.538211868,0.643170630,-0.544281509,-0.020424596
9.275160667,104214.153922333,vr_world,58366,104214.145107041,0.008869834,1,0.384693000,-0.361039000,-0.365133000,0.051774965,0.618143056,-0.650082462,-0.438875048,1,0.488975440,-0.210833895,-0.419786830,0.051774965,0.618143056,-0.650082462,-0.438875048,58444,104214.145107041,0.008869834,1,0.351437000,0.000591420,-0.394477000,0.541235473,0.641234868,-0.543533455,-0.021292938,1,0.466162237,-0.145832526,-0.433647899,0.541235473,0.641234868,-0.543533455,-0.021292938
9.290038709,104214.168800375,vr_world,58366,104214.145107041,0.023694417,1,0.384693000,-0.361039000,-0.365133000,0.051774965,0.618143056,-0.650082462,-0.438875048,1,0.488975440,-0.210833895,-0.419786830,0.051774965,0.618143056,-0.650082462,-0.438875048,58444,104214.145107041,0.023694417,1,0.351437000,0.000591420,-0.394477000,0.541235473,0.641234868,-0.543533455,-0.021292938,1,0.466162237,-0.145832526,-0.433647899,0.541235473,0.641234868,-0.543533455,-0.021292938
9.302972959,104214.181734625,vr_world,58367,104214.172676708,0.009059875,1,0.385066000,-0.360788000,-0.365992000,0.046163718,0.619103752,-0.647640411,-0.441748066,1,0.489723892,-0.209992255,-0.418249103,0.046163718,0.619103752,-0.647640411,-0.441748066,58445,104214.172676708,0.009059875,1,0.350163000,0.001080240,-0.394793000,0.542593009,0.643611147,-0.539522568,-0.016520205,1,0.466791738,-0.144008179,-0.433307020,0.542593009,0.643611147,-0.539522568,-0.016520205
9.356451042,104214.235212708,vr_world,58368,104214.233563833,0.001684958,1,0.385754000,-0.360172000,-0.366619000,0.040862661,0.619345765,-0.644683764,-0.446233023,1,0.490645629,-0.208727650,-0.416476826,0.040862661,0.619345765,-0.644683764,-0.446233023,58446,104214.233563833,0.001684958,1,0.350726000,0.001564030,-0.395261000,0.542313859,0.644146894,-0.539344639,-0.008821455,1,0.469054252,-0.142724270,-0.431530915,0.542313859,0.644146894,-0.539344639,-0.008821455
9.367643417,104214.246405083,vr_world,58371,104214.237415666,0.008992417,1,0.387830000,-0.356608000,-0.366213000,0.047675272,0.616111742,-0.647091145,-0.446549482,1,0.492279179,-0.205813950,-0.418891030,0.047675272,0.616111742,-0.647091145,-0.446549482,58449,104214.237415666,0.008992417,1,0.352496000,0.004251520,-0.394487000,0.544326582,0.644062180,-0.537284856,-0.014746658,1,0.469822752,-0.140348599,-0.432716324,0.544326582,0.644062180,-0.537284856,-0.014746658
9.379821875,104214.258583541,vr_world,58372,104214.255508250,0.003076208,1,0.388488000,-0.355277000,-0.366134000,0.049543511,0.613802720,-0.647607532,-0.448771820,1,0.492883389,-0.204715037,-0.419576873,0.049543511,0.613802720,-0.647607532,-0.448771820,58450,104214.255508250,0.003076208,1,0.353305000,0.004828110,-0.393980000,0.545673356,0.647787529,-0.531335112,-0.017172814,1,0.471507583,-0.138504082,-0.434232352,0.545673356,0.647787529,-0.531335112,-0.017172814
9.392187750,104214.270949416,vr_world,58372,104214.255508250,0.015441958,1,0.388488000,-0.355277000,-0.366134000,0.049543511,0.613802720,-0.647607532,-0.448771820,1,0.492883389,-0.204715037,-0.419576873,0.049543511,0.613802720,-0.647607532,-0.448771820,58450,104214.255508250,0.015441958,1,0.353305000,0.004828110,-0.393980000,0.545673356,0.647787529,-0.531335112,-0.017172814,1,0.471507583,-0.138504082,-0.434232352,0.545673356,0.647787529,-0.531335112,-0.017172814
9.404583584,104214.283345250,vr_world,58373,104214.274393250,0.008952625,1,0.388715000,-0.353992000,-0.365978000,0.049942757,0.612963024,-0.647731670,-0.449695159,1,0.493128843,-0.203504303,-0.419593640,0.049942757,0.612963024,-0.647731670,-0.449695159,58451,104214.274393250,0.008952625,1,0.353980000,0.006062010,-0.393640000,0.546439246,0.648585957,-0.529479455,-0.019796793,1,0.471988512,-0.137109640,-0.435017175,0.546439246,0.648585957,-0.529479455,-0.019796793
9.417005834,104214.295767500,vr_world,58374,104214.293322500,0.002445541,1,0.389170000,-0.351481000,-0.365662000,0.048003314,0.610543230,-0.650007023,-0.449915011,1,0.494753886,-0.201780677,-0.419190607,0.048003314,0.610543230,-0.650007023,-0.449915011,58452,104214.293322500,0.002445541,1,0.354885000,0.007473280,-0.393784000,0.546456615,0.650945181,-0.526637578,-0.017561311,1,0.474119045,-0.134662330,-0.435219601,0.546456615,0.650945181,-0.526637578,-0.017561311
9.428565625,104214.307327291,vr_world,58374,104214.293322500,0.014005541,1,0.389170000,-0.351481000,-0.365662000,0.048003314,0.610543230,-0.650007023,-0.449915011,1,0.494753886,-0.201780677,-0.419190607,0.048003314,0.610543230,-0.650007023,-0.449915011,58452,104214.293322500,0.014005541,1,0.354885000,0.007473280,-0.393784000,0.546456615,0.650945181,-0.526637578,-0.017561311,1,0.474119045,-0.134662330,-0.435219601,0.546456615,0.650945181,-0.526637578,-0.017561311
9.440968709,104214.319730375,vr_world,58375,104214.311951000,0.007780166,1,0.390024000,-0.350089000,-0.364883000,0.051489510,0.609617405,-0.650894817,-0.449501265,1,0.495216058,-0.200602989,-0.419764875,0.051489510,0.609617405,-0.650894817,-0.449501265,58453,104214.311951000,0.007780166,1,0.356032000,0.008299110,-0.393218000,0.548957323,0.649898649,-0.525233265,-0.020189631,1,0.474654477,-0.134147396,-0.435335678,0.548957323,0.649898649,-0.525233265,-0.020189631
9.452362917,104214.331124583,vr_world,58376,104214.329900625,0.001224458,1,0.390494000,-0.348750000,-0.364737000,0.053362413,0.608848069,-0.652195854,-0.448438458,1,0.495710700,-0.199619697,-0.420531778,0.053362413,0.608848069,-0.652195854,-0.448438458,58454,104214.329900625,0.001224458,1,0.356985000,0.009251820,-0.392892000,0.549009162,0.650892728,-0.523853384,-0.022477316,1,0.475462265,-0.133007314,-0.436039351,0.549009162,0.650892728,-0.523853384,-0.022477316
9.463029375,104214.341791041,vr_world,58376,104214.329900625,0.011891083,1,0.390494000,-0.348750000,-0.364737000,0.053362413,0.608848069,-0.652195854,-0.448438458,1,0.495710700,-0.199619697,-0.420531778,0.053362413,0.608848069,-0.652195854,-0.448438458,58454,104214.329900625,0.011891083,1,0.356985000,0.009251820,-0.392892000,0.549009162,0.650892728,-0.523853384,-0.022477316,1,0.475462265,-0.133007314,-0.436039351,0.549009162,0.650892728,-0.523853384,-0.022477316
9.475438542,104214.354200208,vr_world,58377,104214.348065416,0.006135459,1,0.391236000,-0.346443000,-0.364814000,0.053920090,0.606795784,-0.654287509,-0.448106411,1,0.497041371,-0.197987361,-0.421290766,0.053920090,0.606795784,-0.654287509,-0.448106411,58455,104214.348065416,0.006135459,1,0.358619000,0.011400100,-0.392317000,0.550114779,0.650976464,-0.522439644,-0.025694185,1,0.476573630,-0.130951588,-0.436576420,0.550114779,0.650976464,-0.522439644,-0.025694185
9.487843750,104214.366605416,vr_world,58378,104214.366399416,0.000206417,1,0.391426000,-0.345389000,-0.365645000,0.051153226,0.605995791,-0.652944989,-0.451459069,1,0.497493818,-0.196677462,-0.420943629,0.051153226,0.605995791,-0.652944989,-0.451459069,58456,104214.366399416,0.000206417,1,0.358962000,0.012690000,-0.391915000,0.550699624,0.652013047,-0.520443104,-0.027347492,1,0.476966628,-0.129339550,-0.437067267,0.550699624,0.652013047,-0.520443104,-0.027347492
9.500251959,104214.379013625,vr_world,58378,104214.366399416,0.012615000,1,0.391426000,-0.345389000,-0.365645000,0.051153226,0.605995791,-0.652944989,-0.451459069,1,0.497493818,-0.196677462,-0.420943629,0.051153226,0.605995791,-0.652944989,-0.451459069,58456,104214.366399416,0.012615000,1,0.358962000,0.012690000,-0.391915000,0.550699624,0.652013047,-0.520443104,-0.027347492,1,0.476966628,-0.129339550,-0.437067267,0.550699624,0.652013047,-0.520443104,-0.027347492
9.512649292,104214.391410958,vr_world,58379,104214.385030000,0.006382208,1,0.391583000,-0.344342000,-0.366524000,0.046380308,0.605620328,-0.651547868,-0.454486811,1,0.498272430,-0.195397875,-0.419969833,0.046380308,0.605620328,-0.651547868,-0.454486811,58457,104214.385030000,0.006382208,1,0.359438000,0.013962700,-0.392116000,0.552008033,0.653259770,-0.517617669,-0.024713418,1,0.478525704,-0.127255199,-0.436969731,0.552008033,0.653259770,-0.517617669,-0.024713418
9.525027167,104214.403788833,vr_world,58380,104214.403050958,0.000738625,1,0.393065000,-0.341408000,-0.367177000,0.045739101,0.603823302,-0.650543122,-0.458365576,1,0.499764727,-0.192334123,-0.420238996,0.045739101,0.603823302,-0.650543122,-0.458365576,58458,104214.403050958,0.000738625,1,0.361059000,0.016692700,-0.391610000,0.555020367,0.652669441,-0.515136264,-0.024690524,1,0.480279563,-0.124392532,-0.436528182,0.555020367,0.652669441,-0.515136264,-0.024690524
9.537390167,104214.416151833,vr_world,58380,104214.403050958,0.013101667,1,0.393065000,-0.341408000,-0.367177000,0.045739101,0.603823302,-0.650543122,-0.458365576,1,0.499764727,-0.192334123,-0.420238996,0.045739101,0.603823302,-0.650543122,-0.458365576,58458,104214.403050958,0.013101667,1,0.361059000,0.016692700,-0.391610000,0.555020367,0.652669441,-0.515136264,-0.024690524,1,0.480279563,-0.124392532,-0.436528182,0.555020367,0.652669441,-0.515136264,-0.024690524
9.549782792,104214.428544458,vr_world,58381,104214.421407375,0.007137500,1,0.393240000,-0.340970000,-0.367349000,0.053499454,0.604243805,-0.648277407,-0.460177831,1,0.497755772,-0.191080389,-0.422421880,0.053499454,0.604243805,-0.648277407,-0.460177831,58459,104214.421407375,0.007137500,1,0.361797000,0.017871800,-0.390733000,0.555652518,0.652034687,-0.515093000,-0.027932922,1,0.480203989,-0.123626096,-0.436497084,0.555652518,0.652034687,-0.515093000,-0.027932922
9.562190125,104214.440951791,vr_world,58382,104214.439599916,0.001352334,1,0.392575000,-0.338817000,-0.368739000,0.046905519,0.603684678,-0.651010313,-0.457766594,1,0.499171576,-0.189842802,-0.422286531,0.046905519,0.603684678,-0.651010313,-0.457766594,58460,104214.439599916,0.001352334,1,0.361710000,0.019240500,-0.390542000,0.555315697,0.653736297,-0.513260336,-0.028585994,1,0.480484132,-0.121711067,-0.437034642,0.555315697,0.653736297,-0.513260336,-0.028585994
