t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
8.118466625,104191.577052416,vr_world,57132,104191.571604500,0.005448375,1,0.241260000,-0.426536000,-0.254981000,0.215739131,-0.833439381,0.506585998,0.046968620,1,0.304874584,-0.250757029,-0.216530754,0.215739131,-0.833439381,0.506585998,0.046968620,57210,104191.571604500,0.005448375,1,0.293083000,-0.002575920,-0.250249000,0.025543079,-0.448233521,0.885317943,-0.121022319,1,0.325439504,-0.189872072,-0.253322988,0.025543079,-0.448233521,0.885317943,-0.121022319
8.130884792,104191.589470583,vr_world,57133,104191.589462125,0.000008833,1,0.240698000,-0.424317000,-0.255124000,0.214726238,-0.831744889,0.509950394,0.045207058,1,0.305704084,-0.248935094,-0.217191537,0.214726238,-0.831744889,0.509950394,0.045207058,57211,104191.589462125,0.000008833,1,0.293385000,-0.002451180,-0.250215000,0.025157688,-0.445166417,0.886866132,-0.121088461,1,0.324445622,-0.189966401,-0.253300638,0.025157688,-0.445166417,0.886866132,-0.121088461
8.143302875,104191.601888666,vr_world,57133,104191.589462125,0.012427166,1,0.240698000,-0.424317000,-0.255124000,0.214726238,-0.831744889,0.509950394,0.045207058,1,0.305704084,-0.248935094,-0.217191537,0.214726238,-0.831744889,0.509950394,0.045207058,57211,104191.589462125,0.012427166,1,0.293385000,-0.002451180,-0.250215000,0.025157688,-0.445166417,0.886866132,-0.121088461,1,0.324445622,-0.189966401,-0.253300638,0.025157688,-0.445166417,0.886866132,-0.121088461
8.155100084,104191.613685875,vr_world,57134,104191.607669666,0.006016709,1,0.240012000,-0.422198000,-0.254815000,0.210191511,-0.830799439,0.513686220,0.041452240,1,0.306489994,-0.246949548,-0.218869009,0.210191511,-0.830799439,0.513686220,0.041452240,57212,104191.607669666,0.006016709,1,0.293337000,-0.002719920,-0.250211000,0.025011467,-0.445612042,0.886628021,-0.121223290,1,0.324577073,-0.190206548,-0.253219647,0.025011467,-0.445612042,0.886628021,-0.121223290
8.165764084,104191.624349875,vr_world,57134,104191.607669666,0.016680542,1,0.240012000,-0.422198000,-0.254815000,0.210191511,-0.830799439,0.513686220,0.041452240,1,0.306489994,-0.246949548,-0.218869009,0.210191511,-0.830799439,0.513686220,0.041452240,57212,104191.607669666,0.016680542,1,0.293337000,-0.002719920,-0.250211000,0.025011467,-0.445612042,0.886628021,-0.121223290,1,0.324577073,-0.190206548,-0.253219647,0.025011467,-0.445612042,0.886628021,-0.121223290
8.176433834,104191.635019625,vr_world,57135,104191.625630000,0.009390125,1,0.238901000,-0.417933000,-0.254865000,0.205485823,-0.826863390,0.522354586,0.034902673,1,0.308944031,-0.243631021,-0.221156417,0.205485823,-0.826863390,0.522354586,0.034902673,57213,104191.625630000,0.009390125,1,0.293320000,-0.002641660,-0.250200000,0.024607549,-0.445973033,0.886489146,-0.120993868,1,0.324684045,-0.190107044,-0.253239081,0.024607549,-0.445973033,0.886489146,-0.120993868
8.188101542,104191.646687333,vr_world,57136,104191.643918250,0.002769375,1,0.238822000,-0.414953000,-0.253627000,0.197312176,-0.825225243,0.528444776,0.028588859,1,0.311292237,-0.241000282,-0.223428471,0.197312176,-0.825225243,0.528444776,0.028588859,57214,104191.643918250,0.002769375,1,0.293485000,-0.002587740,-0.250243000,0.024588180,-0.445066194,0.886885632,-0.121430558,1,0.324477951,-0.190116980,-0.253142725,0.024588180,-0.445066194,0.886885632,-0.121430558
8.200433917,104191.659019708,vr_world,57136,104191.643918250,0.015101750,1,0.238822000,-0.414953000,-0.253627000,0.197312176,-0.825225243,0.528444776,0.028588859,1,0.311292237,-0.241000282,-0.223428471,0.197312176,-0.825225243,0.528444776,0.028588859,57214,104191.643918250,0.015101750,1,0.293485000,-0.002587740,-0.250243000,0.024588180,-0.445066194,0.886885632,-0.121430558,1,0.324477951,-0.190116980,-0.253142725,0.024588180,-0.445066194,0.886885632,-0.121430558
8.212842584,104191.671428375,vr_world,57137,104191.661564500,0.009864291,1,0.238878000,-0.413014000,-0.252691000,0.187435282,-0.825176778,0.532383774,0.022777542,1,0.312856550,-0.239030260,-0.226609150,0.187435282,-0.825176778,0.532383774,0.022777542,57215,104191.661564500,0.009864291,1,0.293603000,-0.002663190,-0.250253000,0.024543476,-0.444576653,0.887123713,-0.121493762,1,0.324391030,-0.190226583,-0.253136991,0.024543476,-0.444576653,0.887123713,-0.121493762
8.225244042,104191.683829833,vr_world,57138,104191.679383083,0.004447000,1,0.239127000,-0.409387000,-0.252133000,0.179688379,-0.824699927,0.536027973,0.016004002,1,0.314582456,-0.235566302,-0.229411525,0.179688379,-0.824699927,0.536027973,0.016004002,57216,104191.679383083,0.004447000,1,0.293622000,-0.002708570,-0.250234000,0.024380926,-0.445160134,0.886845027,-0.121424556,1,0.324642453,-0.190233709,-0.253110672,0.024380926,-0.445160134,0.886845027,-0.121424556
8.237654542,104191.696240333,vr_world,57138,104191.679383083,0.016857875,1,0.239127000,-0.409387000,-0.252133000,0.179688379,-0.824699927,0.536027973,0.016004002,1,0.314582456,-0.235566302,-0.229411525,0.179688379,-0.824699927,0.536027973,0.016004002,57216,104191.679383083,0.016857875,1,0.293622000,-0.002708570,-0.250234000,0.024380926,-0.445160134,0.886845027,-0.121424556,1,0.324642453,-0.190233709,-0.253110672,0.024380926,-0.445160134,0.886845027,-0.121424556
8.248838417,104191.707424208,vr_world,57139,104191.698784000,0.008641083,1,0.239301000,-0.408001000,-0.251979000,0.179381979,-0.824420829,0.536552091,0.016255956,1,0.314962698,-0.234257201,-0.229355085,0.179381979,-0.824420829,0.536552091,0.016255956,57217,104191.698784000,0.008641083,1,0.293645000,-0.002802780,-0.250261000,0.023992818,-0.446020183,0.886366357,-0.121840150,1,0.325008484,-0.190274012,-0.252920645,0.023992818,-0.446020183,0.886366357,-0.121840150
8.261276875,104191.719862666,vr_world,57140,104191.715730416,0.004132792,1,0.239388000,-0.406854000,-0.251845000,0.179680982,-0.824245576,0.536698377,0.016994936,1,0.315101538,-0.233153891,-0.229059914,0.179680982,-0.824245576,0.536698377,0.016994936,57218,104191.715730416,0.004132792,1,0.293629000,-0.002903950,-0.250274000,0.023868542,-0.446040259,0.886386331,-0.121645600,1,0.324990828,-0.190374678,-0.252990810,0.023868542,-0.446040259,0.886386331,-0.121645600
8.273694375,104191.732280166,vr_world,57140,104191.715730416,0.016550375,1,0.239388000,-0.406854000,-0.251845000,0.179680982,-0.824245576,0.536698377,0.016994936,1,0.315101538,-0.233153891,-0.229059914,0.179680982,-0.824245576,0.536698377,0.016994936,57218,104191.715730416,0.016550375,1,0.293629000,-0.002903950,-0.250274000,0.023868542,-0.446040259,0.886386331,-0.121645600,1,0.324990828,-0.190374678,-0.252990810,0.023868542,-0.446040259,0.886386331,-0.121645600
8.286120500,104191.744706291,vr_world,57141,104191.733694166,0.011012625,1,0.239673000,-0.406064000,-0.251827000,0.181339843,-0.826135233,0.533201688,0.017674768,1,0.313952442,-0.231832415,-0.228388106,0.181339843,-0.826135233,0.533201688,0.017674768,57219,104191.733694166,0.011012625,1,0.293511000,-0.003060770,-0.250384000,0.023417282,-0.446609442,0.886079571,-0.121879574,1,0.325088790,-0.190497361,-0.252951057,0.023417282,-0.446609442,0.886079571,-0.121879574
8.298540959,104191.757126750,vr_world,57142,104191.751076000,0.006051250,1,0.239557000,-0.403962000,-0.251367000,0.182116173,-0.826917413,0.531736113,0.017262611,1,0.313250910,-0.229517080,-0.227668473,0.182116173,-0.826917413,0.531736113,0.017262611,57220,104191.751076000,0.006051250,1,0.293453000,-0.003179800,-0.250435000,0.022995505,-0.446744451,0.885979700,-0.122190727,1,0.325069044,-0.190612201,-0.252838103,0.022995505,-0.446744451,0.885979700,-0.122190727
8.310907417,104191.769493208,vr_world,57143,104191.768720208,0.000773750,1,0.238694000,-0.403207000,-0.251486000,0.184685272,-0.824912619,0.533964300,0.017106959,1,0.313375404,-0.229319008,-0.226806080,0.184685272,-0.824912619,0.533964300,0.017106959,57221,104191.768720208,0.000773750,1,0.293292000,-0.003323330,-0.250417000,0.022814148,-0.446868212,0.885950151,-0.121986253,1,0.324946251,-0.190748495,-0.252872089,0.022814148,-0.446868212,0.885950151,-0.121986253
8.323019334,104191.781605125,vr_world,57143,104191.768720208,0.012886542,1,0.238694000,-0.403207000,-0.251486000,0.184685272,-0.824912619,0.533964300,0.017106959,1,0.313375404,-0.229319008,-0.226806080,0.184685272,-0.824912619,0.533964300,0.017106959,57221,104191.768720208,0.012886542,1,0.293292000,-0.003323330,-0.250417000,0.022814148,-0.446868212,0.885950151,-0.121986253,1,0.324946251,-0.190748495,-0.252872089,0.022814148,-0.446868212,0.885950151,-0.121986253
8.335427125,104191.794012916,vr_world,57144,104191.786067916,0.007946000,1,0.237778000,-0.402322000,-0.251659000,0.187508718,-0.821097658,0.538878545,0.015780702,1,0.314590690,-0.229514041,-0.225955247,0.187508718,-0.821097658,0.538878545,0.015780702,57222,104191.786067916,0.007946000,1,0.292906000,-0.003442440,-0.250498000,0.022845144,-0.447589812,0.885555725,-0.122198681,1,0.324865731,-0.190817038,-0.252860734,0.022845144,-0.447589812,0.885555725,-0.122198681
8.345818250,104191.804404041,vr_world,57145,104191.803205791,0.001199000,1,0.237290000,-0.401782000,-0.251879000,0.190598255,-0.819035554,0.541003367,0.012977764,1,0.315100793,-0.229576852,-0.225152709,0.190598255,-0.819035554,0.541003367,0.012977764,57223,104191.803205791,0.001199000,1,0.292716000,-0.003525790,-0.250598000,0.023172444,-0.447737727,0.885406063,-0.122678724,1,0.324763092,-0.190887220,-0.252816867,0.023172444,-0.447737727,0.885406063,-0.122678724
8.358248084,104191.816833875,vr_world,57145,104191.803205791,0.013629000,1,0.237290000,-0.401782000,-0.251879000,0.190598255,-0.819035554,0.541003367,0.012977764,1,0.315100793,-0.229576852,-0.225152709,0.190598255,-0.819035554,0.541003367,0.012977764,57223,104191.803205791,0.013629000,1,0.292716000,-0.003525790,-0.250598000,0.023172444,-0.447737727,0.885406063,-0.122678724,1,0.324763092,-0.190887220,-0.252816867,0.023172444,-0.447737727,0.885406063,-0.122678724
8.370674167,104191.829259958,vr_world,57146,104191.820347541,0.008913000,1,0.236152000,-0.400726000,-0.251942000,0.192310144,-0.814962020,0.546583319,0.010019483,1,0.316368433,-0.229711198,-0.224689239,0.192310144,-0.814962020,0.546583319,0.010019483,57224,104191.820347541,0.008913000,1,0.292585000,-0.003668590,-0.250659000,0.023465104,-0.447499897,0.885518915,-0.122676335,1,0.324548912,-0.191043784,-0.252916729,0.023465104,-0.447499897,0.885518915,-0.122676335
8.381762417,104191.840348208,vr_world,57147,104191.837711916,0.002637375,1,0.235769000,-0.400749000,-0.252111000,0.192814382,-0.813437769,0.548691332,0.008912483,1,0.316889880,-0.230185213,-0.224709368,0.192814382,-0.813437769,0.548691332,0.008912483,57225,104191.837711916,0.002637375,1,0.292413000,-0.003759600,-0.250651000,0.023550422,-0.447312162,0.885592518,-0.122813272,1,0.324305819,-0.191147164,-0.252872554,0.023550422,-0.447312162,0.885592518,-0.122813272
8.394150750,104191.852736541,vr_world,57147,104191.837711916,0.015025084,1,0.235769000,-0.400749000,-0.252111000,0.192814382,-0.813437769,0.548691332,0.008912483,1,0.316889880,-0.230185213,-0.224709368,0.192814382,-0.813437769,0.548691332,0.008912483,57225,104191.837711916,0.015025084,1,0.292413000,-0.003759600,-0.250651000,0.023550422,-0.447312162,0.885592518,-0.122813272,1,0.324305819,-0.191147164,-0.252872554,0.023550422,-0.447312162,0.885592518,-0.122813272
8.406571792,104191.865157583,vr_world,57148,104191.855485166,0.009672917,1,0.235476000,-0.400791000,-0.252542000,0.195695584,-0.811423669,0.550635073,0.009792050,1,0.317436267,-0.230820898,-0.223974619,0.195695584,-0.811423669,0.550635073,0.009792050,57226,104191.855485166,0.009672917,1,0.292175000,-0.003863040,-0.250617000,0.023462418,-0.447818644,0.885359542,-0.122664011,1,0.324271262,-0.191215578,-0.252871067,0.023462418,-0.447818644,0.885359542,-0.122664011
8.418998084,104191.877583875,vr_world,57149,104191.873173000,0.004413041,1,0.234915000,-0.400948000,-0.252730000,0.196943626,-0.809575432,0.552887848,0.010763665,1,0.317813058,-0.231526423,-0.223614494,0.196943626,-0.809575432,0.552887848,0.010763665,57227,104191.873173000,0.004413041,1,0.292133000,-0.003976170,-0.250614000,0.023399158,-0.447951437,0.885308546,-0.122559244,1,0.324279356,-0.191319825,-0.252896246,0.023399158,-0.447951437,0.885308546,-0.122559244
8.431384334,104191.889970125,vr_world,57149,104191.873173000,0.016798750,1,0.234915000,-0.400948000,-0.252730000,0.196943626,-0.809575432,0.552887848,0.010763665,1,0.317813058,-0.231526423,-0.223614494,0.196943626,-0.809575432,0.552887848,0.010763665,57227,104191.873173000,0.016798750,1,0.292133000,-0.003976170,-0.250614000,0.023399158,-0.447951437,0.885308546,-0.122559244,1,0.324279356,-0.191319825,-0.252896246,0.023399158,-0.447951437,0.885308546,-0.122559244
8.443782917,104191.902368708,vr_world,57150,104191.890425958,0.011943125,1,0.234167000,-0.400797000,-0.253132000,0.200788497,-0.806699608,0.555695082,0.011076924,1,0.318286683,-0.232245520,-0.222509464,0.200788497,-0.806699608,0.555695082,0.011076924,57228,104191.890425958,0.011943125,1,0.292089000,-0.004024320,-0.250621000,0.023359210,-0.448216520,0.885176529,-0.122551259,1,0.324343294,-0.191349426,-0.252895223,0.023359210,-0.448216520,0.885176529,-0.122551259
8.456173792,104191.914759583,vr_world,57151,104191.907681541,0.007078834,1,0.233585000,-0.400831000,-0.252882000,0.199771095,-0.805147862,0.558289759,0.011873286,1,0.318748248,-0.232745071,-0.222587083,0.199771095,-0.805147862,0.558289759,0.011873286,57229,104191.907681541,0.007078834,1,0.292038000,-0.004143570,-0.250594000,0.022892751,-0.448622904,0.884872845,-0.123342855,1,0.324449299,-0.191445562,-0.252516436,0.022892751,-0.448622904,0.884872845,-0.123342855
8.468580459,104191.927166250,vr_world,57152,104191.925430375,0.001737500,1,0.233234000,-0.401134000,-0.252896000,0.199502893,-0.805069657,0.558499105,0.011840278,1,0.318479866,-0.233071414,-0.222703716,0.199502893,-0.805069657,0.558499105,0.011840278,57230,104191.925430375,0.001737500,1,0.291879000,-0.004262520,-0.250198000,0.023054482,-0.450376488,0.884217451,-0.121610074,1,0.325000104,-0.191433031,-0.252731200,0.023054482,-0.450376488,0.884217451,-0.121610074
8.480990084,104191.939575875,vr_world,57152,104191.925430375,0.014146125,1,0.233234000,-0.401134000,-0.252896000,0.199502893,-0.805069657,0.558499105,0.011840278,1,0.318479866,-0.233071414,-0.222703716,0.199502893,-0.805069657,0.558499105,0.011840278,57230,104191.925430375,0.014146125,1,0.291879000,-0.004262520,-0.250198000,0.023054482,-0.450376488,0.884217451,-0.121610074,1,0.325000104,-0.191433031,-0.252731200,0.023054482,-0.450376488,0.884217451,-0.121610074
8.493418625,104191.952004416,vr_world,57153,104191.942983291,0.009023500,1,0.232606000,-0.401319000,-0.253035000,0.199986399,-0.804457024,0.559203145,0.012090450,1,0.318147217,-0.233443025,-0.222640232,0.199986399,-0.804457024,0.559203145,0.012090450,57231,104191.942983291,0.009023500,1,0.291961000,-0.004266670,-0.250361000,0.022964374,-0.449800949,0.884411283,-0.122345521,1,0.324850059,-0.191481435,-0.252628510,0.022964374,-0.449800949,0.884411283,-0.122345521
8.505818500,104191.964404291,vr_world,57154,104191.961045000,0.003359750,1,0.231271000,-0.401344000,-0.253333000,0.200956958,-0.802590900,0.561534129,0.011982130,1,0.317792912,-0.234041087,-0.222556879,0.200956958,-0.802590900,0.561534129,0.011982130,57232,104191.961045000,0.003359750,1,0.292007000,-0.004284940,-0.250370000,0.022975875,-0.449692191,0.884450534,-0.122459364,1,0.324853279,-0.191507651,-0.252599524,0.022975875,-0.449692191,0.884450534,-0.122459364
8.517771167,104191.976356958,vr_world,57154,104191.961045000,0.015312500,1,0.231271000,-0.401344000,-0.253333000,0.200956958,-0.802590900,0.561534129,0.011982130,1,0.317792912,-0.234041087,-0.222556879,0.200956958,-0.802590900,0.561534129,0.011982130,57232,104191.961045000,0.015312500,1,0.292007000,-0.004284940,-0.250370000,0.022975875,-0.449692191,0.884450534,-0.122459364,1,0.324853279,-0.191507651,-0.252599524,0.022975875,-0.449692191,0.884450534,-0.122459364
8.528572209,104191.987158000,vr_world,57155,104191.978866375,0.008297583,1,0.230136000,-0.401174000,-0.253616000,0.202174443,-0.800330922,0.564358906,0.009743467,1,0.317876987,-0.234577058,-0.222464504,0.202174443,-0.800330922,0.564358906,0.009743467,57233,104191.978866375,0.008297583,1,0.291949000,-0.004351510,-0.250257000,0.023476961,-0.450115362,0.884324513,-0.121717493,1,0.324986223,-0.191536630,-0.252803216,0.023476961,-0.450115362,0.884324513,-0.121717493
8.540996000,104191.999581791,vr_world,57156,104191.996809875,0.002772333,1,0.229138000,-0.401267000,-0.253903000,0.202727777,-0.798389653,0.566926219,0.008370913,1,0.317966338,-0.235278525,-0.222585513,0.202727777,-0.798389653,0.566926219,0.008370913,57234,104191.996809875,0.002772333,1,0.291930000,-0.004316330,-0.250281000,0.024077562,-0.450167394,0.884196692,-0.122334778,1,0.325031945,-0.191492167,-0.252664413,0.024077562,-0.450167394,0.884196692,-0.122334778
8.553417625,104192.012003416,vr_world,57156,104191.996809875,0.015193958,1,0.229138000,-0.401267000,-0.253903000,0.202727777,-0.798389653,0.566926219,0.008370913,1,0.317966338,-0.235278525,-0.222585513,0.202727777,-0.798389653,0.566926219,0.008370913,57234,104191.996809875,0.015193958,1,0.291930000,-0.004316330,-0.250281000,0.024077562,-0.450167394,0.884196692,-0.122334778,1,0.325031945,-0.191492167,-0.252664413,0.024077562,-0.450167394,0.884196692,-0.122334778
8.565842125,104192.024427916,vr_world,57157,104192.013922000,0.010506416,1,0.227920000,-0.401108000,-0.254422000,0.206345726,-0.795420112,0.569816634,0.006106523,1,0.318023888,-0.236060789,-0.221800721,0.206345726,-0.795420112,0.569816634,0.006106523,57235,104192.013922000,0.010506416,1,0.291886000,-0.004296350,-0.250189000,0.024298325,-0.450307684,0.884136003,-0.122213376,1,0.325056351,-0.191459325,-0.252637544,0.024298325,-0.450307684,0.884136003,-0.122213376
8.578252250,104192.036838041,vr_world,57158,104192.031503416,0.005334959,1,0.227225000,-0.401230000,-0.254530000,0.206312669,-0.795229797,0.570109359,0.004468834,1,0.317473312,-0.236245148,-0.221992540,0.206312669,-0.795229797,0.570109359,0.004468834,57236,104192.031503416,0.005334959,1,0.291894000,-0.004277310,-0.250143000,0.024400787,-0.450261505,0.884199196,-0.121905540,1,0.325045688,-0.191441812,-0.252716884,0.024400787,-0.450261505,0.884199196,-0.121905540
8.589764542,104192.048350333,vr_world,57158,104192.031503416,0.016847542,1,0.227225000,-0.401230000,-0.254530000,0.206312669,-0.795229797,0.570109359,0.004468834,1,0.317473312,-0.236245148,-0.221992540,0.206312669,-0.795229797,0.570109359,0.004468834,57236,104192.031503416,0.016847542,1,0.291894000,-0.004277310,-0.250143000,0.024400787,-0.450261505,0.884199196,-0.121905540,1,0.325045688,-0.191441812,-0.252716884,0.024400787,-0.450261505,0.884199196,-0.121905540
8.602119334,104192.060705125,vr_world,57159,104192.048997791,0.011707750,1,0.226618000,-0.401212000,-0.254757000,0.205969178,-0.795251481,0.570213488,0.002890910,1,0.316929229,-0.236222127,-0.222420817,0.205969178,-0.795251481,0.570213488,0.002890910,57237,104192.048997791,0.011707750,1,0.291948000,-0.004291150,-0.250130000,0.024209129,-0.449892416,0.884429741,-0.121633738,1,0.324931017,-0.191484247,-0.252792094,0.024209129,-0.449892416,0.884429741,-0.121633738
