t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
9.227578041,104612.954409541,vr_world,10007,104612.935560625,0.018849708,1,0.185093000,-0.131201000,-0.694676000,0.206509891,0.852737694,-0.477739280,-0.044241042,1,0.213307756,0.021646721,-0.805423116,0.206509891,0.852737694,-0.477739280,-0.044241042,10007,104612.935560625,0.018849708,1,0.143406000,0.186370000,-0.738794000,0.003418828,0.534623052,-0.837202051,-0.115148730,1,0.199383856,0.025149592,-0.822523749,0.003418828,0.534623052,-0.837202051,-0.115148730
9.239960791,104612.966792291,vr_world,10008,104612.954888458,0.011904542,1,0.185173000,-0.130833000,-0.695973000,0.203168530,0.852833467,-0.478728359,-0.047082735,1,0.213721305,0.022849249,-0.805473102,0.203168530,0.852833467,-0.478728359,-0.047082735,10008,104612.954888458,0.011904542,1,0.143942000,0.187736000,-0.737948000,0.001204356,-0.533968664,0.836754132,0.121319983,1,0.199726907,0.027725125,-0.824092129,0.001204356,-0.533968664,0.836754132,0.121319983
9.252358083,104612.979189583,vr_world,10009,104612.974107291,0.005082875,1,0.185453000,-0.130949000,-0.696321000,0.203269667,0.853779746,-0.476855196,-0.048484116,1,0.213110932,0.023021880,-0.805643618,0.203269667,0.853779746,-0.476855196,-0.048484116,10009,104612.974107291,0.005082875,1,0.144896000,0.189394000,-0.737099000,0.000128614,-0.530647694,0.837777110,0.128617739,1,0.198755216,0.029978718,-0.825542183,0.000128614,-0.530647694,0.837777110,0.128617739
9.264771916,104612.991603416,vr_world,10009,104612.974107291,0.017496417,1,0.185453000,-0.130949000,-0.696321000,0.203269667,0.853779746,-0.476855196,-0.048484116,1,0.213110932,0.023021880,-0.805643618,0.203269667,0.853779746,-0.476855196,-0.048484116,10009,104612.974107291,0.017496417,1,0.144896000,0.189394000,-0.737099000,0.000128614,-0.530647694,0.837777110,0.128617739,1,0.198755216,0.029978718,-0.825542183,0.000128614,-0.530647694,0.837777110,0.128617739
9.275987083,104613.002818583,vr_world,10010,104612.993262333,0.009556875,1,0.185926000,-0.130420000,-0.697661000,0.202731909,0.855315641,-0.474336647,-0.048370161,1,0.212677915,0.023890807,-0.806729490,0.202731909,0.855315641,-0.474336647,-0.048370161,10010,104612.993262333,0.009556875,1,0.145810000,0.191915000,-0.736535000,0.002403392,-0.528350435,0.837462010,0.139633173,1,0.198254344,0.034174698,-0.828751175,0.002403392,-0.528350435,0.837462010,0.139633173
9.288381000,104613.015212500,vr_world,10011,104613.012544458,0.002668583,1,0.185534000,-0.129777000,-0.698436000,0.202500227,0.854714930,-0.475762045,-0.045896873,1,0.213141212,0.024224283,-0.807728753,0.202500227,0.854714930,-0.475762045,-0.045896873,10011,104613.012544458,0.002668583,1,0.146673000,0.192685000,-0.737515000,0.001018121,-0.529238382,0.836098701,0.144376802,1,0.198984623,0.035756975,-0.831180975,0.001018121,-0.529238382,0.836098701,0.144376802
9.300769583,104613.027601083,vr_world,10011,104613.012544458,0.015057417,1,0.185534000,-0.129777000,-0.698436000,0.202500227,0.854714930,-0.475762045,-0.045896873,1,0.213141212,0.024224283,-0.807728753,0.202500227,0.854714930,-0.475762045,-0.045896873,10011,104613.012544458,0.015057417,1,0.146673000,0.192685000,-0.737515000,0.001018121,-0.529238382,0.836098701,0.144376802,1,0.198984623,0.035756975,-0.831180975,0.001018121,-0.529238382,0.836098701,0.144376802
9.312213416,104613.039044916,vr_world,10012,104613.032280166,0.006765750,1,0.185302000,-0.128760000,-0.700286000,0.199710660,0.855332372,-0.475998565,-0.044131088,1,0.213444743,0.025620509,-0.808905109,0.199710660,0.855332372,-0.475998565,-0.044131088,10012,104613.032280166,0.006765750,1,0.148636000,0.194076000,-0.738602000,0.002262697,-0.525239662,0.835838684,0.159661745,1,0.198430591,0.039396469,-0.837247698,0.002262697,-0.525239662,0.835838684,0.159661745
9.324590125,104613.051421625,vr_world,10012,104613.032280166,0.019142167,1,0.185302000,-0.128760000,-0.700286000,0.199710660,0.855332372,-0.475998565,-0.044131088,1,0.213444743,0.025620509,-0.808905109,0.199710660,0.855332372,-0.475998565,-0.044131088,10012,104613.032280166,0.019142167,1,0.148636000,0.194076000,-0.738602000,0.002262697,-0.525239662,0.835838684,0.159661745,1,0.198430591,0.039396469,-0.837247698,0.002262697,-0.525239662,0.835838684,0.159661745
9.336214000,104613.063045500,vr_world,10013,104613.051965666,0.011080250,1,0.184693000,-0.128159000,-0.701242000,0.196886728,0.856105075,-0.475970714,-0.042090330,1,0.213302570,0.026606181,-0.809189521,0.196886728,0.856105075,-0.475970714,-0.042090330,10013,104613.051965666,0.011080250,1,0.150174000,0.193995000,-0.739776000,0.005939036,-0.520214941,0.837004155,0.169603029,1,0.197720503,0.040812076,-0.841808256,0.005939036,-0.520214941,0.837004155,0.169603029
9.348618166,104613.075449666,vr_world,10014,104613.070919625,0.004530625,1,0.184562000,-0.127628000,-0.702234000,0.195094224,0.858501657,-0.472555774,-0.040052331,1,0.212247023,0.027638601,-0.809701546,0.195094224,0.858501657,-0.472555774,-0.040052331,10014,104613.070919625,0.004530625,1,0.150822000,0.194442000,-0.741402000,0.010994870,-0.516287098,0.837777151,0.177358933,1,0.196898008,0.042702498,-0.846227290,0.010994870,-0.516287098,0.837777151,0.177358933
9.358642583,104613.085474083,vr_world,10014,104613.070919625,0.014554875,1,0.184562000,-0.127628000,-0.702234000,0.195094224,0.858501657,-0.472555774,-0.040052331,1,0.212247023,0.027638601,-0.809701546,0.195094224,0.858501657,-0.472555774,-0.040052331,10014,104613.070919625,0.014554875,1,0.150822000,0.194442000,-0.741402000,0.010994870,-0.516287098,0.837777151,0.177358933,1,0.196898008,0.042702498,-0.846227290,0.010994870,-0.516287098,0.837777151,0.177358933
9.371052375,104613.097883875,vr_world,10015,104613.090478875,0.007405666,1,0.184140000,-0.126409000,-0.704211000,0.190832692,0.861707805,-0.468665013,-0.037358376,1,0.210992051,0.029818611,-0.810490464,0.190832692,0.861707805,-0.468665013,-0.037358376,10015,104613.090478875,0.007405666,1,0.152344000,0.194816000,-0.745764000,0.024605828,-0.510035858,0.840644465,0.180485070,1,0.197499630,0.044195128,-0.852584134,0.024605828,-0.510035858,0.840644465,0.180485070
9.381545541,104613.108377041,vr_world,10015,104613.090478875,0.017898583,1,0.184140000,-0.126409000,-0.704211000,0.190832692,0.861707805,-0.468665013,-0.037358376,1,0.210992051,0.029818611,-0.810490464,0.190832692,0.861707805,-0.468665013,-0.037358376,10015,104613.090478875,0.017898583,1,0.152344000,0.194816000,-0.745764000,0.024605828,-0.510035858,0.840644465,0.180485070,1,0.197499630,0.044195128,-0.852584134,0.024605828,-0.510035858,0.840644465,0.180485070
9.393515833,104613.120347333,vr_world,10016,104613.109491791,0.010856125,1,0.183875000,-0.125320000,-0.705781000,0.186841598,0.863937587,-0.466196522,-0.036917014,1,0.210146805,0.031865048,-0.810786254,0.186841598,0.863937587,-0.466196522,-0.036917014,10016,104613.109491791,0.010856125,1,0.153737000,0.194465000,-0.747476000,0.031649657,-0.506049386,0.842433865,0.182256693,1,0.198154848,0.044395134,-0.855375602,0.031649657,-0.506049386,0.842433865,0.182256693
9.405921666,104613.132753166,vr_world,10017,104613.129360291,0.003393584,1,0.182991000,-0.123076000,-0.707576000,0.184700513,0.866175246,-0.463168143,-0.033187859,1,0.208699903,0.034465725,-0.812185191,0.184700513,0.866175246,-0.463168143,-0.033187859,10017,104613.129360291,0.003393584,1,0.156075000,0.194979000,-0.752344000,0.036915548,-0.499102998,0.846784287,0.180249303,1,0.198634778,0.044206180,-0.860011994,0.036915548,-0.499102998,0.846784287,0.180249303
9.416212791,104613.143044291,vr_world,10017,104613.129360291,0.013684584,1,0.182991000,-0.123076000,-0.707576000,0.184700513,0.866175246,-0.463168143,-0.033187859,1,0.208699903,0.034465725,-0.812185191,0.184700513,0.866175246,-0.463168143,-0.033187859,10017,104613.129360291,0.013684584,1,0.156075000,0.194979000,-0.752344000,0.036915548,-0.499102998,0.846784287,0.180249303,1,0.198634778,0.044206180,-0.860011994,0.036915548,-0.499102998,0.846784287,0.180249303
9.428640791,104613.155472291,vr_world,10018,104613.148901708,0.006571083,1,0.182468000,-0.121400000,-0.708976000,0.183399444,0.867992161,-0.460555513,-0.029032238,1,0.207760632,0.036258392,-0.813510778,0.183399444,0.867992161,-0.460555513,-0.029032238,10018,104613.148901708,0.006571083,1,0.158493000,0.195101000,-0.754867000,0.034531958,-0.496792254,0.849466742,0.174388227,1,0.200201739,0.042670894,-0.860515798,0.034531958,-0.496792254,0.849466742,0.174388227
9.440475041,104613.167306541,vr_world,10018,104613.148901708,0.018405333,1,0.182468000,-0.121400000,-0.708976000,0.183399444,0.867992161,-0.460555513,-0.029032238,1,0.207760632,0.036258392,-0.813510778,0.183399444,0.867992161,-0.460555513,-0.029032238,10018,104613.148901708,0.018405333,1,0.158493000,0.195101000,-0.754867000,0.034531958,-0.496792254,0.849466742,0.174388227,1,0.200201739,0.042670894,-0.860515798,0.034531958,-0.496792254,0.849466742,0.174388227
9.452854958,104613.179686458,vr_world,10019,104613.169474083,0.010212958,1,0.181863000,-0.119079000,-0.710042000,0.184535994,0.869055366,-0.458380161,-0.024018032,1,0.206833201,0.038109425,-0.815359249,0.184535994,0.869055366,-0.458380161,-0.024018032,10019,104613.169474083,0.010212958,1,0.161546000,0.196149000,-0.757000000,0.029922636,-0.486296201,0.856216147,0.171797996,1,0.198722752,0.041692947,-0.861390800,0.029922636,-0.486296201,0.856216147,0.171797996
9.464217041,104613.191048541,vr_world,10020,104613.189713125,0.001335916,1,0.180856000,-0.115941000,-0.711780000,0.185856883,0.870706108,-0.455148335,-0.012964763,1,0.205850002,0.040292369,-0.818503408,0.185856883,0.870706108,-0.455148335,-0.012964763,10020,104613.189713125,0.001335916,1,0.165305000,0.195339000,-0.761572000,0.027160687,-0.474978908,0.863085503,0.169530964,1,0.197850871,0.039145458,-0.864918922,0.027160687,-0.474978908,0.863085503,0.169530964
9.474881916,104613.201713416,vr_world,10020,104613.189713125,0.012000875,1,0.180856000,-0.115941000,-0.711780000,0.185856883,0.870706108,-0.455148335,-0.012964763,1,0.205850002,0.040292369,-0.818503408,0.185856883,0.870706108,-0.455148335,-0.012964763,10020,104613.189713125,0.012000875,1,0.165305000,0.195339000,-0.761572000,0.027160687,-0.474978908,0.863085503,0.169530964,1,0.197850871,0.039145458,-0.864918922,0.027160687,-0.474978908,0.863085503,0.169530964
9.487291083,104613.214122583,vr_world,10021,104613.210272708,0.003850542,1,0.179717000,-0.114128000,-0.713321000,0.188379595,0.870045092,-0.455556825,-0.001626352,1,0.206142781,0.040569720,-0.821919870,0.188379595,0.870045092,-0.455556825,-0.001626352,10021,104613.210272708,0.003850542,1,0.167690000,0.194723000,-0.762603000,0.023604389,-0.470554762,0.865453522,0.170326893,1,0.198004094,0.037992881,-0.865816203,0.023604389,-0.470554762,0.865453522,0.170326893
9.499701083,104613.226532583,vr_world,10021,104613.210272708,0.016260458,1,0.179717000,-0.114128000,-0.713321000,0.188379595,0.870045092,-0.455556825,-0.001626352,1,0.206142781,0.040569720,-0.821919870,0.188379595,0.870045092,-0.455556825,-0.001626352,10021,104613.210272708,0.016260458,1,0.167690000,0.194723000,-0.762603000,0.023604389,-0.470554762,0.865453522,0.170326893,1,0.198004094,0.037992881,-0.865816203,0.023604389,-0.470554762,0.865453522,0.170326893
9.510254333,104613.237085833,vr_world,10022,104613.230355333,0.006730958,1,0.178459000,-0.111470000,-0.715793000,0.191556755,0.868773556,-0.456351499,0.016787740,1,0.207445791,0.040844236,-0.827074762,0.191556755,0.868773556,-0.456351499,0.016787740,10022,104613.230355333,0.006730958,1,0.171329000,0.194837000,-0.766351000,0.019123025,-0.456806441,0.873070338,0.169441347,1,0.195768465,0.036508702,-0.868679408,0.019123025,-0.456806441,0.873070338,0.169441347
9.522574708,104613.249406208,vr_world,10022,104613.230355333,0.019051208,1,0.178459000,-0.111470000,-0.715793000,0.191556755,0.868773556,-0.456351499,0.016787740,1,0.207445791,0.040844236,-0.827074762,0.191556755,0.868773556,-0.456351499,0.016787740,10022,104613.230355333,0.019051208,1,0.171329000,0.194837000,-0.766351000,0.019123025,-0.456806441,0.873070338,0.169441347,1,0.195768465,0.036508702,-0.868679408,0.019123025,-0.456806441,0.873070338,0.169441347
9.533845333,104613.260676833,vr_world,10023,104613.249966166,0.010711000,1,0.178323000,-0.111332000,-0.716751000,0.191857210,0.872220028,-0.449380744,0.021908456,1,0.205339230,0.041005808,-0.828495265,0.191857210,0.872220028,-0.449380744,0.021908456,10023,104613.249966166,0.010711000,1,0.171860000,0.194417000,-0.768160000,0.020277638,-0.452945367,0.875742907,0.165842313,1,0.195153939,0.035247255,-0.869444863,0.020277638,-0.452945367,0.875742907,0.165842313
9.546233250,104613.273064750,vr_world,10024,104613.269324333,0.003740875,1,0.178687000,-0.109570000,-0.719794000,0.189189608,0.875295019,-0.443950526,0.031206616,1,0.205109142,0.042884771,-0.831520913,0.189189608,0.875295019,-0.443950526,0.031206616,10024,104613.269324333,0.003740875,1,0.173376000,0.192843000,-0.771508000,0.024828520,-0.444614622,0.879723992,0.166694570,1,0.193973258,0.033712252,-0.873436383,0.024828520,-0.444614622,0.879723992,0.166694570
9.558023833,104613.284855333,vr_world,10024,104613.269324333,0.015531292,1,0.178687000,-0.109570000,-0.719794000,0.189189608,0.875295019,-0.443950526,0.031206616,1,0.205109142,0.042884771,-0.831520913,0.189189608,0.875295019,-0.443950526,0.031206616,10024,104613.269324333,0.015531292,1,0.173376000,0.192843000,-0.771508000,0.024828520,-0.444614622,0.879723992,0.166694570,1,0.193973258,0.033712252,-0.873436383,0.024828520,-0.444614622,0.879723992,0.166694570
9.570401708,104613.297233208,vr_world,10025,104613.288831083,0.008402625,1,0.178825000,-0.109334000,-0.721938000,0.187353069,0.876577574,-0.442125441,0.032181977,1,0.204797888,0.043550178,-0.833182250,0.187353069,0.876577574,-0.442125441,0.032181977,10025,104613.288831083,0.008402625,1,0.173922000,0.191728000,-0.773373000,0.030672845,-0.438635339,0.881802024,0.170538576,1,0.192768017,0.033507674,-0.877042429,0.030672845,-0.438635339,0.881802024,0.170538576
9.582790708,104613.309622208,vr_world,10026,104613.308552875,0.001069875,1,0.179295000,-0.109058000,-0.723362000,0.183722005,0.878827770,-0.439235380,0.031309036,1,0.204249868,0.044865852,-0.833399005,0.183722005,0.878827770,-0.439235380,0.031309036,10026,104613.308552875,0.001069875,1,0.173760000,0.191014000,-0.775000000,0.033892569,-0.434736818,0.883078315,0.173285551,1,0.191390503,0.033409861,-0.879815692,0.033892569,-0.434736818,0.883078315,0.173285551
9.593977458,104613.320808958,vr_world,10026,104613.308552875,0.012256625,1,0.179295000,-0.109058000,-0.723362000,0.183722005,0.878827770,-0.439235380,0.031309036,1,0.204249868,0.044865852,-0.833399005,0.183722005,0.878827770,-0.439235380,0.031309036,10026,104613.308552875,0.012256625,1,0.173760000,0.191014000,-0.775000000,0.033892569,-0.434736818,0.883078315,0.173285551,1,0.191390503,0.033409861,-0.879815692,0.033892569,-0.434736818,0.883078315,0.173285551
9.605545000,104613.332376500,vr_world,10027,104613.328720916,0.003656167,1,0.179740000,-0.108290000,-0.727316000,0.179411808,0.882777700,-0.432971102,0.032418523,1,0.202701233,0.046835193,-0.836092887,0.179411808,0.882777700,-0.432971102,0.032418523,10027,104613.328720916,0.003656167,1,0.174249000,0.188654000,-0.779557000,0.034327768,-0.424912698,0.887731554,0.173791517,1,0.188129788,0.030744910,-0.884477373,0.034327768,-0.424912698,0.887731554,0.173791517
9.617857291,104613.344688791,vr_world,10027,104613.328720916,0.015968459,1,0.179740000,-0.108290000,-0.727316000,0.179411808,0.882777700,-0.432971102,0.032418523,1,0.202701233,0.046835193,-0.836092887,0.179411808,0.882777700,-0.432971102,0.032418523,10027,104613.328720916,0.015968459,1,0.174249000,0.188654000,-0.779557000,0.034327768,-0.424912698,0.887731554,0.173791517,1,0.188129788,0.030744910,-0.884477373,0.034327768,-0.424912698,0.887731554,0.173791517
9.629548833,104613.356380333,vr_world,10028,104613.349302166,0.007078709,1,0.180041000,-0.107111000,-0.730029000,0.176771328,0.885782622,-0.427880295,0.032549910,1,0.201219350,0.048848722,-0.837971059,0.176771328,0.885782622,-0.427880295,0.032549910,10028,104613.349302166,0.007078709,1,0.175184000,0.189932000,-0.780262000,0.040790490,-0.425904297,0.887682629,0.170179953,1,0.190515156,0.031911263,-0.884811515,0.040790490,-0.425904297,0.887682629,0.170179953
9.640867291,104613.367698791,vr_world,10028,104613.349302166,0.018397292,1,0.180041000,-0.107111000,-0.730029000,0.176771328,0.885782622,-0.427880295,0.032549910,1,0.201219350,0.048848722,-0.837971059,0.176771328,0.885782622,-0.427880295,0.032549910,10028,104613.349302166,0.018397292,1,0.175184000,0.189932000,-0.780262000,0.040790490,-0.425904297,0.887682629,0.170179953,1,0.190515156,0.031911263,-0.884811515,0.040790490,-0.425904297,0.887682629,0.170179953
9.653273875,104613.380105375,vr_world,10029,104613.368523791,0.011582084,1,0.179697000,-0.105673000,-0.732943000,0.178836132,0.888246215,-0.421308907,0.039180413,1,0.199205072,0.049646360,-0.842116093,0.178836132,0.888246215,-0.421308907,0.039180413,10029,104613.368523791,0.011582084,1,0.174946000,0.188968000,-0.782726000,0.039546189,-0.429564555,0.887173778,0.163808060,1,0.191827827,0.029763346,-0.885220513,0.039546189,-0.429564555,0.887173778,0.163808060
9.665688166,104613.392519666,vr_world,10030,104613.388209833,0.004310250,1,0.177967000,-0.105923000,-0.734695000,0.179138475,0.886914469,-0.422824889,0.050112331,1,0.199638503,0.048288601,-0.845024224,0.179138475,0.886914469,-0.422824889,0.050112331,10030,104613.388209833,0.004310250,1,0.176802000,0.188369000,-0.782279000,0.034767415,-0.425193337,0.889821541,0.161924297,1,0.191441650,0.028216349,-0.883634981,0.034767415,-0.425193337,0.889821541,0.161924297
9.677697041,104613.404528541,vr_world,10030,104613.388209833,0.016319167,1,0.177967000,-0.105923000,-0.734695000,0.179138475,0.886914469,-0.422824889,0.050112331,1,0.199638503,0.048288601,-0.845024224,0.179138475,0.886914469,-0.422824889,0.050112331,10030,104613.388209833,0.016319167,1,0.176802000,0.188369000,-0.782279000,0.034767415,-0.425193337,0.889821541,0.161924297,1,0.191441650,0.028216349,-0.883634981,0.034767415,-0.425193337,0.889821541,0.161924297
9.688214500,104613.415046000,vr_world,10031,104613.407766333,0.007280167,1,0.176078000,-0.107909000,-0.737153000,0.173159045,0.885418429,-0.425450430,0.071007624,1,0.202187486,0.045544356,-0.847578588,0.173159045,0.885418429,-0.425450430,0.071007624,10031,104613.407766333,0.007280167,1,0.178560000,0.187430000,-0.782087000,0.030736288,-0.423369129,0.890745232,0.162440120,1,0.191931647,0.026968313,-0.883128749,0.030736288,-0.423369129,0.890745232,0.162440120
9.698881750,104613.425713250,vr_world,10031,104613.407766333,0.017947375,1,0.176078000,-0.107909000,-0.737153000,0.173159045,0.885418429,-0.425450430,0.071007624,1,0.202187486,0.045544356,-0.847578588,0.173159045,0.885418429,-0.425450430,0.071007624,10031,104613.407766333,0.017947375,1,0.178560000,0.187430000,-0.782087000,0.030736288,-0.423369129,0.890745232,0.162440120,1,0.191931647,0.026968313,-0.883128749,0.030736288,-0.423369129,0.890745232,0.162440120
9.711277833,104613.438109333,vr_world,10032,104613.428087625,0.010022208,1,0.178466000,-0.111817000,-0.737617000,0.156639677,0.891247752,-0.422068696,0.054767435,1,0.201588892,0.046606672,-0.841495261,0.156639677,0.891247752,-0.422068696,0.054767435,10032,104613.428087625,0.010022208,1,0.178168000,0.187036000,-0.780955000,0.047352330,-0.416520561,0.891400152,0.172261858,1,0.190717722,0.029634296,-0.886801241,0.047352330,-0.416520561,0.891400152,0.172261858
