t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
7.521753500,104661.385942000,vr_world,12485,104661.370283625,0.015660125,1,0.301937000,-0.034808400,-0.691897000,0.237940975,0.778849593,-0.574243999,-0.083792807,1,0.358841440,0.100933618,-0.813385511,0.237940975,0.778849593,-0.574243999,-0.083792807,12485,104661.370283625,0.015660125,1,0.250091000,0.215331000,-0.668359000,0.003639841,-0.665315302,0.703052691,0.251115938,1,0.343807941,0.110848680,-0.796565045,0.003639841,-0.665315302,0.703052691,0.251115938
7.534155708,104661.398344208,vr_world,12486,104661.389055750,0.009291083,1,0.302638000,-0.032829100,-0.695123000,0.239473473,0.770844110,-0.583831624,-0.087134658,1,0.362517509,0.100942570,-0.817364539,0.239473473,0.770844110,-0.583831624,-0.087134658,12486,104661.389055750,0.009291083,1,0.250345000,0.209895000,-0.671275000,0.004860119,-0.672958254,0.690929804,0.264044645,1,0.345235559,0.111259843,-0.803195743,0.004860119,-0.672958254,0.690929804,0.264044645
7.544447125,104661.408635625,vr_world,12487,104661.408160541,0.000481709,1,0.303428000,-0.032372900,-0.696214000,0.240565883,0.768780038,-0.585408667,-0.091662434,1,0.363257914,0.101276890,-0.818613170,0.240565883,0.768780038,-0.585408667,-0.091662434,12487,104661.408160541,0.000481709,1,0.249981000,0.208692000,-0.672991000,0.008323895,-0.676672182,0.685556570,0.268435578,1,0.346018037,0.112860044,-0.806142482,0.008323895,-0.676672182,0.685556570,0.268435578
7.556419666,104661.420608166,vr_world,12487,104661.408160541,0.012448167,1,0.303428000,-0.032372900,-0.696214000,0.240565883,0.768780038,-0.585408667,-0.091662434,1,0.363257914,0.101276890,-0.818613170,0.240565883,0.768780038,-0.585408667,-0.091662434,12487,104661.408160541,0.012448167,1,0.249981000,0.208692000,-0.672991000,0.008323895,-0.676672182,0.685556570,0.268435578,1,0.346018037,0.112860044,-0.806142482,0.008323895,-0.676672182,0.685556570,0.268435578
7.568787333,104661.432975833,vr_world,12488,104661.427724958,0.005251625,1,0.304670000,-0.031709900,-0.699085000,0.236754584,0.771101095,-0.582839496,-0.098226727,1,0.363338338,0.103946262,-0.819828024,0.236754584,0.771101095,-0.582839496,-0.098226727,12488,104661.427724958,0.005251625,1,0.249406000,0.205673000,-0.675994000,0.007888503,-0.685681600,0.674969045,0.272388150,1,0.347850079,0.113850575,-0.810208786,0.007888503,-0.685681600,0.674969045,0.272388150
7.580419500,104661.444608000,vr_world,12488,104661.427724958,0.016883792,1,0.304670000,-0.031709900,-0.699085000,0.236754584,0.771101095,-0.582839496,-0.098226727,1,0.363338338,0.103946262,-0.819828024,0.236754584,0.771101095,-0.582839496,-0.098226727,12488,104661.427724958,0.016883792,1,0.249406000,0.205673000,-0.675994000,0.007888503,-0.685681600,0.674969045,0.272388150,1,0.347850079,0.113850575,-0.810208786,0.007888503,-0.685681600,0.674969045,0.272388150
7.592820250,104661.457008750,vr_world,12489,104661.446878125,0.010131000,1,0.304500000,-0.031330000,-0.699921000,0.234038116,0.772156193,-0.582369806,-0.099228942,1,0.363232741,0.105097340,-0.819760490,0.234038116,0.772156193,-0.582369806,-0.099228942,12489,104661.446878125,0.010131000,1,0.249100000,0.204656000,-0.677630000,0.007095795,-0.692416789,0.668360516,0.271666818,1,0.349726157,0.114874713,-0.811607448,0.007095795,-0.692416789,0.668360516,0.271666818
7.603699416,104661.467887916,vr_world,12490,104661.467076625,0.000811875,1,0.304318000,-0.030790200,-0.701172000,0.230571199,0.771758406,-0.584208769,-0.099629307,1,0.364123196,0.106018286,-0.820042546,0.230571199,0.771758406,-0.584208769,-0.099629307,12490,104661.467076625,0.000811875,1,0.248630000,0.203940000,-0.678637000,0.007802250,-0.696946113,0.663338002,0.272374624,1,0.350713319,0.116054632,-0.812768981,0.007802250,-0.696946113,0.663338002,0.272374624
7.616094083,104661.480282583,vr_world,12490,104661.467076625,0.013206416,1,0.304318000,-0.030790200,-0.701172000,0.230571199,0.771758406,-0.584208769,-0.099629307,1,0.364123196,0.106018286,-0.820042546,0.230571199,0.771758406,-0.584208769,-0.099629307,12490,104661.467076625,0.013206416,1,0.248630000,0.203940000,-0.678637000,0.007802250,-0.696946113,0.663338002,0.272374624,1,0.350713319,0.116054632,-0.812768981,0.007802250,-0.696946113,0.663338002,0.272374624
7.628541333,104661.492729833,vr_world,12491,104661.488638750,0.004092000,1,0.305259000,-0.034130200,-0.703194000,0.217338642,0.786362965,-0.565324059,-0.121679539,1,0.357531910,0.111106004,-0.815432251,0.217338642,0.786362965,-0.565324059,-0.121679539,12491,104661.488638750,0.004092000,1,0.247748000,0.202923000,-0.680748000,0.012999335,-0.704189777,0.655672572,0.272105225,1,0.352856425,0.118313987,-0.814650057,0.012999335,-0.704189777,0.655672572,0.272105225
7.639108708,104661.503297208,vr_world,12491,104661.488638750,0.014660083,1,0.305259000,-0.034130200,-0.703194000,0.217338642,0.786362965,-0.565324059,-0.121679539,1,0.357531910,0.111106004,-0.815432251,0.217338642,0.786362965,-0.565324059,-0.121679539,12491,104661.488638750,0.014660083,1,0.247748000,0.202923000,-0.680748000,0.012999335,-0.704189777,0.655672572,0.272105225,1,0.352856425,0.118313987,-0.814650057,0.012999335,-0.704189777,0.655672572,0.272105225
7.651360666,104661.515549166,vr_world,12492,104661.506559083,0.008991333,1,0.305474000,-0.034027500,-0.702319000,0.211328310,0.783505802,-0.569630606,-0.130307234,1,0.359343102,0.112281753,-0.812387995,0.211328310,0.783505802,-0.569630606,-0.130307234,12492,104661.506559083,0.008991333,1,0.247686000,0.202814000,-0.681480000,0.019771087,-0.707232009,0.652270180,0.271984561,1,0.354664558,0.120237244,-0.815169570,0.019771087,-0.707232009,0.652270180,0.271984561
7.663691458,104661.527879958,vr_world,12493,104661.525867625,0.002012791,1,0.306004000,-0.033231100,-0.701665000,0.227439691,0.782099838,-0.564860254,-0.132377954,1,0.355842683,0.111057118,-0.816209460,0.227439691,0.782099838,-0.564860254,-0.132377954,12493,104661.525867625,0.002012791,1,0.247912000,0.202059000,-0.682442000,0.031705838,-0.713228074,0.642578288,0.278197049,1,0.357510239,0.125170673,-0.817396302,0.031705838,-0.713228074,0.642578288,0.278197049
7.673894833,104661.538083333,vr_world,12493,104661.525867625,0.012216500,1,0.306004000,-0.033231100,-0.701665000,0.227439691,0.782099838,-0.564860254,-0.132377954,1,0.355842683,0.111057118,-0.816209460,0.227439691,0.782099838,-0.564860254,-0.132377954,12493,104661.525867625,0.012216500,1,0.247912000,0.202059000,-0.682442000,0.031705838,-0.713228074,0.642578288,0.278197049,1,0.357510239,0.125170673,-0.817396302,0.031705838,-0.713228074,0.642578288,0.278197049
7.686283166,104661.550471666,vr_world,12494,104661.544437166,0.006035209,1,0.304292000,-0.034957000,-0.702335000,0.219595212,0.777637589,-0.575241262,-0.127103160,1,0.359497605,0.108405114,-0.815574070,0.219595212,0.777637589,-0.575241262,-0.127103160,12494,104661.544437166,0.006035209,1,0.248464000,0.206348000,-0.682086000,0.032662954,-0.708692758,0.648382497,0.276202542,1,0.357070156,0.127290768,-0.816588371,0.032662954,-0.708692758,0.648382497,0.276202542
7.698683750,104661.562872250,vr_world,12494,104661.544437166,0.018436125,1,0.304292000,-0.034957000,-0.702335000,0.219595212,0.777637589,-0.575241262,-0.127103160,1,0.359497605,0.108405114,-0.815574070,0.219595212,0.777637589,-0.575241262,-0.127103160,12494,104661.544437166,0.018436125,1,0.248464000,0.206348000,-0.682086000,0.032662954,-0.708692758,0.648382497,0.276202542,1,0.357070156,0.127290768,-0.816588371,0.032662954,-0.708692758,0.648382497,0.276202542
7.711110666,104661.575299166,vr_world,12495,104661.564147000,0.011153000,1,0.304045000,-0.034105600,-0.703532000,0.217570260,0.778602362,-0.575770045,-0.122190013,1,0.360155808,0.109113561,-0.816506767,0.217570260,0.778602362,-0.575770045,-0.122190013,12495,104661.564147000,0.011153000,1,0.248512000,0.206538000,-0.681581000,0.038879516,-0.710933697,0.643538047,0.280927826,1,0.358027349,0.130564374,-0.817119194,0.038879516,-0.710933697,0.643538047,0.280927826
7.723546333,104661.587734833,vr_world,12496,104661.584277958,0.003460292,1,0.303853000,-0.035115100,-0.703254000,0.220062101,0.779063074,-0.574614280,-0.120215752,1,0.359399694,0.107673034,-0.817050086,0.220062101,0.779063074,-0.574614280,-0.120215752,12496,104661.584277958,0.003460292,1,0.248067000,0.210631000,-0.682877000,0.050986520,-0.713080682,0.638751395,0.284452053,1,0.359457695,0.138289097,-0.818873213,0.050986520,-0.713080682,0.638751395,0.284452053
7.734406625,104661.598595125,vr_world,12496,104661.584277958,0.014318083,1,0.303853000,-0.035115100,-0.703254000,0.220062101,0.779063074,-0.574614280,-0.120215752,1,0.359399694,0.107673034,-0.817050086,0.220062101,0.779063074,-0.574614280,-0.120215752,12496,104661.584277958,0.014318083,1,0.248067000,0.210631000,-0.682877000,0.050986520,-0.713080682,0.638751395,0.284452053,1,0.359457695,0.138289097,-0.818873213,0.050986520,-0.713080682,0.638751395,0.284452053
7.746839833,104661.611028333,vr_world,12497,104661.603537333,0.007491375,1,0.303414000,-0.035742400,-0.705101000,0.214154101,0.779962756,-0.574929281,-0.123500781,1,0.359522507,0.108416298,-0.816875574,0.214154101,0.779962756,-0.574929281,-0.123500781,12497,104661.603537333,0.007491375,1,0.250410000,0.216710000,-0.682479000,0.044998027,-0.702947489,0.652486856,0.279465397,1,0.358519753,0.138173071,-0.817684245,0.044998027,-0.702947489,0.652486856,0.279465397
7.757104458,104661.621292958,vr_world,12497,104661.603537333,0.017756833,1,0.303414000,-0.035742400,-0.705101000,0.214154101,0.779962756,-0.574929281,-0.123500781,1,0.359522507,0.108416298,-0.816875574,0.214154101,0.779962756,-0.574929281,-0.123500781,12497,104661.603537333,0.017756833,1,0.250410000,0.216710000,-0.682479000,0.044998027,-0.702947489,0.652486856,0.279465397,1,0.358519753,0.138173071,-0.817684245,0.044998027,-0.702947489,0.652486856,0.279465397
7.769517708,104661.633706208,vr_world,12498,104661.622594666,0.011112167,1,0.303317000,-0.035756300,-0.705182000,0.213198963,0.778899256,-0.575269888,-0.130102684,1,0.359083480,0.109084497,-0.816243467,0.213198963,0.778899256,-0.575269888,-0.130102684,12498,104661.622594666,0.011112167,1,0.252187000,0.222737000,-0.682171000,0.035591991,-0.691412360,0.661652343,0.287920711,1,0.354245402,0.141038794,-0.820177205,0.035591991,-0.691412360,0.661652343,0.287920711
7.781931291,104661.646119791,vr_world,12499,104661.641404666,0.004715584,1,0.303426000,-0.036263900,-0.704570000,0.213297757,0.780596552,-0.572472722,-0.132091150,1,0.357956235,0.109277304,-0.815329369,0.213297757,0.780596552,-0.572472722,-0.132091150,12499,104661.641404666,0.004715584,1,0.251767000,0.225094000,-0.683278000,0.032016857,-0.691471558,0.661993127,0.287414518,1,0.353404184,0.142759523,-0.821216919,0.032016857,-0.691471558,0.661993127,0.287414518
7.794333208,104661.658521708,vr_world,12499,104661.641404666,0.017117917,1,0.303426000,-0.036263900,-0.704570000,0.213297757,0.780596552,-0.572472722,-0.132091150,1,0.357956235,0.109277304,-0.815329369,0.213297757,0.780596552,-0.572472722,-0.132091150,12499,104661.641404666,0.017117917,1,0.251767000,0.225094000,-0.683278000,0.032016857,-0.691471558,0.661993127,0.287414518,1,0.353404184,0.142759523,-0.821216919,0.032016857,-0.691471558,0.661993127,0.287414518
7.806760125,104661.670948625,vr_world,12500,104661.661658750,0.009292041,1,0.303205000,-0.036088300,-0.703892000,0.213773785,0.780599532,-0.572432013,-0.131479011,1,0.357712893,0.109318971,-0.814838244,0.213773785,0.780599532,-0.572432013,-0.131479011,12500,104661.661658750,0.009292041,1,0.251448000,0.227550000,-0.682967000,0.036779496,-0.690215060,0.659094165,0.296387112,1,0.352176253,0.148045721,-0.823213552,0.036779496,-0.690215060,0.659094165,0.296387112
7.819186916,104661.683375416,vr_world,12501,104661.681053375,0.002324166,1,0.303129000,-0.035876500,-0.703445000,0.213488441,0.780344274,-0.573182527,-0.130181758,1,0.358069120,0.109327477,-0.814444303,0.213488441,0.780344274,-0.573182527,-0.130181758,12501,104661.681053375,0.002324166,1,0.250588000,0.233166000,-0.683807000,0.046574451,-0.690330002,0.656308384,0.300889704,1,0.352181820,0.156481384,-0.824996285,0.046574451,-0.690330002,0.656308384,0.300889704
7.831583750,104661.695772250,vr_world,12501,104661.681053375,0.014719541,1,0.303129000,-0.035876500,-0.703445000,0.213488441,0.780344274,-0.573182527,-0.130181758,1,0.358069120,0.109327477,-0.814444303,0.213488441,0.780344274,-0.573182527,-0.130181758,12501,104661.681053375,0.014719541,1,0.250588000,0.233166000,-0.683807000,0.046574451,-0.690330002,0.656308384,0.300889704,1,0.352181820,0.156481384,-0.824996285,0.046574451,-0.690330002,0.656308384,0.300889704
7.841752916,104661.705941416,vr_world,12502,104661.700699125,0.005242750,1,0.303201000,-0.035354200,-0.702874000,0.213985028,0.780061487,-0.573676821,-0.128877421,1,0.358378779,0.109547230,-0.814150423,0.213985028,0.780061487,-0.573676821,-0.128877421,12502,104661.700699125,0.005242750,1,0.249983000,0.236827000,-0.683842000,0.055375323,-0.690890169,0.653089970,0.305086609,1,0.352502748,0.162938004,-0.825850236,0.055375323,-0.690890169,0.653089970,0.305086609
7.853689375,104661.717877875,vr_world,12502,104661.700699125,0.017180583,1,0.303201000,-0.035354200,-0.702874000,0.213985028,0.780061487,-0.573676821,-0.128877421,1,0.358378779,0.109547230,-0.814150423,0.213985028,0.780061487,-0.573676821,-0.128877421,12502,104661.700699125,0.017180583,1,0.249983000,0.236827000,-0.683842000,0.055375323,-0.690890169,0.653089970,0.305086609,1,0.352502748,0.162938004,-0.825850236,0.055375323,-0.690890169,0.653089970,0.305086609
7.866095000,104661.730283500,vr_world,12503,104661.720670583,0.009613500,1,0.302966000,-0.034550700,-0.701913000,0.216593825,0.779874522,-0.573334559,-0.127162608,1,0.357836975,0.109771970,-0.814089632,0.216593825,0.779874522,-0.573334559,-0.127162608,12503,104661.720670583,0.009613500,1,0.250608000,0.243450000,-0.684501000,0.053104303,-0.689713170,0.654210852,0.305751267,1,0.352335177,0.168993349,-0.826782484,0.053104303,-0.689713170,0.654210852,0.305751267
7.878523000,104661.742711500,vr_world,12504,104661.740739541,0.001972750,1,0.302549000,-0.034544500,-0.701656000,0.216299824,0.780127654,-0.573351911,-0.126027047,1,0.357566212,0.109732840,-0.813819318,0.216299824,0.780127654,-0.573351911,-0.126027047,12504,104661.740739541,0.001972750,1,0.250929000,0.245638000,-0.683914000,0.051869694,-0.691530774,0.648866091,0.313157339,1,0.352027828,0.173910979,-0.828033699,0.051869694,-0.691530774,0.648866091,0.313157339
7.890945500,104661.755134000,vr_world,12504,104661.740739541,0.014395584,1,0.302549000,-0.034544500,-0.701656000,0.216299824,0.780127654,-0.573351911,-0.126027047,1,0.357566212,0.109732840,-0.813819318,0.216299824,0.780127654,-0.573351911,-0.126027047,12504,104661.740739541,0.014395584,1,0.250929000,0.245638000,-0.683914000,0.051869694,-0.691530774,0.648866091,0.313157339,1,0.352027828,0.173910979,-0.828033699,0.051869694,-0.691530774,0.648866091,0.313157339
7.903087000,104661.767275500,vr_world,12505,104661.760123750,0.007152166,1,0.302405000,-0.033999300,-0.701078000,0.216700747,0.781540979,-0.571708074,-0.124033718,1,0.356936847,0.110348323,-0.813387672,0.216700747,0.781540979,-0.571708074,-0.124033718,12505,104661.760123750,0.007152166,1,0.250575000,0.247523000,-0.684127000,0.051501576,-0.699230881,0.638085246,0.318231017,1,0.353233925,0.180150201,-0.829241741,0.051501576,-0.699230881,0.638085246,0.318231017
7.915499250,104661.779687750,vr_world,12506,104661.779357625,0.000330666,1,0.302328000,-0.033451600,-0.700706000,0.216914977,0.783309120,-0.569832440,-0.121102048,1,0.356398861,0.110961092,-0.813154997,0.216914977,0.783309120,-0.569832440,-0.121102048,12506,104661.779357625,0.000330666,1,0.248875000,0.250911000,-0.682415000,0.056442693,-0.715566373,0.615806148,0.324902717,1,0.356050689,0.192802243,-0.828267487,0.056442693,-0.715566373,0.615806148,0.324902717
7.927917291,104661.792105791,vr_world,12506,104661.779357625,0.012749166,1,0.302328000,-0.033451600,-0.700706000,0.216914977,0.783309120,-0.569832440,-0.121102048,1,0.356398861,0.110961092,-0.813154997,0.216914977,0.783309120,-0.569832440,-0.121102048,12506,104661.779357625,0.012749166,1,0.248875000,0.250911000,-0.682415000,0.056442693,-0.715566373,0.615806148,0.324902717,1,0.356050689,0.192802243,-0.828267487,0.056442693,-0.715566373,0.615806148,0.324902717
7.940349500,104661.804538000,vr_world,12507,104661.798758458,0.005782333,1,0.302496000,-0.033434800,-0.700104000,0.218912811,0.783381389,-0.569177650,-0.120114878,1,0.356163047,0.110628271,-0.813193004,0.218912811,0.783381389,-0.569177650,-0.120114878,12507,104661.798758458,0.005782333,1,0.249759000,0.255722000,-0.682441000,0.055691117,-0.719917211,0.615243213,0.316375563,1,0.359319294,0.196535972,-0.826071758,0.055691117,-0.719917211,0.615243213,0.316375563
7.952777333,104661.816965833,vr_world,12507,104661.798758458,0.018207792,1,0.302496000,-0.033434800,-0.700104000,0.218912811,0.783381389,-0.569177650,-0.120114878,1,0.356163047,0.110628271,-0.813193004,0.218912811,0.783381389,-0.569177650,-0.120114878,12507,104661.798758458,0.018207792,1,0.249759000,0.255722000,-0.682441000,0.055691117,-0.719917211,0.615243213,0.316375563,1,0.359319294,0.196535972,-0.826071758,0.055691117,-0.719917211,0.615243213,0.316375563
7.965175000,104661.829363500,vr_world,12508,104661.818028875,0.011335041,1,0.302190000,-0.033629600,-0.700379000,0.217343417,0.782355327,-0.571117513,-0.120444047,1,0.356749743,0.110394098,-0.813090260,0.217343417,0.782355327,-0.571117513,-0.120444047,12508,104661.818028875,0.011335041,1,0.250847000,0.261506000,-0.681140000,0.043818245,-0.716927379,0.625133042,0.305456665,1,0.359413318,0.195852774,-0.822699986,0.043818245,-0.716927379,0.625133042,0.305456665
7.977585875,104661.841774375,vr_world,12509,104661.837154916,0.004619917,1,0.302328000,-0.033277400,-0.700439000,0.217624879,0.781479968,-0.572075709,-0.121069630,1,0.357153409,0.110560528,-0.813258720,0.217624879,0.781479968,-0.572075709,-0.121069630,12509,104661.837154916,0.004619917,1,0.252223000,0.263232000,-0.678491000,0.024077826,-0.714588970,0.632228796,0.298445326,1,0.358323065,0.191588915,-0.819012455,0.024077826,-0.714588970,0.632228796,0.298445326
7.988671125,104661.852859625,vr_world,12509,104661.837154916,0.015705125,1,0.302328000,-0.033277400,-0.700439000,0.217624879,0.781479968,-0.572075709,-0.121069630,1,0.357153409,0.110560528,-0.813258720,0.217624879,0.781479968,-0.572075709,-0.121069630,12509,104661.837154916,0.015705125,1,0.252223000,0.263232000,-0.678491000,0.024077826,-0.714588970,0.632228796,0.298445326,1,0.358323065,0.191588915,-0.819012455,0.024077826,-0.714588970,0.632228796,0.298445326
8.001088541,104661.865277041,vr_world,12510,104661.856029416,0.009248459,1,0.302361000,-0.033214300,-0.700343000,0.217778550,0.781266903,-0.572136803,-0.121877020,1,0.357115419,0.110652943,-0.813159925,0.217778550,0.781266903,-0.572136803,-0.121877020,12510,104661.856029416,0.009248459,1,0.252177000,0.263706000,-0.676244000,0.007269865,-0.713837210,0.637698661,0.289351006,1,0.357086763,0.186741383,-0.814831871,0.007269865,-0.713837210,0.637698661,0.289351006
