t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
6.387467000,104631.944882416,vr_world,10983,104631.934258166,0.010624834,1,0.332616000,-0.020358000,-0.585859000,0.281559177,0.838013559,-0.467100851,0.016568043,1,0.359015618,0.109649473,-0.723061638,0.281559177,0.838013559,-0.467100851,0.016568043,10983,104631.934258166,0.010624834,1,0.260483000,0.216546000,-0.690219000,0.048302554,-0.662405485,0.710868336,0.231413148,1,0.361306288,0.111946949,-0.812815498,0.048302554,-0.662405485,0.710868336,0.231413148
6.399863459,104631.957278875,vr_world,10984,104631.953679083,0.003600417,1,0.333513000,-0.020298000,-0.585890000,0.282230077,0.836993621,-0.468680143,0.011259944,1,0.359593898,0.109990061,-0.722887245,0.282230077,0.836993621,-0.468680143,0.011259944,10984,104631.953679083,0.003600417,1,0.261248000,0.215771000,-0.689308000,0.050755896,-0.660096560,0.711345606,0.235974149,1,0.361138461,0.111909553,-0.813287631,0.050755896,-0.660096560,0.711345606,0.235974149
6.412279875,104631.969695291,vr_world,10984,104631.953679083,0.016016583,1,0.333513000,-0.020298000,-0.585890000,0.282230077,0.836993621,-0.468680143,0.011259944,1,0.359593898,0.109990061,-0.722887245,0.282230077,0.836993621,-0.468680143,0.011259944,10984,104631.953679083,0.016016583,1,0.261248000,0.215771000,-0.689308000,0.050755896,-0.660096560,0.711345606,0.235974149,1,0.361138461,0.111909553,-0.813287631,0.050755896,-0.660096560,0.711345606,0.235974149
6.424687625,104631.982103041,vr_world,10985,104631.973745208,0.008358292,1,0.334982000,-0.020116700,-0.585954000,0.283569462,0.835205612,-0.471143377,0.006622922,1,0.361123542,0.110108388,-0.722999531,0.283569462,0.835205612,-0.471143377,0.006622922,10985,104631.973745208,0.008358292,1,0.262329000,0.214670000,-0.687439000,0.055127303,-0.656627213,0.711775485,0.243263937,1,0.360878945,0.112169139,-0.813604270,0.055127303,-0.656627213,0.711775485,0.243263937
6.437099709,104631.994515125,vr_world,10986,104631.993182958,0.001332583,1,0.334978000,-0.020852000,-0.586015000,0.282133142,0.834067998,-0.474038937,0.004307202,1,0.361941609,0.109725609,-0.722564982,0.282133142,0.834067998,-0.474038937,0.004307202,10986,104631.993182958,0.001332583,1,0.263090000,0.213222000,-0.685993000,0.059041870,-0.654640025,0.710885241,0.250205256,1,0.360794314,0.112439888,-0.814184519,0.059041870,-0.654640025,0.710885241,0.250205256
6.449517042,104632.006932458,vr_world,10986,104631.993182958,0.013749833,1,0.334978000,-0.020852000,-0.586015000,0.282133142,0.834067998,-0.474038937,0.004307202,1,0.361941609,0.109725609,-0.722564982,0.282133142,0.834067998,-0.474038937,0.004307202,10986,104631.993182958,0.013749833,1,0.263090000,0.213222000,-0.685993000,0.059041870,-0.654640025,0.710885241,0.250205256,1,0.360794314,0.112439888,-0.814184519,0.059041870,-0.654640025,0.710885241,0.250205256
6.460405917,104632.017821333,vr_world,10987,104632.012357166,0.005464709,1,0.334950000,-0.021692200,-0.586196000,0.279926828,0.833401808,-0.476527994,0.001862247,1,0.362639209,0.109486134,-0.722023029,0.279926828,0.833401808,-0.476527994,0.001862247,10987,104632.012357166,0.005464709,1,0.263426000,0.212011000,-0.684731000,0.062387307,-0.652378562,0.711126220,0.254577170,1,0.360385872,0.112156642,-0.814207341,0.062387307,-0.652378562,0.711126220,0.254577170
6.472761209,104632.030176625,vr_world,10987,104632.012357166,0.017819834,1,0.334950000,-0.021692200,-0.586196000,0.279926828,0.833401808,-0.476527994,0.001862247,1,0.362639209,0.109486134,-0.722023029,0.279926828,0.833401808,-0.476527994,0.001862247,10987,104632.012357166,0.017819834,1,0.263426000,0.212011000,-0.684731000,0.062387307,-0.652378562,0.711126220,0.254577170,1,0.360385872,0.112156642,-0.814207341,0.062387307,-0.652378562,0.711126220,0.254577170
6.485172750,104632.042588166,vr_world,10988,104632.032487791,0.010100625,1,0.335544000,-0.023123900,-0.586720000,0.276109956,0.833016747,-0.479400558,-0.004636461,1,0.363636678,0.109478167,-0.721073858,0.276109956,0.833016747,-0.479400558,-0.004636461,10988,104632.032487791,0.010100625,1,0.265140000,0.209495000,-0.680960000,0.069428606,-0.646682294,0.710657855,0.268229553,1,0.359779104,0.112627666,-0.814363051,0.069428606,-0.646682294,0.710657855,0.268229553
6.497101792,104632.054517208,vr_world,10989,104632.052337000,0.002180708,1,0.335745000,-0.023667900,-0.587273000,0.275071660,0.832317736,-0.481129104,-0.009876938,1,0.363786000,0.109604367,-0.720972757,0.275071660,0.832317736,-0.481129104,-0.009876938,10989,104632.052337000,0.002180708,1,0.265204000,0.208168000,-0.679106000,0.075032571,-0.644238198,0.710088002,0.274047964,1,0.359262867,0.113004345,-0.814135841,0.075032571,-0.644238198,0.710088002,0.274047964
6.509499125,104632.066914541,vr_world,10989,104632.052337000,0.014578041,1,0.335745000,-0.023667900,-0.587273000,0.275071660,0.832317736,-0.481129104,-0.009876938,1,0.363786000,0.109604367,-0.720972757,0.275071660,0.832317736,-0.481129104,-0.009876938,10989,104632.052337000,0.014578041,1,0.265204000,0.208168000,-0.679106000,0.075032571,-0.644238198,0.710088002,0.274047964,1,0.359262867,0.113004345,-0.814135841,0.075032571,-0.644238198,0.710088002,0.274047964
6.521720042,104632.079135458,vr_world,10990,104632.072809875,0.006326125,1,0.335974000,-0.024553200,-0.588071000,0.275616712,0.830504840,-0.483738930,-0.017140178,1,0.363861974,0.109109327,-0.721412743,0.275616712,0.830504840,-0.483738930,-0.017140178,10990,104632.072809875,0.006326125,1,0.265242000,0.206317000,-0.676002000,0.085096678,-0.641086447,0.709451864,0.280079945,1,0.359187716,0.113413443,-0.812674540,0.085096678,-0.641086447,0.709451864,0.280079945
6.534132000,104632.091547416,vr_world,10991,104632.090598708,0.000949000,1,0.335719000,-0.024987200,-0.588667000,0.277650141,0.829297029,-0.484572025,-0.019151758,1,0.363433167,0.108291764,-0.722428505,0.277650141,0.829297029,-0.484572025,-0.019151758,10991,104632.090598708,0.000949000,1,0.266102000,0.205466000,-0.674668000,0.088743370,-0.637829300,0.711864358,0.280263331,1,0.359512050,0.112217180,-0.811472462,0.088743370,-0.637829300,0.711864358,0.280263331
6.545445584,104632.102861000,vr_world,10991,104632.090598708,0.012262750,1,0.335719000,-0.024987200,-0.588667000,0.277650141,0.829297029,-0.484572025,-0.019151758,1,0.363433167,0.108291764,-0.722428505,0.277650141,0.829297029,-0.484572025,-0.019151758,10991,104632.090598708,0.012262750,1,0.266102000,0.205466000,-0.674668000,0.088743370,-0.637829300,0.711864358,0.280263331,1,0.359512050,0.112217180,-0.811472462,0.088743370,-0.637829300,0.711864358,0.280263331
6.557712542,104632.115127958,vr_world,10992,104632.110410625,0.004717958,1,0.335074000,-0.025525300,-0.589352000,0.278689160,0.828395116,-0.485487207,-0.019901130,1,0.362918955,0.107471384,-0.723366879,0.278689160,0.828395116,-0.485487207,-0.019901130,10992,104632.110410625,0.004717958,1,0.266324000,0.204497000,-0.672723000,0.091555107,-0.636503489,0.712302947,0.281256967,1,0.359638234,0.111572533,-0.809813266,0.091555107,-0.636503489,0.712302947,0.281256967
6.570103250,104632.127518666,vr_world,10992,104632.110410625,0.017108625,1,0.335074000,-0.025525300,-0.589352000,0.278689160,0.828395116,-0.485487207,-0.019901130,1,0.362918955,0.107471384,-0.723366879,0.278689160,0.828395116,-0.485487207,-0.019901130,10992,104632.110410625,0.017108625,1,0.266324000,0.204497000,-0.672723000,0.091555107,-0.636503489,0.712302947,0.281256967,1,0.359638234,0.111572533,-0.809813266,0.091555107,-0.636503489,0.712302947,0.281256967
6.582427000,104632.139842416,vr_world,10993,104632.130027083,0.009816250,1,0.334231000,-0.026678300,-0.590833000,0.278761978,0.827442417,-0.486953792,-0.022512441,1,0.362231028,0.106428760,-0.724706004,0.278761978,0.827442417,-0.486953792,-0.022512441,10993,104632.130027083,0.009816250,1,0.266713000,0.203756000,-0.669855000,0.095243778,-0.635192204,0.713923073,0.278878706,1,0.360418456,0.110316294,-0.806326875,0.095243778,-0.635192204,0.713923073,0.278878706
6.594803584,104632.152219000,vr_world,10994,104632.149062208,0.003158000,1,0.333897000,-0.027604900,-0.591728000,0.277353766,0.828360010,-0.486023321,-0.025998360,1,0.361189120,0.106352149,-0.724897329,0.277353766,0.828360010,-0.486023321,-0.025998360,10994,104632.149062208,0.003158000,1,0.268464000,0.202578000,-0.668851000,0.096792540,-0.635762675,0.712544713,0.280565602,1,0.362446319,0.110016572,-0.805730186,0.096792540,-0.635762675,0.712544713,0.280565602
6.607205959,104632.164621375,vr_world,10994,104632.149062208,0.015559792,1,0.333897000,-0.027604900,-0.591728000,0.277353766,0.828360010,-0.486023321,-0.025998360,1,0.361189120,0.106352149,-0.724897329,0.277353766,0.828360010,-0.486023321,-0.025998360,10994,104632.149062208,0.015559792,1,0.268464000,0.202578000,-0.668851000,0.096792540,-0.635762675,0.712544713,0.280565602,1,0.362446319,0.110016572,-0.805730186,0.096792540,-0.635762675,0.712544713,0.280565602
6.619615042,104632.177030458,vr_world,10995,104632.168159541,0.008871375,1,0.333096000,-0.028876500,-0.592973000,0.276459253,0.828509937,-0.485886423,-0.032495384,1,0.359506046,0.106039891,-0.725349472,0.276459253,0.828509937,-0.485886423,-0.032495384,10995,104632.168159541,0.008871375,1,0.271222000,0.201414000,-0.665702000,0.093948015,-0.627542670,0.715297245,0.292769225,1,0.360739965,0.109736274,-0.806122539,0.093948015,-0.627542670,0.715297245,0.292769225
6.631977292,104632.189392708,vr_world,10996,104632.187501833,0.001891500,1,0.332535000,-0.029421700,-0.593469000,0.276931999,0.828369542,-0.485661939,-0.035285284,1,0.358427302,0.105707953,-0.725729923,0.276931999,0.828369542,-0.485661939,-0.035285284,10996,104632.187501833,0.001891500,1,0.273074000,0.200265000,-0.665245000,0.097219872,-0.625201383,0.712176645,0.304098591,1,0.361197419,0.111860880,-0.808615951,0.097219872,-0.625201383,0.712176645,0.304098591
6.644397334,104632.201812750,vr_world,10996,104632.187501833,0.014311583,1,0.332535000,-0.029421700,-0.593469000,0.276931999,0.828369542,-0.485661939,-0.035285284,1,0.358427302,0.105707953,-0.725729923,0.276931999,0.828369542,-0.485661939,-0.035285284,10996,104632.187501833,0.014311583,1,0.273074000,0.200265000,-0.665245000,0.097219872,-0.625201383,0.712176645,0.304098591,1,0.361197419,0.111860880,-0.808615951,0.097219872,-0.625201383,0.712176645,0.304098591
6.655051209,104632.212466625,vr_world,10997,104632.207242916,0.005224250,1,0.331843000,-0.029681000,-0.593910000,0.278634120,0.827179033,-0.486668332,-0.035941744,1,0.357848611,0.104983301,-0.726622723,0.278634120,0.827179033,-0.486668332,-0.035941744,10997,104632.207242916,0.005224250,1,0.275923000,0.199749000,-0.664740000,0.092277560,-0.617510600,0.716772247,0.310488417,1,0.359966682,0.110507044,-0.810028521,0.092277560,-0.617510600,0.716772247,0.310488417
6.667447875,104632.224863291,vr_world,10997,104632.207242916,0.017620834,1,0.331843000,-0.029681000,-0.593910000,0.278634120,0.827179033,-0.486668332,-0.035941744,1,0.357848611,0.104983301,-0.726622723,0.278634120,0.827179033,-0.486668332,-0.035941744,10997,104632.207242916,0.017620834,1,0.275923000,0.199749000,-0.664740000,0.092277560,-0.617510600,0.716772247,0.310488417,1,0.359966682,0.110507044,-0.810028521,0.092277560,-0.617510600,0.716772247,0.310488417
6.679855625,104632.237271041,vr_world,10998,104632.226999875,0.010271708,1,0.330540000,-0.030688800,-0.595073000,0.279266941,0.825725997,-0.488665375,-0.037318973,1,0.357027217,0.103745011,-0.727924114,0.279266941,0.825725997,-0.488665375,-0.037318973,10998,104632.226999875,0.010271708,1,0.279310000,0.197397000,-0.663216000,0.092779330,-0.610109104,0.716231671,0.325839026,1,0.359353132,0.111129733,-0.812505182,0.092779330,-0.610109104,0.716231671,0.325839026
6.692243584,104632.249659000,vr_world,10999,104632.246590583,0.003068833,1,0.330264000,-0.031198000,-0.595365000,0.279764163,0.825915208,-0.488014030,-0.037926105,1,0.356378061,0.103251366,-0.728274249,0.279764163,0.825915208,-0.488014030,-0.037926105,10999,104632.246590583,0.003068833,1,0.282588000,0.196124000,-0.663158000,0.091115407,-0.601053887,0.718317184,0.338308485,1,0.357989620,0.111352771,-0.815685564,0.091115407,-0.601053887,0.718317184,0.338308485
6.704647750,104632.262063166,vr_world,10999,104632.246590583,0.015472958,1,0.330264000,-0.031198000,-0.595365000,0.279764163,0.825915208,-0.488014030,-0.037926105,1,0.356378061,0.103251366,-0.728274249,0.279764163,0.825915208,-0.488014030,-0.037926105,10999,104632.246590583,0.015472958,1,0.282588000,0.196124000,-0.663158000,0.091115407,-0.601053887,0.718317184,0.338308485,1,0.357989620,0.111352771,-0.815685564,0.091115407,-0.601053887,0.718317184,0.338308485
6.717048709,104632.274464125,vr_world,11000,104632.265787291,0.008677292,1,0.329349000,-0.032232600,-0.595759000,0.281227968,0.825567888,-0.487614111,-0.039761423,1,0.354916286,0.102096107,-0.728896260,0.281227968,0.825567888,-0.487614111,-0.039761423,11000,104632.265787291,0.008677292,1,0.287960000,0.194156000,-0.663133000,0.085219161,-0.587021055,0.720823483,0.358549133,1,0.355436983,0.111820703,-0.820625887,0.085219161,-0.587021055,0.720823483,0.358549133
6.728259209,104632.285674625,vr_world,11001,104632.285400125,0.000274875,1,0.328858000,-0.032945500,-0.596007000,0.279862835,0.825963509,-0.487635321,-0.040900715,1,0.354411632,0.101849642,-0.728674630,0.279862835,0.825963509,-0.487635321,-0.040900715,11001,104632.285400125,0.000274875,1,0.288595000,0.191773000,-0.664243000,0.091242724,-0.593820233,0.709404254,0.368507667,1,0.358310947,0.115361326,-0.823733350,0.091242724,-0.593820233,0.709404254,0.368507667
6.740683750,104632.298099166,vr_world,11001,104632.285400125,0.012699375,1,0.328858000,-0.032945500,-0.596007000,0.279862835,0.825963509,-0.487635321,-0.040900715,1,0.354411632,0.101849642,-0.728674630,0.279862835,0.825963509,-0.487635321,-0.040900715,11001,104632.285400125,0.012699375,1,0.288595000,0.191773000,-0.664243000,0.091242724,-0.593820233,0.709404254,0.368507667,1,0.358310947,0.115361326,-0.823733350,0.091242724,-0.593820233,0.709404254,0.368507667
6.753096584,104632.310512000,vr_world,11002,104632.304463000,0.006049375,1,0.328587000,-0.033414100,-0.596214000,0.279018769,0.825817756,-0.488215867,-0.042647709,1,0.354198761,0.101719597,-0.728525706,0.279018769,0.825817756,-0.488215867,-0.042647709,11002,104632.304463000,0.006049375,1,0.289339000,0.194616000,-0.661552000,0.089601606,-0.588481941,0.717305662,0.362123108,1,0.357711966,0.114517043,-0.819809750,0.089601606,-0.588481941,0.717305662,0.362123108
6.765511875,104632.322927291,vr_world,11002,104632.304463000,0.018464916,1,0.328587000,-0.033414100,-0.596214000,0.279018769,0.825817756,-0.488215867,-0.042647709,1,0.354198761,0.101719597,-0.728525706,0.279018769,0.825817756,-0.488215867,-0.042647709,11002,104632.304463000,0.018464916,1,0.289339000,0.194616000,-0.661552000,0.089601606,-0.588481941,0.717305662,0.362123108,1,0.357711966,0.114517043,-0.819809750,0.089601606,-0.588481941,0.717305662,0.362123108
6.777049625,104632.334465041,vr_world,11003,104632.323998333,0.010467125,1,0.328134000,-0.034386000,-0.596521000,0.278310453,0.825626305,-0.488608316,-0.046329360,1,0.353460228,0.101283336,-0.728338673,0.278310453,0.825626305,-0.488608316,-0.046329360,11003,104632.323998333,0.010467125,1,0.291378000,0.194804000,-0.662041000,0.079442950,-0.587671624,0.724526161,0.351273002,1,0.358820398,0.109295538,-0.817848646,0.079442950,-0.587671624,0.724526161,0.351273002
6.789426209,104632.346841625,vr_world,11004,104632.342761500,0.004080583,1,0.327967000,-0.034699400,-0.596295000,0.278959768,0.824850768,-0.489358973,-0.048274778,1,0.353241309,0.100936708,-0.728156800,0.278959768,0.824850768,-0.489358973,-0.048274778,11004,104632.342761500,0.004080583,1,0.291879000,0.193989000,-0.661265000,0.083621055,-0.581991813,0.722306143,0.364097356,1,0.356784701,0.112132795,-0.820082578,0.083621055,-0.581991813,0.722306143,0.364097356
6.801839625,104632.359255041,vr_world,11004,104632.342761500,0.016493958,1,0.327967000,-0.034699400,-0.596295000,0.278959768,0.824850768,-0.489358973,-0.048274778,1,0.353241309,0.100936708,-0.728156800,0.278959768,0.824850768,-0.489358973,-0.048274778,11004,104632.342761500,0.016493958,1,0.291879000,0.193989000,-0.661265000,0.083621055,-0.581991813,0.722306143,0.364097356,1,0.356784701,0.112132795,-0.820082578,0.083621055,-0.581991813,0.722306143,0.364097356
6.814262250,104632.371677666,vr_world,11005,104632.361669250,0.010008958,1,0.327650000,-0.034990500,-0.596296000,0.278915514,0.824560657,-0.489772054,-0.049286855,1,0.352944865,0.100720278,-0.728076814,0.278915514,0.824560657,-0.489772054,-0.049286855,11005,104632.361669250,0.010008958,1,0.291821000,0.195246000,-0.661138000,0.082775157,-0.581740399,0.724084839,0.361147514,1,0.356810464,0.112209639,-0.819307493,0.082775157,-0.581740399,0.724084839,0.361147514
6.826678875,104632.384094291,vr_world,11006,104632.381179708,0.002915083,1,0.327216000,-0.035334700,-0.596296000,0.278419319,0.824485484,-0.490102187,-0.050062117,1,0.352578951,0.100546245,-0.727888394,0.278419319,0.824485484,-0.490102187,-0.050062117,11006,104632.381179708,0.002915083,1,0.292735000,0.194952000,-0.660814000,0.080152516,-0.582362530,0.723071609,0.362762879,1,0.357274877,0.112177142,-0.819304263,0.080152516,-0.582362530,0.723071609,0.362762879
6.839077250,104632.396492666,vr_world,11006,104632.381179708,0.015313500,1,0.327216000,-0.035334700,-0.596296000,0.278419319,0.824485484,-0.490102187,-0.050062117,1,0.352578951,0.100546245,-0.727888394,0.278419319,0.824485484,-0.490102187,-0.050062117,11006,104632.381179708,0.015313500,1,0.292735000,0.194952000,-0.660814000,0.080152516,-0.582362530,0.723071609,0.362762879,1,0.357274877,0.112177142,-0.819304263,0.080152516,-0.582362530,0.723071609,0.362762879
6.851463334,104632.408878750,vr_world,11007,104632.401082916,0.007796500,1,0.327237000,-0.035446200,-0.596173000,0.277705995,0.825069269,-0.489541782,-0.049889130,1,0.352489275,0.100655795,-0.727558022,0.277705995,0.825069269,-0.489541782,-0.049889130,11007,104632.401082916,0.007796500,1,0.291950000,0.194950000,-0.661632000,0.078243764,-0.585338614,0.720990289,0.362532238,1,0.357157547,0.112457721,-0.819996175,0.078243764,-0.585338614,0.720990289,0.362532238
6.863617750,104632.421033166,vr_world,11008,104632.420006375,0.001027375,1,0.327209000,-0.035459600,-0.596093000,0.276425540,0.825474261,-0.489563544,-0.050086947,1,0.352573029,0.100977297,-0.727108675,0.276425540,0.825474261,-0.489563544,-0.050086947,11008,104632.420006375,0.001027375,1,0.291239000,0.195118000,-0.662287000,0.077856586,-0.585717263,0.721958758,0.360068316,1,0.356776293,0.111826748,-0.820095941,0.077856586,-0.585717263,0.721958758,0.360068316
6.876018334,104632.433433750,vr_world,11008,104632.420006375,0.013427791,1,0.327209000,-0.035459600,-0.596093000,0.276425540,0.825474261,-0.489563544,-0.050086947,1,0.352573029,0.100977297,-0.727108675,0.276425540,0.825474261,-0.489563544,-0.050086947,11008,104632.420006375,0.013427791,1,0.291239000,0.195118000,-0.662287000,0.077856586,-0.585717263,0.721958758,0.360068316,1,0.356776293,0.111826748,-0.820095941,0.077856586,-0.585717263,0.721958758,0.360068316
