t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
12.624014000,103363.278683875,vr_world,22269,103363.268071458,0.010614875,1,0.360185000,-0.134877000,-0.157889000,0.301388114,0.717914711,-0.626666249,0.032451272,1,0.443547012,-0.041520827,-0.301968344,0.301388114,0.717914711,-0.626666249,0.032451272,22352,103363.268071458,0.010614875,1,0.352092000,0.054290100,-0.192906000,0.631262480,-0.145842991,0.734866721,0.200520340,1,0.430641729,-0.034835150,-0.341306971,0.631262480,-0.145842991,0.734866721,0.200520340
12.634734291,103363.289404166,vr_world,22270,103363.289096625,0.000308166,1,0.359313000,-0.133410000,-0.158705000,0.300980873,0.711927365,-0.633107483,0.041771470,1,0.446310578,-0.043057192,-0.302549413,0.300980873,0.711927365,-0.633107483,0.041771470,22353,103363.289096625,0.000308166,1,0.351320000,0.055429000,-0.194053000,0.630750413,-0.150471514,0.736222423,0.193620207,1,0.429887138,-0.036322816,-0.340835212,0.630750413,-0.150471514,0.736222423,0.193620207
12.647164583,103363.301834458,vr_world,22270,103363.289096625,0.012738375,1,0.359313000,-0.133410000,-0.158705000,0.300980873,0.711927365,-0.633107483,0.041771470,1,0.446310578,-0.043057192,-0.302549413,0.300980873,0.711927365,-0.633107483,0.041771470,22353,103363.289096625,0.012738375,1,0.351320000,0.055429000,-0.194053000,0.630750413,-0.150471514,0.736222423,0.193620207,1,0.429887138,-0.036322816,-0.340835212,0.630750413,-0.150471514,0.736222423,0.193620207
12.659599208,103363.314269083,vr_world,22271,103363.309513000,0.004756583,1,0.358803000,-0.132114000,-0.158711000,0.305867141,0.707919432,-0.634818482,0.047967332,1,0.446750932,-0.044593613,-0.303723922,0.305867141,0.707919432,-0.634818482,0.047967332,22354,103363.309513000,0.004756583,1,0.351968000,0.055420900,-0.192992000,0.628391819,-0.144916760,0.739211617,0.194136652,1,0.428438909,-0.036043498,-0.341054994,0.628391819,-0.144916760,0.739211617,0.194136652
12.672029375,103363.326699250,vr_world,22271,103363.309513000,0.017186750,1,0.358803000,-0.132114000,-0.158711000,0.305867141,0.707919432,-0.634818482,0.047967332,1,0.446750932,-0.044593613,-0.303723922,0.305867141,0.707919432,-0.634818482,0.047967332,22354,103363.309513000,0.017186750,1,0.351968000,0.055420900,-0.192992000,0.628391819,-0.144916760,0.739211617,0.194136652,1,0.428438909,-0.036043498,-0.341054994,0.628391819,-0.144916760,0.739211617,0.194136652
12.684452291,103363.339122166,vr_world,22272,103363.330844250,0.008278166,1,0.357859000,-0.130067000,-0.159172000,0.311663548,0.700386564,-0.639133365,0.061911514,1,0.448754024,-0.047618681,-0.305335582,0.311663548,0.700386564,-0.639133365,0.061911514,22355,103363.330844250,0.008278166,1,0.354529000,0.055505600,-0.190870000,0.615102595,-0.132078356,0.751827737,0.197380747,1,0.423558772,-0.035104724,-0.343056945,0.615102595,-0.132078356,0.751827737,0.197380747
12.694956583,103363.349626458,vr_world,22272,103363.330844250,0.018784083,1,0.357859000,-0.130067000,-0.159172000,0.311663548,0.700386564,-0.639133365,0.061911514,1,0.448754024,-0.047618681,-0.305335582,0.311663548,0.700386564,-0.639133365,0.061911514,22355,103363.330844250,0.018784083,1,0.354529000,0.055505600,-0.190870000,0.615102595,-0.132078356,0.751827737,0.197380747,1,0.423558772,-0.035104724,-0.343056945,0.615102595,-0.132078356,0.751827737,0.197380747
12.707368416,103363.362038291,vr_world,22273,103363.351099375,0.010939458,1,0.356632000,-0.128598000,-0.159432000,0.313008380,0.694854167,-0.643774077,0.068980998,1,0.450002530,-0.049026050,-0.305629553,0.313008380,0.694854167,-0.643774077,0.068980998,22356,103363.351099375,0.010939458,1,0.356777000,0.054541200,-0.188547000,0.599846932,-0.127965595,0.763492472,0.202207096,1,0.419872552,-0.035325147,-0.343721744,0.599846932,-0.127965595,0.763492472,0.202207096
12.719789041,103363.374458916,vr_world,22274,103363.371731208,0.002728292,1,0.356188000,-0.127239000,-0.160026000,0.311548695,0.696055703,-0.642666586,0.073644608,1,0.450159351,-0.047578571,-0.305789705,0.311548695,0.696055703,-0.642666586,0.073644608,22357,103363.371731208,0.002728292,1,0.359535000,0.053302100,-0.185801000,0.585433077,-0.122299592,0.773590304,0.209449192,1,0.416921809,-0.034785527,-0.344178900,0.585433077,-0.122299592,0.773590304,0.209449192
12.731132125,103363.385802000,vr_world,22274,103363.371731208,0.014071667,1,0.356188000,-0.127239000,-0.160026000,0.311548695,0.696055703,-0.642666586,0.073644608,1,0.450159351,-0.047578571,-0.305789705,0.311548695,0.696055703,-0.642666586,0.073644608,22357,103363.371731208,0.014071667,1,0.359535000,0.053302100,-0.185801000,0.585433077,-0.122299592,0.773590304,0.209449192,1,0.416921809,-0.034785527,-0.344178900,0.585433077,-0.122299592,0.773590304,0.209449192
12.743557833,103363.398227708,vr_world,22275,103363.391596416,0.006631667,1,0.355311000,-0.125251000,-0.159758000,0.315325300,0.693842129,-0.642314274,0.081150656,1,0.449976836,-0.047811411,-0.306267196,0.315325300,0.693842129,-0.642314274,0.081150656,22358,103363.391596416,0.006631667,1,0.362803000,0.052597200,-0.182529000,0.566132345,-0.109131754,0.787234412,0.218738220,1,0.411160378,-0.032631492,-0.345421205,0.566132345,-0.109131754,0.787234412,0.218738220
12.755125333,103363.409795208,vr_world,22275,103363.391596416,0.018199250,1,0.355311000,-0.125251000,-0.159758000,0.315325300,0.693842129,-0.642314274,0.081150656,1,0.449976836,-0.047811411,-0.306267196,0.315325300,0.693842129,-0.642314274,0.081150656,22358,103363.391596416,0.018199250,1,0.362803000,0.052597200,-0.182529000,0.566132345,-0.109131754,0.787234412,0.218738220,1,0.411160378,-0.032631492,-0.345421205,0.566132345,-0.109131754,0.787234412,0.218738220
12.765796291,103363.420466166,vr_world,22276,103363.411864166,0.008602500,1,0.353593000,-0.123889000,-0.159701000,0.311573247,0.689222557,-0.648389436,0.086518884,1,0.451511599,-0.047975652,-0.304864874,0.311573247,0.689222557,-0.648389436,0.086518884,22359,103363.411864166,0.008602500,1,0.364703000,0.053545700,-0.181635000,0.558992187,-0.102308233,0.793461040,0.217899836,1,0.408765082,-0.031794724,-0.345683114,0.558992187,-0.102308233,0.793461040,0.217899836
12.778215791,103363.432885666,vr_world,22277,103363.432214541,0.000671584,1,0.350975000,-0.121407000,-0.159637000,0.307865388,0.686694491,-0.650922184,0.099849336,1,0.452369395,-0.047199085,-0.303288771,0.307865388,0.686694491,-0.650922184,0.099849336,22360,103363.432214541,0.000671584,1,0.368031000,0.053753900,-0.179206000,0.545437012,-0.088769197,0.804870298,0.216338387,1,0.403836725,-0.031560458,-0.345265023,0.545437012,-0.088769197,0.804870298,0.216338387
12.790627583,103363.445297458,vr_world,22277,103363.432214541,0.013083334,1,0.350975000,-0.121407000,-0.159637000,0.307865388,0.686694491,-0.650922184,0.099849336,1,0.452369395,-0.047199085,-0.303288771,0.307865388,0.686694491,-0.650922184,0.099849336,22360,103363.432214541,0.013083334,1,0.368031000,0.053753900,-0.179206000,0.545437012,-0.088769197,0.804870298,0.216338387,1,0.403836725,-0.031560458,-0.345265023,0.545437012,-0.088769197,0.804870298,0.216338387
12.802724500,103363.457394375,vr_world,22278,103363.452930083,0.004465042,1,0.348005000,-0.119749000,-0.160320000,0.300499498,0.679540938,-0.659585595,0.113450465,1,0.455210304,-0.048186679,-0.301065567,0.300499498,0.679540938,-0.659585595,0.113450465,22361,103363.452930083,0.004465042,1,0.369521000,0.053054500,-0.176961000,0.542623890,-0.084063273,0.806944576,0.217561789,1,0.403363251,-0.031497798,-0.343819670,0.542623890,-0.084063273,0.806944576,0.217561789
12.813123916,103363.467793791,vr_world,22278,103363.452930083,0.014864250,1,0.348005000,-0.119749000,-0.160320000,0.300499498,0.679540938,-0.659585595,0.113450465,1,0.455210304,-0.048186679,-0.301065567,0.300499498,0.679540938,-0.659585595,0.113450465,22361,103363.452930083,0.014864250,1,0.369521000,0.053054500,-0.176961000,0.542623890,-0.084063273,0.806944576,0.217561789,1,0.403363251,-0.031497798,-0.343819670,0.542623890,-0.084063273,0.806944576,0.217561789
12.825305833,103363.479975708,vr_world,22279,103363.472952083,0.007024542,1,0.345143000,-0.117185000,-0.160055000,0.291815439,0.671187690,-0.668177617,0.133751661,1,0.459346468,-0.049073119,-0.296955684,0.291815439,0.671187690,-0.668177617,0.133751661,22362,103363.472952083,0.007024542,1,0.373617000,0.052475000,-0.174754000,0.525407926,-0.078463316,0.818353152,0.219290078,1,0.400136626,-0.031956488,-0.342992732,0.525407926,-0.078463316,0.818353152,0.219290078
12.837673333,103363.492343208,vr_world,22279,103363.472952083,0.019392458,1,0.345143000,-0.117185000,-0.160055000,0.291815439,0.671187690,-0.668177617,0.133751661,1,0.459346468,-0.049073119,-0.296955684,0.291815439,0.671187690,-0.668177617,0.133751661,22362,103363.472952083,0.019392458,1,0.373617000,0.052475000,-0.174754000,0.525407926,-0.078463316,0.818353152,0.219290078,1,0.400136626,-0.031956488,-0.342992732,0.525407926,-0.078463316,0.818353152,0.219290078
12.850053708,103363.504723583,vr_world,22280,103363.495633583,0.009090417,1,0.344249000,-0.118459000,-0.159587000,0.287004960,0.677888272,-0.663963924,0.131329933,1,0.457294896,-0.046997801,-0.295738951,0.287004960,0.677888272,-0.663963924,0.131329933,22363,103363.495633583,0.009090417,1,0.375255000,0.051663900,-0.172142000,0.515779849,-0.081241088,0.822138388,0.226846872,1,0.399798252,-0.031296543,-0.341409296,0.515779849,-0.081241088,0.822138388,0.226846872
12.861804458,103363.516474333,vr_world,22281,103363.515904083,0.000570625,1,0.343178000,-0.118427000,-0.158818000,0.279271656,0.678366727,-0.667093062,0.129664078,1,0.457714877,-0.045390447,-0.292871644,0.279271656,0.678366727,-0.667093062,0.129664078,22364,103363.515904083,0.000570625,1,0.378133000,0.052532900,-0.168004000,0.503878800,-0.073836732,0.828927326,0.231373683,1,0.397198082,-0.028785603,-0.338767136,0.503878800,-0.073836732,0.828927326,0.231373683
12.874214708,103363.528884583,vr_world,22281,103363.515904083,0.012981333,1,0.343178000,-0.118427000,-0.158818000,0.279271656,0.678366727,-0.667093062,0.129664078,1,0.457714877,-0.045390447,-0.292871644,0.279271656,0.678366727,-0.667093062,0.129664078,22364,103363.515904083,0.012981333,1,0.378133000,0.052532900,-0.168004000,0.503878800,-0.073836732,0.828927326,0.231373683,1,0.397198082,-0.028785603,-0.338767136,0.503878800,-0.073836732,0.828927326,0.231373683
12.886606458,103363.541276333,vr_world,22282,103363.537433333,0.003843708,1,0.342785000,-0.120745000,-0.158079000,0.271842563,0.683013078,-0.666787837,0.122428493,1,0.456814850,-0.044228395,-0.290615135,0.271842563,0.683013078,-0.666787837,0.122428493,22365,103363.537433333,0.003843708,1,0.380352000,0.053607800,-0.166218000,0.499405968,-0.057930162,0.834012619,0.227289960,1,0.393749825,-0.027114889,-0.337800581,0.499405968,-0.057930162,0.834012619,0.227289960
12.899024083,103363.553693958,vr_world,22282,103363.537433333,0.016261042,1,0.342785000,-0.120745000,-0.158079000,0.271842563,0.683013078,-0.666787837,0.122428493,1,0.456814850,-0.044228395,-0.290615135,0.271842563,0.683013078,-0.666787837,0.122428493,22365,103363.537433333,0.016261042,1,0.380352000,0.053607800,-0.166218000,0.499405968,-0.057930162,0.834012619,0.227289960,1,0.393749825,-0.027114889,-0.337800581,0.499405968,-0.057930162,0.834012619,0.227289960
12.909581250,103363.564251125,vr_world,22283,103363.557484041,0.006767500,1,0.343043000,-0.122105000,-0.159217000,0.257737798,0.690139268,-0.665798496,0.118285167,1,0.457541117,-0.040492405,-0.288263595,0.257737798,0.690139268,-0.665798496,0.118285167,22366,103363.557484041,0.006767500,1,0.381015000,0.054905400,-0.162126000,0.490226117,-0.055037780,0.841235914,0.221294677,1,0.389837471,-0.027862749,-0.333028976,0.490226117,-0.055037780,0.841235914,0.221294677
12.921983875,103363.576653750,vr_world,22283,103363.557484041,0.019170000,1,0.343043000,-0.122105000,-0.159217000,0.257737798,0.690139268,-0.665798496,0.118285167,1,0.457541117,-0.040492405,-0.288263595,0.257737798,0.690139268,-0.665798496,0.118285167,22366,103363.557484041,0.019170000,1,0.381015000,0.054905400,-0.162126000,0.490226117,-0.055037780,0.841235914,0.221294677,1,0.389837471,-0.027862749,-0.333028976,0.490226117,-0.055037780,0.841235914,0.221294677
12.933794083,103363.588463958,vr_world,22284,103363.577406250,0.011058166,1,0.342252000,-0.120785000,-0.157245000,0.272612444,0.684235153,-0.666087954,0.117607605,1,0.455198026,-0.043514275,-0.290270813,0.272612444,0.684235153,-0.666087954,0.117607605,22367,103363.577406250,0.011058166,1,0.381038000,0.056379300,-0.160571000,0.491080983,-0.058434874,0.841295598,0.218280898,1,0.390607143,-0.027788266,-0.330748817,0.491080983,-0.058434874,0.841295598,0.218280898
12.946201333,103363.600871208,vr_world,22285,103363.597282041,0.003589542,1,0.339218000,-0.122756000,-0.158947000,0.254844273,0.687166876,-0.669124384,0.122998537,1,0.455797754,-0.042160246,-0.286763055,0.254844273,0.687166876,-0.669124384,0.122998537,22368,103363.597282041,0.003589542,1,0.382816000,0.057129000,-0.157865000,0.486464430,-0.052003132,0.845915271,0.212309648,1,0.388645536,-0.028224198,-0.327620990,0.486464430,-0.052003132,0.845915271,0.212309648
12.958614916,103363.613284791,vr_world,22285,103363.597282041,0.016003209,1,0.339218000,-0.122756000,-0.158947000,0.254844273,0.687166876,-0.669124384,0.122998537,1,0.455797754,-0.042160246,-0.286763055,0.254844273,0.687166876,-0.669124384,0.122998537,22368,103363.597282041,0.016003209,1,0.382816000,0.057129000,-0.157865000,0.486464430,-0.052003132,0.845915271,0.212309648,1,0.388645536,-0.028224198,-0.327620990,0.486464430,-0.052003132,0.845915271,0.212309648
12.971030375,103363.625700250,vr_world,22286,103363.618108416,0.007592167,1,0.339635000,-0.122083000,-0.157381000,0.251073838,0.687144616,-0.671217289,0.119421757,1,0.456675959,-0.040597995,-0.284207816,0.251073838,0.687144616,-0.671217289,0.119421757,22369,103363.618108416,0.007592167,1,0.383099000,0.054933500,-0.157347000,0.488748123,-0.039808551,0.842921799,0.221412267,1,0.388008714,-0.025567133,-0.329485820,0.488748123,-0.039808551,0.842921799,0.221412267
12.983232541,103363.637902416,vr_world,22286,103363.618108416,0.019794292,1,0.339635000,-0.122083000,-0.157381000,0.251073838,0.687144616,-0.671217289,0.119421757,1,0.456675959,-0.040597995,-0.284207816,0.251073838,0.687144616,-0.671217289,0.119421757,22369,103363.618108416,0.019794292,1,0.383099000,0.054933500,-0.157347000,0.488748123,-0.039808551,0.842921799,0.221412267,1,0.388008714,-0.025567133,-0.329485820,0.488748123,-0.039808551,0.842921799,0.221412267
12.995621041,103363.650290916,vr_world,22287,103363.638357000,0.011934291,1,0.339037000,-0.120297000,-0.156906000,0.252303863,0.686306425,-0.672105806,0.116619199,1,0.455790311,-0.039048421,-0.284149059,0.252303863,0.686306425,-0.672105806,0.116619199,22370,103363.638357000,0.011934291,1,0.382642000,0.056596100,-0.156555000,0.493192694,-0.038037030,0.841357902,0.217786664,1,0.388341230,-0.024522363,-0.328379139,0.493192694,-0.038037030,0.841357902,0.217786664
13.008033250,103363.662703125,vr_world,22288,103363.658962791,0.003740959,1,0.339332000,-0.119494000,-0.156395000,0.259566054,0.687882716,-0.666776828,0.121866706,1,0.454526198,-0.039281577,-0.285699620,0.259566054,0.687882716,-0.666776828,0.121866706,22371,103363.658962791,0.003740959,1,0.381320000,0.056218100,-0.156603000,0.499514708,-0.037481539,0.837005369,0.220232156,1,0.389438693,-0.023695639,-0.328893755,0.499514708,-0.037481539,0.837005369,0.220232156
13.020442791,103363.675112666,vr_world,22288,103363.658962791,0.016150417,1,0.339332000,-0.119494000,-0.156395000,0.259566054,0.687882716,-0.666776828,0.121866706,1,0.454526198,-0.039281577,-0.285699620,0.259566054,0.687882716,-0.666776828,0.121866706,22371,103363.658962791,0.016150417,1,0.381320000,0.056218100,-0.156603000,0.499514708,-0.037481539,0.837005369,0.220232156,1,0.389438693,-0.023695639,-0.328893755,0.499514708,-0.037481539,0.837005369,0.220232156
13.032462666,103363.687132541,vr_world,22289,103363.679077541,0.008055584,1,0.337254000,-0.119197000,-0.156168000,0.258037039,0.679954882,-0.674275055,0.128185008,1,0.455934474,-0.042108311,-0.284213706,0.258037039,0.679954882,-0.674275055,0.128185008,22372,103363.679077541,0.008055584,1,0.379803000,0.055721500,-0.157742000,0.507911254,-0.045239711,0.832593583,0.216257837,1,0.392187109,-0.026166013,-0.328848129,0.507911254,-0.045239711,0.832593583,0.216257837
13.044866333,103363.699536208,vr_world,22289,103363.679077541,0.020459042,1,0.337254000,-0.119197000,-0.156168000,0.258037039,0.679954882,-0.674275055,0.128185008,1,0.455934474,-0.042108311,-0.284213706,0.258037039,0.679954882,-0.674275055,0.128185008,22372,103363.679077541,0.020459042,1,0.379803000,0.055721500,-0.157742000,0.507911254,-0.045239711,0.832593583,0.216257837,1,0.392187109,-0.026166013,-0.328848129,0.507911254,-0.045239711,0.832593583,0.216257837
13.057275375,103363.711945250,vr_world,22290,103363.700823666,0.011122334,1,0.337664000,-0.120270000,-0.156816000,0.253522394,0.667557517,-0.686527935,0.137013691,1,0.461912811,-0.047686084,-0.282184398,0.253522394,0.667557517,-0.686527935,0.137013691,22373,103363.700823666,0.011122334,1,0.377721000,0.056093600,-0.159254000,0.516377349,-0.060317283,0.827344977,0.212641830,1,0.396097202,-0.028627542,-0.328431150,0.516377349,-0.060317283,0.827344977,0.212641830
13.069658833,103363.724328708,vr_world,22291,103363.721318458,0.003010625,1,0.337295000,-0.120480000,-0.155477000,0.246881209,0.672994330,-0.685054965,0.129722763,1,0.460626137,-0.044312074,-0.279619458,0.246881209,0.672994330,-0.685054965,0.129722763,22374,103363.721318458,0.003010625,1,0.377608000,0.053584600,-0.156889000,0.518348930,-0.066450922,0.821398299,0.228480842,1,0.399879500,-0.026750360,-0.327729541,0.518348930,-0.066450922,0.821398299,0.228480842
13.082063875,103363.736733750,vr_world,22291,103363.721318458,0.015415792,1,0.337295000,-0.120480000,-0.155477000,0.246881209,0.672994330,-0.685054965,0.129722763,1,0.460626137,-0.044312074,-0.279619458,0.246881209,0.672994330,-0.685054965,0.129722763,22374,103363.721318458,0.015415792,1,0.377608000,0.053584600,-0.156889000,0.518348930,-0.066450922,0.821398299,0.228480842,1,0.399879500,-0.026750360,-0.327729541,0.518348930,-0.066450922,0.821398299,0.228480842
13.094483208,103363.749153083,vr_world,22292,103363.742289958,0.006863542,1,0.333288000,-0.118844000,-0.157299000,0.236778423,0.664897674,-0.696526945,0.129217942,1,0.461003057,-0.044086050,-0.277812725,0.236778423,0.664897674,-0.696526945,0.129217942,22375,103363.742289958,0.006863542,1,0.381136000,0.055222000,-0.154066000,0.502247841,-0.055691605,0.831927068,0.229222392,1,0.395264210,-0.024382504,-0.326111816,0.502247841,-0.055691605,0.831927068,0.229222392
