t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
14.354949291,103262.217325541,vr_world,17351,103262.212079125,0.005249791,1,0.360801000,-0.133670000,-0.197851000,0.083384281,0.636655042,-0.764691040,0.054452112,1,0.514023721,-0.046172715,-0.270586661,0.083384281,0.636655042,-0.764691040,0.054452112,17434,103262.212079125,0.005249791,1,0.451285000,0.134932000,-0.236878000,0.203339146,0.515810116,-0.827465039,-0.088852262,1,0.489678337,-0.043110999,-0.291310037,0.203339146,0.515810116,-0.827465039,-0.088852262
14.367348625,103262.229724875,vr_world,17351,103262.212079125,0.017646666,1,0.360801000,-0.133670000,-0.197851000,0.083384281,0.636655042,-0.764691040,0.054452112,1,0.514023721,-0.046172715,-0.270586661,0.083384281,0.636655042,-0.764691040,0.054452112,17434,103262.212079125,0.017646666,1,0.451285000,0.134932000,-0.236878000,0.203339146,0.515810116,-0.827465039,-0.088852262,1,0.489678337,-0.043110999,-0.291310037,0.203339146,0.515810116,-0.827465039,-0.088852262
14.379771625,103262.242147875,vr_world,17352,103262.232096916,0.010051500,1,0.358097000,-0.129917000,-0.198535000,0.083644148,0.632848162,-0.766871842,0.066441240,1,0.513023915,-0.044820494,-0.270504996,0.083644148,0.632848162,-0.766871842,0.066441240,17435,103262.232096916,0.010051500,1,0.452685000,0.134243000,-0.237570000,0.210515311,0.519113530,-0.823339006,-0.091199384,1,0.492024836,-0.043488510,-0.292343653,0.210515311,0.519113530,-0.823339006,-0.091199384
14.392146166,103262.254522416,vr_world,17353,103262.252041000,0.002481791,1,0.353835000,-0.122480000,-0.200260000,0.079797257,0.621594701,-0.773933359,0.090992210,1,0.513322914,-0.043147330,-0.268768353,0.079797257,0.621594701,-0.773933359,0.090992210,17436,103262.252041000,0.002481791,1,0.454776000,0.133839000,-0.238891000,0.225708932,0.525961434,-0.814037284,-0.098809656,1,0.495771756,-0.042994481,-0.295331417,0.225708932,0.525961434,-0.814037284,-0.098809656
14.404531125,103262.266907375,vr_world,17353,103262.252041000,0.014866791,1,0.353835000,-0.122480000,-0.200260000,0.079797257,0.621594701,-0.773933359,0.090992210,1,0.513322914,-0.043147330,-0.268768353,0.079797257,0.621594701,-0.773933359,0.090992210,17436,103262.252041000,0.014866791,1,0.454776000,0.133839000,-0.238891000,0.225708932,0.525961434,-0.814037284,-0.098809656,1,0.495771756,-0.042994481,-0.295331417,0.225708932,0.525961434,-0.814037284,-0.098809656
14.416279166,103262.278655416,vr_world,17354,103262.272492250,0.006166458,1,0.353341000,-0.118676000,-0.200240000,0.088752910,0.620890515,-0.772470692,0.099533512,1,0.512559000,-0.040994841,-0.271223910,0.088752910,0.620890515,-0.772470692,0.099533512,17437,103262.272492250,0.006166458,1,0.455167000,0.133993000,-0.240041000,0.227038555,0.528759682,-0.811896230,-0.098443921,1,0.497317478,-0.042556927,-0.296518253,0.227038555,0.528759682,-0.811896230,-0.098443921
14.428702041,103262.291078291,vr_world,17354,103262.272492250,0.018589916,1,0.353341000,-0.118676000,-0.200240000,0.088752910,0.620890515,-0.772470692,0.099533512,1,0.512559000,-0.040994841,-0.271223910,0.088752910,0.620890515,-0.772470692,0.099533512,17437,103262.272492250,0.018589916,1,0.455167000,0.133993000,-0.240041000,0.227038555,0.528759682,-0.811896230,-0.098443921,1,0.497317478,-0.042556927,-0.296518253,0.227038555,0.528759682,-0.811896230,-0.098443921
14.441134041,103262.303510291,vr_world,17355,103262.292939708,0.010573625,1,0.351071000,-0.111633000,-0.201429000,0.098807224,0.615100875,-0.772685697,0.121839488,1,0.511794146,-0.038551487,-0.273889856,0.098807224,0.615100875,-0.772685697,0.121839488,17438,103262.292939708,0.010573625,1,0.456477000,0.133860000,-0.242279000,0.236676301,0.529026755,-0.809496050,-0.093974285,1,0.499186964,-0.043328379,-0.296282297,0.236676301,0.529026755,-0.809496050,-0.093974285
14.453544708,103262.315920958,vr_world,17356,103262.313216791,0.002704584,1,0.348759000,-0.107472000,-0.202578000,0.106314854,0.605663576,-0.777271257,0.133109644,1,0.511279082,-0.039595603,-0.276086351,0.106314854,0.605663576,-0.777271257,0.133109644,17439,103262.313216791,0.002704584,1,0.457438000,0.133770000,-0.242911000,0.242850925,0.525173335,-0.810110203,-0.094540230,1,0.498492778,-0.044074265,-0.296034828,0.242850925,0.525173335,-0.810110203,-0.094540230
14.464266250,103262.326642500,vr_world,17356,103262.313216791,0.013426167,1,0.348759000,-0.107472000,-0.202578000,0.106314854,0.605663576,-0.777271257,0.133109644,1,0.511279082,-0.039595603,-0.276086351,0.106314854,0.605663576,-0.777271257,0.133109644,17439,103262.313216791,0.013426167,1,0.457438000,0.133770000,-0.242911000,0.242850925,0.525173335,-0.810110203,-0.094540230,1,0.498492778,-0.044074265,-0.296034828,0.242850925,0.525173335,-0.810110203,-0.094540230
14.476679708,103262.339055958,vr_world,17357,103262.334039208,0.005018792,1,0.345905000,-0.100944000,-0.206214000,0.103849335,0.593774692,-0.781502999,0.160934747,1,0.512505962,-0.038850346,-0.275582117,0.103849335,0.593774692,-0.781502999,0.160934747,17440,103262.334039208,0.005018792,1,0.459614000,0.134430000,-0.244229000,0.259719638,0.513692625,-0.812255636,-0.094373610,1,0.496066307,-0.045331271,-0.294162308,0.259719638,0.513692625,-0.812255636,-0.094373610
14.489105250,103262.351481500,vr_world,17357,103262.334039208,0.017444042,1,0.345905000,-0.100944000,-0.206214000,0.103849335,0.593774692,-0.781502999,0.160934747,1,0.512505962,-0.038850346,-0.275582117,0.103849335,0.593774692,-0.781502999,0.160934747,17440,103262.334039208,0.017444042,1,0.459614000,0.134430000,-0.244229000,0.259719638,0.513692625,-0.812255636,-0.094373610,1,0.496066307,-0.045331271,-0.294162308,0.259719638,0.513692625,-0.812255636,-0.094373610
14.501521833,103262.363898083,vr_world,17358,103262.353859750,0.010040166,1,0.345987000,-0.098120900,-0.207209000,0.109325512,0.591722423,-0.780690425,0.168626711,1,0.512809895,-0.037771157,-0.277575539,0.109325512,0.591722423,-0.780690425,0.168626711,17441,103262.353859750,0.010040166,1,0.460584000,0.134762000,-0.244416000,0.270609919,0.507301112,-0.812618873,-0.095217752,1,0.494427723,-0.045968799,-0.292657098,0.270609919,0.507301112,-0.812618873,-0.095217752
14.513935250,103262.376311500,vr_world,17359,103262.374219416,0.002092709,1,0.344612000,-0.093529500,-0.209613000,0.114936877,0.587194706,-0.780505622,0.181115615,1,0.512318515,-0.036103977,-0.280325588,0.114936877,0.587194706,-0.780505622,0.181115615,17442,103262.374219416,0.002092709,1,0.461726000,0.135449000,-0.245380000,0.289263249,0.499444814,-0.811249826,-0.093570132,1,0.492877377,-0.046695628,-0.289980102,0.289263249,0.499444814,-0.811249826,-0.093570132
14.525215250,103262.387591500,vr_world,17359,103262.374219416,0.013372625,1,0.344612000,-0.093529500,-0.209613000,0.114936877,0.587194706,-0.780505622,0.181115615,1,0.512318515,-0.036103977,-0.280325588,0.114936877,0.587194706,-0.780505622,0.181115615,17442,103262.374219416,0.013372625,1,0.461726000,0.135449000,-0.245380000,0.289263249,0.499444814,-0.811249826,-0.093570132,1,0.492877377,-0.046695628,-0.289980102,0.289263249,0.499444814,-0.811249826,-0.093570132
14.537586958,103262.399963208,vr_world,17360,103262.393568541,0.006395167,1,0.343620000,-0.092169900,-0.211247000,0.113077454,0.587886143,-0.779994531,0.182241333,1,0.511447423,-0.034278092,-0.281289548,0.113077454,0.587886143,-0.779994531,0.182241333,17443,103262.393568541,0.006395167,1,0.461609000,0.134946000,-0.244928000,0.292206554,0.501039812,-0.809032805,-0.095080792,1,0.493250295,-0.047020029,-0.289910670,0.292206554,0.501039812,-0.809032805,-0.095080792
14.550025541,103262.412401791,vr_world,17360,103262.393568541,0.018833792,1,0.343620000,-0.092169900,-0.211247000,0.113077454,0.587886143,-0.779994531,0.182241333,1,0.511447423,-0.034278092,-0.281289548,0.113077454,0.587886143,-0.779994531,0.182241333,17443,103262.393568541,0.018833792,1,0.461609000,0.134946000,-0.244928000,0.292206554,0.501039812,-0.809032805,-0.095080792,1,0.493250295,-0.047020029,-0.289910670,0.292206554,0.501039812,-0.809032805,-0.095080792
14.562460666,103262.424836916,vr_world,17361,103262.413223291,0.011614209,1,0.342784000,-0.090551300,-0.212875000,0.109474543,0.587375243,-0.780372493,0.184457097,1,0.511167070,-0.032507642,-0.281442615,0.109474543,0.587375243,-0.780372493,0.184457097,17444,103262.413223291,0.011614209,1,0.461083000,0.134672000,-0.244542000,0.290308013,0.506364115,-0.806238776,-0.096414087,1,0.494641415,-0.046607157,-0.290887391,0.290308013,0.506364115,-0.806238776,-0.096414087
14.572997458,103262.435373708,vr_world,17362,103262.432960583,0.002413625,1,0.341876000,-0.087383200,-0.215039000,0.110072932,0.584941783,-0.780382195,0.191652525,1,0.510974300,-0.030603844,-0.282901449,0.110072932,0.584941783,-0.780382195,0.191652525,17445,103262.432960583,0.002413625,1,0.460379000,0.134073000,-0.244326000,0.288363097,0.516548318,-0.800477183,-0.096233257,1,0.498001585,-0.046013725,-0.292174802,0.288363097,0.516548318,-0.800477183,-0.096233257
14.584270291,103262.446646541,vr_world,17362,103262.432960583,0.013686583,1,0.341876000,-0.087383200,-0.215039000,0.110072932,0.584941783,-0.780382195,0.191652525,1,0.510974300,-0.030603844,-0.282901449,0.110072932,0.584941783,-0.780382195,0.191652525,17445,103262.432960583,0.013686583,1,0.460379000,0.134073000,-0.244326000,0.288363097,0.516548318,-0.800477183,-0.096233257,1,0.498001585,-0.046013725,-0.292174802,0.288363097,0.516548318,-0.800477183,-0.096233257
14.596691458,103262.459067708,vr_world,17363,103262.453903083,0.005165458,1,0.341078000,-0.086478800,-0.215881000,0.109404206,0.581056969,-0.783429115,0.191421891,1,0.510902528,-0.031197886,-0.283164752,0.109404206,0.581056969,-0.783429115,0.191421891,17446,103262.453903083,0.005165458,1,0.459658000,0.133467000,-0.243957000,0.279387511,0.525436283,-0.797608471,-0.098387287,1,0.500432826,-0.045155741,-0.294627893,0.279387511,0.525436283,-0.797608471,-0.098387287
14.609124208,103262.471500458,vr_world,17363,103262.453903083,0.017600375,1,0.341078000,-0.086478800,-0.215881000,0.109404206,0.581056969,-0.783429115,0.191421891,1,0.510902528,-0.031197886,-0.283164752,0.109404206,0.581056969,-0.783429115,0.191421891,17446,103262.453903083,0.017600375,1,0.459658000,0.133467000,-0.243957000,0.279387511,0.525436283,-0.797608471,-0.098387287,1,0.500432826,-0.045155741,-0.294627893,0.279387511,0.525436283,-0.797608471,-0.098387287
14.621548791,103262.483925041,vr_world,17364,103262.473708375,0.010219375,1,0.339484000,-0.084907000,-0.218264000,0.103225554,0.576748671,-0.786591120,0.194884237,1,0.510764956,-0.030738320,-0.282700226,0.103225554,0.576748671,-0.786591120,0.194884237,17447,103262.473708375,0.010219375,1,0.458814000,0.133213000,-0.243732000,0.272286345,0.537490603,-0.791503826,-0.102399663,1,0.503815662,-0.043321894,-0.298014003,0.272286345,0.537490603,-0.791503826,-0.102399663
14.633969000,103262.496345250,vr_world,17365,103262.494768625,0.001576875,1,0.339833000,-0.084466000,-0.218624000,0.101827280,0.577892596,-0.786085594,0.194269894,1,0.511021682,-0.029649357,-0.282756437,0.101827280,0.577892596,-0.786085594,0.194269894,17448,103262.494768625,0.001576875,1,0.458401000,0.133597000,-0.245061000,0.274094836,0.540717024,-0.789245340,-0.097923005,1,0.505302127,-0.042827834,-0.298077555,0.274094836,0.540717024,-0.789245340,-0.097923005
14.646343500,103262.508719750,vr_world,17365,103262.494768625,0.013951583,1,0.339833000,-0.084466000,-0.218624000,0.101827280,0.577892596,-0.786085594,0.194269894,1,0.511021682,-0.029649357,-0.282756437,0.101827280,0.577892596,-0.786085594,0.194269894,17448,103262.494768625,0.013951583,1,0.458401000,0.133597000,-0.245061000,0.274094836,0.540717024,-0.789245340,-0.097923005,1,0.505302127,-0.042827834,-0.298077555,0.274094836,0.540717024,-0.789245340,-0.097923005
14.658186708,103262.520562958,vr_world,17366,103262.515058500,0.005506916,1,0.339836000,-0.083190200,-0.219480000,0.104221158,0.576655802,-0.786750358,0.193984302,1,0.511001912,-0.029156174,-0.284333495,0.104221158,0.576655802,-0.786750358,0.193984302,17449,103262.515058500,0.005506916,1,0.458450000,0.133295000,-0.245598000,0.279774791,0.542301802,-0.786158928,-0.097923244,1,0.506030389,-0.043048328,-0.298279849,0.279774791,0.542301802,-0.786158928,-0.097923244
14.669603916,103262.531980166,vr_world,17366,103262.515058500,0.016922583,1,0.339836000,-0.083190200,-0.219480000,0.104221158,0.576655802,-0.786750358,0.193984302,1,0.511001912,-0.029156174,-0.284333495,0.104221158,0.576655802,-0.786750358,0.193984302,17449,103262.515058500,0.016922583,1,0.458450000,0.133295000,-0.245598000,0.279774791,0.542301802,-0.786158928,-0.097923244,1,0.506030389,-0.043048328,-0.298279849,0.279774791,0.542301802,-0.786158928,-0.097923244
14.682018083,103262.544394333,vr_world,17367,103262.534962458,0.009432292,1,0.339621000,-0.082219000,-0.219932000,0.107729175,0.574827034,-0.787416061,0.194792843,1,0.510801318,-0.029368413,-0.285716357,0.107729175,0.574827034,-0.787416061,0.194792843,17450,103262.534962458,0.009432292,1,0.458119000,0.133034000,-0.245307000,0.280339570,0.542312267,-0.785490332,-0.101548364,1,0.505215620,-0.043086707,-0.299155373,0.280339570,0.542312267,-0.785490332,-0.101548364
14.694447541,103262.556823791,vr_world,17368,103262.555277458,0.001546875,1,0.338356000,-0.080830900,-0.221709000,0.107328970,0.568362250,-0.790492681,0.201410444,1,0.510904138,-0.030726956,-0.286053450,0.107328970,0.568362250,-0.790492681,0.201410444,17451,103262.555277458,0.001546875,1,0.456638000,0.133336000,-0.245462000,0.275108709,0.548987728,-0.782514450,-0.102950514,1,0.506166828,-0.041541863,-0.301147159,0.275108709,0.548987728,-0.782514450,-0.102950514
14.706830333,103262.569206583,vr_world,17368,103262.555277458,0.013929667,1,0.338356000,-0.080830900,-0.221709000,0.107328970,0.568362250,-0.790492681,0.201410444,1,0.510904138,-0.030726956,-0.286053450,0.107328970,0.568362250,-0.790492681,0.201410444,17451,103262.555277458,0.013929667,1,0.456638000,0.133336000,-0.245462000,0.275108709,0.548987728,-0.782514450,-0.102950514,1,0.506166828,-0.041541863,-0.301147159,0.275108709,0.548987728,-0.782514450,-0.102950514
14.717613708,103262.579989958,vr_world,17369,103262.575841000,0.004151833,1,0.337801000,-0.080863200,-0.222211000,0.104414050,0.566165948,-0.791698449,0.204370721,1,0.511079926,-0.031369896,-0.285046217,0.104414050,0.566165948,-0.791698449,0.204370721,17452,103262.575841000,0.004151833,1,0.455273000,0.133465000,-0.245672000,0.270001271,0.556354904,-0.779459242,-0.100059106,1,0.508105894,-0.040301129,-0.301799055,0.270001271,0.556354904,-0.779459242,-0.100059106
14.730023083,103262.592399333,vr_world,17369,103262.575841000,0.016559250,1,0.337801000,-0.080863200,-0.222211000,0.104414050,0.566165948,-0.791698449,0.204370721,1,0.511079926,-0.031369896,-0.285046217,0.104414050,0.566165948,-0.791698449,0.204370721,17452,103262.575841000,0.016559250,1,0.455273000,0.133465000,-0.245672000,0.270001271,0.556354904,-0.779459242,-0.100059106,1,0.508105894,-0.040301129,-0.301799055,0.270001271,0.556354904,-0.779459242,-0.100059106
14.742446833,103262.604823083,vr_world,17370,103262.596264208,0.008559333,1,0.337961000,-0.080618000,-0.222840000,0.100545226,0.564721751,-0.793281760,0.204166723,1,0.511788861,-0.031252004,-0.284242844,0.100545226,0.564721751,-0.793281760,0.204166723,17453,103262.596264208,0.008559333,1,0.454035000,0.133056000,-0.245550000,0.264358000,0.562567142,-0.777034491,-0.099249472,1,0.509438161,-0.039575771,-0.302689945,0.264358000,0.562567142,-0.777034491,-0.099249472
14.754874208,103262.617250458,vr_world,17371,103262.616469625,0.000781500,1,0.338550000,-0.079705500,-0.222974000,0.105421244,0.564318690,-0.792858961,0.204463801,1,0.512025171,-0.031090477,-0.285953442,0.105421244,0.564318690,-0.792858961,0.204463801,17454,103262.616469625,0.000781500,1,0.452844000,0.132169000,-0.245089000,0.255567666,0.569173698,-0.774935617,-0.101001287,1,0.510651128,-0.038937052,-0.304395625,0.255567666,0.569173698,-0.774935617,-0.101001287
14.765603083,103262.627979333,vr_world,17371,103262.616469625,0.011512000,1,0.338550000,-0.079705500,-0.222974000,0.105421244,0.564318690,-0.792858961,0.204463801,1,0.512025171,-0.031090477,-0.285953442,0.105421244,0.564318690,-0.792858961,0.204463801,17454,103262.616469625,0.011512000,1,0.452844000,0.132169000,-0.245089000,0.255567666,0.569173698,-0.774935617,-0.101001287,1,0.510651128,-0.038937052,-0.304395625,0.255567666,0.569173698,-0.774935617,-0.101001287
14.778020625,103262.640396875,vr_world,17372,103262.636291958,0.004106333,1,0.338825000,-0.079431900,-0.223310000,0.109412539,0.564464913,-0.792118591,0.204832605,1,0.511933712,-0.031242524,-0.287611091,0.109412539,0.564464913,-0.792118591,0.204832605,17455,103262.636291958,0.004106333,1,0.451804000,0.132163000,-0.244872000,0.253463397,0.569446604,-0.775082178,-0.103607381,1,0.509379947,-0.038637921,-0.305272832,0.253463397,0.569446604,-0.775082178,-0.103607381
14.788429916,103262.650806166,vr_world,17372,103262.636291958,0.014534750,1,0.338825000,-0.079431900,-0.223310000,0.109412539,0.564464913,-0.792118591,0.204832605,1,0.511933712,-0.031242524,-0.287611091,0.109412539,0.564464913,-0.792118591,0.204832605,17455,103262.636291958,0.014534750,1,0.451804000,0.132163000,-0.244872000,0.253463397,0.569446604,-0.775082178,-0.103607381,1,0.509379947,-0.038637921,-0.305272832,0.253463397,0.569446604,-0.775082178,-0.103607381
14.800821666,103262.663197916,vr_world,17373,103262.655704875,0.007493875,1,0.338651000,-0.079054300,-0.224142000,0.110818359,0.564013061,-0.792162083,0.205153096,1,0.511712857,-0.031225216,-0.288836657,0.110818359,0.564013061,-0.792162083,0.205153096,17456,103262.655704875,0.007493875,1,0.450889000,0.131466000,-0.244563000,0.248059978,0.569808287,-0.776625745,-0.103136880,1,0.508701906,-0.039134674,-0.305302890,0.248059978,0.569808287,-0.776625745,-0.103136880
14.811342875,103262.673719125,vr_world,17373,103262.655704875,0.018014583,1,0.338651000,-0.079054300,-0.224142000,0.110818359,0.564013061,-0.792162083,0.205153096,1,0.511712857,-0.031225216,-0.288836657,0.110818359,0.564013061,-0.792162083,0.205153096,17456,103262.655704875,0.018014583,1,0.450889000,0.131466000,-0.244563000,0.248059978,0.569808287,-0.776625745,-0.103136880,1,0.508701906,-0.039134674,-0.305302890,0.248059978,0.569808287,-0.776625745,-0.103136880
14.823715666,103262.686091916,vr_world,17374,103262.676137958,0.009954333,1,0.337739000,-0.078673600,-0.224933000,0.107965225,0.559768284,-0.795331431,0.206036145,1,0.511730969,-0.032255432,-0.288143578,0.107965225,0.559768284,-0.795331431,0.206036145,17457,103262.676137958,0.009954333,1,0.449524000,0.130836000,-0.244044000,0.244816085,0.573267123,-0.775115420,-0.103082375,1,0.508744499,-0.039042676,-0.305447505,0.244816085,0.573267123,-0.775115420,-0.103082375
14.834937708,103262.697313958,vr_world,17375,103262.696396916,0.000917459,1,0.337140000,-0.078473200,-0.226316000,0.101511020,0.555011185,-0.798741284,0.208974783,1,0.512505755,-0.033287470,-0.286553318,0.101511020,0.555011185,-0.798741284,0.208974783,17458,103262.696396916,0.000917459,1,0.447532000,0.129772000,-0.243180000,0.236754724,0.581247554,-0.771623439,-0.103420261,1,0.509960972,-0.038325565,-0.306283486,0.236754724,0.581247554,-0.771623439,-0.103420261
