t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
8.110423834,103325.121614000,vr_world,20430,103325.109958083,0.011656333,1,0.418898000,-0.172463000,-0.166219000,0.324236037,0.827878260,-0.457699182,0.000196889,1,0.435577742,-0.051392554,-0.312804108,0.324236037,0.827878260,-0.457699182,0.000196889,20513,103325.109958083,0.011656333,1,0.448674000,0.123121000,-0.283988000,0.181284747,-0.230191524,0.953068346,0.076213057,1,0.415585074,-0.036292597,-0.382113727,0.181284747,-0.230191524,0.953068346,0.076213057
8.121927500,103325.133117666,vr_world,20431,103325.131019083,0.002099000,1,0.419789000,-0.173886000,-0.164413000,0.331476480,0.825091600,-0.457535192,-0.002956641,1,0.435227632,-0.054492383,-0.312501729,0.331476480,0.825091600,-0.457535192,-0.002956641,20514,103325.131019083,0.002099000,1,0.449866000,0.123511000,-0.284100000,0.176401521,-0.227700133,0.954592273,0.076083805,1,0.415023501,-0.035919534,-0.381589233,0.176401521,-0.227700133,0.954592273,0.076083805
8.133910292,103325.145100458,vr_world,20431,103325.131019083,0.014082458,1,0.419789000,-0.173886000,-0.164413000,0.331476480,0.825091600,-0.457535192,-0.002956641,1,0.435227632,-0.054492383,-0.312501729,0.331476480,0.825091600,-0.457535192,-0.002956641,20514,103325.131019083,0.014082458,1,0.449866000,0.123511000,-0.284100000,0.176401521,-0.227700133,0.954592273,0.076083805,1,0.415023501,-0.035919534,-0.381589233,0.176401521,-0.227700133,0.954592273,0.076083805
8.146280125,103325.157470291,vr_world,20432,103325.151523500,0.005947125,1,0.419767000,-0.175096000,-0.164962000,0.329975724,0.826268932,-0.456476882,-0.004952684,1,0.434640422,-0.054927484,-0.312480670,0.329975724,0.826268932,-0.456476882,-0.004952684,20515,103325.151523500,0.005947125,1,0.450849000,0.124075000,-0.283984000,0.172991687,-0.228420554,0.955021344,0.076368583,1,0.415643606,-0.035547802,-0.381027212,0.172991687,-0.228420554,0.955021344,0.076368583
8.156479917,103325.167670083,vr_world,20432,103325.151523500,0.016147083,1,0.419767000,-0.175096000,-0.164962000,0.329975724,0.826268932,-0.456476882,-0.004952684,1,0.434640422,-0.054927484,-0.312480670,0.329975724,0.826268932,-0.456476882,-0.004952684,20515,103325.151523500,0.016147083,1,0.450849000,0.124075000,-0.283984000,0.172991687,-0.228420554,0.955021344,0.076368583,1,0.415643606,-0.035547802,-0.381027212,0.172991687,-0.228420554,0.955021344,0.076368583
8.168872709,103325.180062875,vr_world,20433,103325.172611041,0.007452250,1,0.419371000,-0.176196000,-0.164042000,0.329170296,0.827627431,-0.454607413,-0.003442671,1,0.433901222,-0.055821259,-0.311426793,0.329170296,0.827627431,-0.454607413,-0.003442671,20516,103325.172611041,0.007452250,1,0.451184000,0.124712000,-0.283799000,0.172398810,-0.230600775,0.954765744,0.074325682,1,0.416586269,-0.035511107,-0.380068225,0.172398810,-0.230600775,0.954765744,0.074325682
8.181270542,103325.192460708,vr_world,20434,103325.192452500,0.000008916,1,0.418496000,-0.178032000,-0.163589000,0.324802820,0.828325814,-0.456477184,-0.002837954,1,0.434191061,-0.056642189,-0.310018536,0.324802820,0.828325814,-0.456477184,-0.002837954,20517,103325.192452500,0.000008916,1,0.452146000,0.125489000,-0.283494000,0.169513812,-0.230540826,0.955372095,0.073349543,1,0.416993687,-0.035036589,-0.379055784,0.169513812,-0.230540826,0.955372095,0.073349543
8.193191875,103325.204382041,vr_world,20434,103325.192452500,0.011930125,1,0.418496000,-0.178032000,-0.163589000,0.324802820,0.828325814,-0.456477184,-0.002837954,1,0.434191061,-0.056642189,-0.310018536,0.324802820,0.828325814,-0.456477184,-0.002837954,20517,103325.192452500,0.011930125,1,0.452146000,0.125489000,-0.283494000,0.169513812,-0.230540826,0.955372095,0.073349543,1,0.416993687,-0.035036589,-0.379055784,0.169513812,-0.230540826,0.955372095,0.073349543
8.205595667,103325.216785833,vr_world,20435,103325.213327583,0.003458542,1,0.418358000,-0.178251000,-0.162624000,0.327414863,0.826979926,-0.457049518,-0.003073835,1,0.433979360,-0.057629677,-0.309695082,0.327414863,0.826979926,-0.457049518,-0.003073835,20518,103325.213327583,0.003458542,1,0.452754000,0.125937000,-0.283193000,0.169157003,-0.227018916,0.956311264,0.072918360,1,0.416311902,-0.034322446,-0.378718391,0.169157003,-0.227018916,0.956311264,0.072918360
8.218020667,103325.229210833,vr_world,20435,103325.213327583,0.015889042,1,0.418358000,-0.178251000,-0.162624000,0.327414863,0.826979926,-0.457049518,-0.003073835,1,0.433979360,-0.057629677,-0.309695082,0.327414863,0.826979926,-0.457049518,-0.003073835,20518,103325.213327583,0.015889042,1,0.452754000,0.125937000,-0.283193000,0.169157003,-0.227018916,0.956311264,0.072918360,1,0.416311902,-0.034322446,-0.378718391,0.169157003,-0.227018916,0.956311264,0.072918360
8.230431834,103325.241622000,vr_world,20436,103325.233983666,0.007638750,1,0.418414000,-0.179413000,-0.162388000,0.326482042,0.829704193,-0.452732166,-0.005832199,1,0.432131485,-0.057814640,-0.308843197,0.326482042,0.829704193,-0.452732166,-0.005832199,20519,103325.233983666,0.007638750,1,0.453222000,0.126692000,-0.282863000,0.168284765,-0.225385986,0.956971656,0.071320712,1,0.416030960,-0.033711584,-0.377856439,0.168284765,-0.225385986,0.956971656,0.071320712
8.242469125,103325.253659291,vr_world,20436,103325.233983666,0.019676625,1,0.418414000,-0.179413000,-0.162388000,0.326482042,0.829704193,-0.452732166,-0.005832199,1,0.432131485,-0.057814640,-0.308843197,0.326482042,0.829704193,-0.452732166,-0.005832199,20519,103325.233983666,0.019676625,1,0.453222000,0.126692000,-0.282863000,0.168284765,-0.225385986,0.956971656,0.071320712,1,0.416030960,-0.033711584,-0.377856439,0.168284765,-0.225385986,0.956971656,0.071320712
8.254433667,103325.265623833,vr_world,20437,103325.254492583,0.011131917,1,0.418000000,-0.179332000,-0.161904000,0.328333632,0.829321587,-0.452090171,-0.006099864,1,0.431275696,-0.058176624,-0.308766449,0.328333632,0.829321587,-0.452090171,-0.006099864,20520,103325.254492583,0.011131917,1,0.453099000,0.126825000,-0.282826000,0.168470361,-0.226789717,0.956693542,0.070154312,1,0.416403642,-0.033911798,-0.377448385,0.168470361,-0.226789717,0.956693542,0.070154312
8.266278084,103325.277468250,vr_world,20438,103325.274340666,0.003128125,1,0.417650000,-0.179181000,-0.162202000,0.328264126,0.828516375,-0.453630668,-0.004743116,1,0.431702349,-0.058302057,-0.309219957,0.328264126,0.828516375,-0.453630668,-0.004743116,20521,103325.274340666,0.003128125,1,0.453433000,0.126497000,-0.282605000,0.168031426,-0.225918029,0.956935367,0.070719076,1,0.416369482,-0.034075414,-0.377362777,0.168031426,-0.225918029,0.956935367,0.070719076
8.278423459,103325.289613625,vr_world,20438,103325.274340666,0.015273417,1,0.417650000,-0.179181000,-0.162202000,0.328264126,0.828516375,-0.453630668,-0.004743116,1,0.431702349,-0.058302057,-0.309219957,0.328264126,0.828516375,-0.453630668,-0.004743116,20521,103325.274340666,0.015273417,1,0.453433000,0.126497000,-0.282605000,0.168031426,-0.225918029,0.956935367,0.070719076,1,0.416369482,-0.034075414,-0.377362777,0.168031426,-0.225918029,0.956935367,0.070719076
8.290024125,103325.301214291,vr_world,20439,103325.295252250,0.005962500,1,0.417596000,-0.179361000,-0.162147000,0.330174862,0.829208371,-0.450969594,-0.004945983,1,0.430493247,-0.058784071,-0.309518418,0.330174862,0.829208371,-0.450969594,-0.004945983,20522,103325.295252250,0.005962500,1,0.454347000,0.126310000,-0.282346000,0.165269613,-0.221765586,0.958382515,0.070773832,1,0.415365136,-0.033946338,-0.376868606,0.165269613,-0.221765586,0.958382515,0.070773832
8.302402375,103325.313592541,vr_world,20439,103325.295252250,0.018340916,1,0.417596000,-0.179361000,-0.162147000,0.330174862,0.829208371,-0.450969594,-0.004945983,1,0.430493247,-0.058784071,-0.309518418,0.330174862,0.829208371,-0.450969594,-0.004945983,20522,103325.295252250,0.018340916,1,0.454347000,0.126310000,-0.282346000,0.165269613,-0.221765586,0.958382515,0.070773832,1,0.415365136,-0.033946338,-0.376868606,0.165269613,-0.221765586,0.958382515,0.070773832
8.313121625,103325.324311791,vr_world,20440,103325.316123541,0.008188959,1,0.417821000,-0.178617000,-0.161830000,0.335030077,0.829205282,-0.447376185,-0.005291210,1,0.428941714,-0.059110451,-0.310214582,0.335030077,0.829205282,-0.447376185,-0.005291210,20523,103325.316123541,0.008188959,1,0.454528000,0.125825000,-0.282363000,0.165369538,-0.217741406,0.959269773,0.071014773,1,0.414185738,-0.033950478,-0.377128621,0.165369538,-0.217741406,0.959269773,0.071014773
8.324456334,103325.335646500,vr_world,20440,103325.316123541,0.019523209,1,0.417821000,-0.178617000,-0.161830000,0.335030077,0.829205282,-0.447376185,-0.005291210,1,0.428941714,-0.059110451,-0.310214582,0.335030077,0.829205282,-0.447376185,-0.005291210,20523,103325.316123541,0.019523209,1,0.454528000,0.125825000,-0.282363000,0.165369538,-0.217741406,0.959269773,0.071014773,1,0.414185738,-0.033950478,-0.377128621,0.165369538,-0.217741406,0.959269773,0.071014773
8.336835417,103325.348025583,vr_world,20441,103325.336458041,0.011568125,1,0.417653000,-0.178268000,-0.162184000,0.335587529,0.828515488,-0.448242017,-0.004710835,1,0.429125504,-0.059064628,-0.310785418,0.335587529,0.828515488,-0.448242017,-0.004710835,20524,103325.336458041,0.011568125,1,0.454341000,0.125439000,-0.282224000,0.166444614,-0.218297301,0.958889640,0.071924525,1,0.414396828,-0.034193976,-0.377397454,0.166444614,-0.218297301,0.958889640,0.071924525
8.349210709,103325.360400875,vr_world,20442,103325.357450208,0.002951000,1,0.418374000,-0.176893000,-0.162452000,0.340700105,0.827475226,-0.446295373,-0.005350611,1,0.428581762,-0.058948236,-0.312146079,0.340700105,0.827475226,-0.446295373,-0.005350611,20525,103325.357450208,0.002951000,1,0.454954000,0.124788000,-0.282222000,0.166377535,-0.215276702,0.959551015,0.072362325,1,0.413972169,-0.034441229,-0.377630332,0.166377535,-0.215276702,0.959551015,0.072362325
8.361628167,103325.372818333,vr_world,20442,103325.357450208,0.015368708,1,0.418374000,-0.176893000,-0.162452000,0.340700105,0.827475226,-0.446295373,-0.005350611,1,0.428581762,-0.058948236,-0.312146079,0.340700105,0.827475226,-0.446295373,-0.005350611,20525,103325.357450208,0.015368708,1,0.454954000,0.124788000,-0.282222000,0.166377535,-0.215276702,0.959551015,0.072362325,1,0.413972169,-0.034441229,-0.377630332,0.166377535,-0.215276702,0.959551015,0.072362325
8.373158500,103325.384348666,vr_world,20443,103325.377717833,0.006635417,1,0.418822000,-0.175787000,-0.163011000,0.344904333,0.827947041,-0.442136707,-0.007735097,1,0.426777245,-0.058459943,-0.313325626,0.344904333,0.827947041,-0.442136707,-0.007735097,20526,103325.377717833,0.006635417,1,0.455354000,0.124209000,-0.282481000,0.163946813,-0.214982908,0.960070371,0.071893496,1,0.413832668,-0.035178872,-0.377389966,0.163946813,-0.214982908,0.960070371,0.071893496
8.385091375,103325.396281541,vr_world,20443,103325.377717833,0.018564208,1,0.418822000,-0.175787000,-0.163011000,0.344904333,0.827947041,-0.442136707,-0.007735097,1,0.426777245,-0.058459943,-0.313325626,0.344904333,0.827947041,-0.442136707,-0.007735097,20526,103325.377717833,0.018564208,1,0.455354000,0.124209000,-0.282481000,0.163946813,-0.214982908,0.960070371,0.071893496,1,0.413832668,-0.035178872,-0.377389966,0.163946813,-0.214982908,0.960070371,0.071893496
8.397486792,103325.408676958,vr_world,20444,103325.399107541,0.009569959,1,0.418946000,-0.174773000,-0.163420000,0.344671646,0.827629287,-0.442899233,-0.008455177,1,0.427071265,-0.057343526,-0.313645508,0.344671646,0.827629287,-0.442899233,-0.008455177,20527,103325.399107541,0.009569959,1,0.456104000,0.123334000,-0.282615000,0.159582918,-0.213528864,0.961119584,0.072026815,1,0.413322230,-0.036067950,-0.376938588,0.159582918,-0.213528864,0.961119584,0.072026815
8.409865375,103325.421055541,vr_world,20445,103325.419291333,0.001764667,1,0.419739000,-0.172686000,-0.164175000,0.347464348,0.824465400,-0.446560712,-0.010433734,1,0.428561851,-0.056112477,-0.315026480,0.347464348,0.824465400,-0.446560712,-0.010433734,20528,103325.419291333,0.001764667,1,0.457010000,0.122136000,-0.282662000,0.152398640,-0.208112924,0.963276050,0.074584960,1,0.411177806,-0.036538029,-0.376779904,0.152398640,-0.208112924,0.963276050,0.074584960
8.420449375,103325.431639541,vr_world,20445,103325.419291333,0.012348750,1,0.419739000,-0.172686000,-0.164175000,0.347464348,0.824465400,-0.446560712,-0.010433734,1,0.428561851,-0.056112477,-0.315026480,0.347464348,0.824465400,-0.446560712,-0.010433734,20528,103325.419291333,0.012348750,1,0.457010000,0.122136000,-0.282662000,0.152398640,-0.208112924,0.963276050,0.074584960,1,0.411177806,-0.036538029,-0.376779904,0.152398640,-0.208112924,0.963276050,0.074584960
8.430660625,103325.441850791,vr_world,20446,103325.440079208,0.001772042,1,0.420520000,-0.172094000,-0.164474000,0.349855663,0.824406001,-0.444716119,-0.013540057,1,0.427951039,-0.055690183,-0.315531434,0.349855663,0.824406001,-0.444716119,-0.013540057,20529,103325.440079208,0.001772042,1,0.456315000,0.121732000,-0.283083000,0.152507645,-0.206955018,0.963614074,0.073204884,1,0.410084889,-0.037029857,-0.376857467,0.152507645,-0.206955018,0.963614074,0.073204884
8.442725000,103325.453915166,vr_world,20446,103325.440079208,0.013836458,1,0.420520000,-0.172094000,-0.164474000,0.349855663,0.824406001,-0.444716119,-0.013540057,1,0.427951039,-0.055690183,-0.315531434,0.349855663,0.824406001,-0.444716119,-0.013540057,20529,103325.440079208,0.013836458,1,0.456315000,0.121732000,-0.283083000,0.152507645,-0.206955018,0.963614074,0.073204884,1,0.410084889,-0.037029857,-0.376857467,0.152507645,-0.206955018,0.963614074,0.073204884
8.454043667,103325.465233833,vr_world,20447,103325.460659291,0.004575000,1,0.420940000,-0.170965000,-0.165379000,0.347479666,0.826389206,-0.442770401,-0.017121167,1,0.427321991,-0.053258082,-0.315471586,0.347479666,0.826389206,-0.442770401,-0.017121167,20530,103325.460659291,0.004575000,1,0.455593000,0.120879000,-0.283282000,0.155361696,-0.208722220,0.962790550,0.073021475,1,0.410454523,-0.037993951,-0.377399520,0.155361696,-0.208722220,0.962790550,0.073021475
8.465091167,103325.476281333,vr_world,20447,103325.460659291,0.015622709,1,0.420940000,-0.170965000,-0.165379000,0.347479666,0.826389206,-0.442770401,-0.017121167,1,0.427321991,-0.053258082,-0.315471586,0.347479666,0.826389206,-0.442770401,-0.017121167,20530,103325.460659291,0.015622709,1,0.455593000,0.120879000,-0.283282000,0.155361696,-0.208722220,0.962790550,0.073021475,1,0.410454523,-0.037993951,-0.377399520,0.155361696,-0.208722220,0.962790550,0.073021475
8.476544834,103325.487735000,vr_world,20448,103325.481046833,0.006688542,1,0.420714000,-0.169156000,-0.165381000,0.350728910,0.824958293,-0.443004172,-0.013429466,1,0.427479175,-0.052894968,-0.316579640,0.350728910,0.824958293,-0.443004172,-0.013429466,20531,103325.481046833,0.006688542,1,0.455578000,0.120655000,-0.283096000,0.155994951,-0.209194309,0.962567829,0.073256330,1,0.410714191,-0.038205456,-0.377365935,0.155994951,-0.209194309,0.962567829,0.073256330
8.488920875,103325.500111041,vr_world,20448,103325.481046833,0.019064667,1,0.420714000,-0.169156000,-0.165381000,0.350728910,0.824958293,-0.443004172,-0.013429466,1,0.427479175,-0.052894968,-0.316579640,0.350728910,0.824958293,-0.443004172,-0.013429466,20531,103325.481046833,0.019064667,1,0.455578000,0.120655000,-0.283096000,0.155994951,-0.209194309,0.962567829,0.073256330,1,0.410714191,-0.038205456,-0.377365935,0.155994951,-0.209194309,0.962567829,0.073256330
8.498951042,103325.510141208,vr_world,20449,103325.502235958,0.007905750,1,0.420262000,-0.167968000,-0.165844000,0.351965836,0.823045943,-0.445710012,-0.007616526,1,0.428832301,-0.053027784,-0.317958090,0.351965836,0.823045943,-0.445710012,-0.007616526,20532,103325.502235958,0.007905750,1,0.455329000,0.119227000,-0.283459000,0.153513564,-0.203048218,0.964335026,0.072546290,1,0.407935721,-0.039130260,-0.377336958,0.153513564,-0.203048218,0.964335026,0.072546290
8.509712375,103325.520902541,vr_world,20449,103325.502235958,0.018666958,1,0.420262000,-0.167968000,-0.165844000,0.351965836,0.823045943,-0.445710012,-0.007616526,1,0.428832301,-0.053027784,-0.317958090,0.351965836,0.823045943,-0.445710012,-0.007616526,20532,103325.502235958,0.018666958,1,0.455329000,0.119227000,-0.283459000,0.153513564,-0.203048218,0.964335026,0.072546290,1,0.407935721,-0.039130260,-0.377336958,0.153513564,-0.203048218,0.964335026,0.072546290
8.520358667,103325.531548833,vr_world,20450,103325.522924958,0.008624292,1,0.419999000,-0.167853000,-0.165538000,0.353578110,0.822627105,-0.445250550,-0.004371968,1,0.428805867,-0.053778638,-0.318289191,0.353578110,0.822627105,-0.445250550,-0.004371968,20533,103325.522924958,0.008624292,1,0.454729000,0.119602000,-0.283594000,0.154715999,-0.204962948,0.963799736,0.071716242,1,0.408178231,-0.039071045,-0.377360307,0.154715999,-0.204962948,0.963799736,0.071716242
8.532736292,103325.543926458,vr_world,20451,103325.543613541,0.000313625,1,0.419386000,-0.168026000,-0.166356000,0.348898156,0.822783884,-0.448654617,-0.002406768,1,0.430158387,-0.053073064,-0.318320498,0.348898156,0.822783884,-0.448654617,-0.002406768,20534,103325.543613541,0.000313625,1,0.454567000,0.119098000,-0.283720000,0.154153651,-0.206303111,0.963729975,0.070001530,1,0.408344144,-0.040043615,-0.376852275,0.154153651,-0.206303111,0.963729975,0.070001530
8.542926125,103325.554116291,vr_world,20451,103325.543613541,0.010503459,1,0.419386000,-0.168026000,-0.166356000,0.348898156,0.822783884,-0.448654617,-0.002406768,1,0.430158387,-0.053073064,-0.318320498,0.348898156,0.822783884,-0.448654617,-0.002406768,20534,103325.543613541,0.010503459,1,0.454567000,0.119098000,-0.283720000,0.154153651,-0.206303111,0.963729975,0.070001530,1,0.408344144,-0.040043615,-0.376852275,0.154153651,-0.206303111,0.963729975,0.070001530
8.553093667,103325.564283833,vr_world,20452,103325.564136666,0.000147625,1,0.420068000,-0.168320000,-0.165958000,0.350853346,0.823128755,-0.446469303,-0.005113112,1,0.429432116,-0.053428448,-0.318062219,0.350853346,0.823128755,-0.446469303,-0.005113112,20535,103325.564136666,0.000147625,1,0.454590000,0.118852000,-0.283547000,0.153670506,-0.205074794,0.963849846,0.072960115,1,0.407917985,-0.039674137,-0.377501179,0.153670506,-0.205074794,0.963849846,0.072960115
8.565443209,103325.576633375,vr_world,20452,103325.564136666,0.012497417,1,0.420068000,-0.168320000,-0.165958000,0.350853346,0.823128755,-0.446469303,-0.005113112,1,0.429432116,-0.053428448,-0.318062219,0.350853346,0.823128755,-0.446469303,-0.005113112,20535,103325.564136666,0.012497417,1,0.454590000,0.118852000,-0.283547000,0.153670506,-0.205074794,0.963849846,0.072960115,1,0.407917985,-0.039674137,-0.377501179,0.153670506,-0.205074794,0.963849846,0.072960115
