t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z,right_gripper_angle_rad,left_gripper_angle_rad
23.680545083,131765.086475291,vr_world,48841,131765.083362625,0.003113250,1,-0.150352000,-0.752642000,-0.322480000,0.285467537,-0.421080805,-0.859086277,-0.056302842,1,-0.212972721,-0.911070948,-0.408516995,0.285467537,-0.421080805,-0.859086277,-0.056302842,49205,131765.083362625,0.003113250,1,-0.354832000,-1.066760000,-0.352540000,0.162639261,-0.934837257,0.037662275,0.313383672,1,-0.252991943,-0.924318793,-0.426535399,0.162639261,-0.934837257,0.037662275,0.313383672,0.000000000,0.000000000
23.692956542,131765.098886750,vr_world,48841,131765.083362625,0.015524583,1,-0.150352000,-0.752642000,-0.322480000,0.285467537,-0.421080805,-0.859086277,-0.056302842,1,-0.212972721,-0.911070948,-0.408516995,0.285467537,-0.421080805,-0.859086277,-0.056302842,49205,131765.083362625,0.015524583,1,-0.354832000,-1.066760000,-0.352540000,0.162639261,-0.934837257,0.037662275,0.313383672,1,-0.252991943,-0.924318793,-0.426535399,0.162639261,-0.934837257,0.037662275,0.313383672,0.000000000,0.000000000
23.705368708,131765.111298916,vr_world,48842,131765.102911583,0.008387958,1,-0.150265000,-0.752686000,-0.322557000,0.285435019,-0.421650800,-0.858809975,-0.056417007,1,-0.213094570,-0.911045486,-0.408569727,0.285435019,-0.421650800,-0.858809975,-0.056417007,49206,131765.102911583,0.008387958,1,-0.354778000,-1.066720000,-0.352552000,0.163164285,-0.934734363,0.038181653,0.313354829,1,-0.252760721,-0.924362236,-0.426463791,0.163164285,-0.934734363,0.038181653,0.313354829,0.000000000,0.000000000
23.716083208,131765.122013416,vr_world,48843,131765.121065958,0.000947958,1,-0.149845000,-0.752624000,-0.322582000,0.285552468,-0.423233495,-0.857963404,-0.056850634,1,-0.213297588,-0.910748857,-0.408568874,0.285552468,-0.423233495,-0.857963404,-0.056850634,49207,131765.121065958,0.000947958,1,-0.354656000,-1.066500000,-0.352602000,0.164065523,-0.934553292,0.038748640,0.313354738,1,-0.252422415,-0.924207020,-0.426339614,0.164065523,-0.934553292,0.038748640,0.313354738,0.000000000,0.000000000
23.728483167,131765.134413375,vr_world,48843,131765.121065958,0.013347917,1,-0.149845000,-0.752624000,-0.322582000,0.285552468,-0.423233495,-0.857963404,-0.056850634,1,-0.213297588,-0.910748857,-0.408568874,0.285552468,-0.423233495,-0.857963404,-0.056850634,49207,131765.121065958,0.013347917,1,-0.354656000,-1.066500000,-0.352602000,0.164065523,-0.934553292,0.038748640,0.313354738,1,-0.252422415,-0.924207020,-0.426339614,0.164065523,-0.934553292,0.038748640,0.313354738,0.000000000,0.000000000
23.740891375,131765.146821583,vr_world,48844,131765.140178291,0.006643625,1,-0.148926000,-0.752382000,-0.322952000,0.287066590,-0.426913243,-0.855657243,-0.056467144,1,-0.214021691,-0.910104863,-0.408447454,0.287066590,-0.426913243,-0.855657243,-0.056467144,49208,131765.140178291,0.006643625,1,-0.354477000,-1.066250000,-0.352655000,0.165156937,-0.934347862,0.038212141,0.313459870,1,-0.252296328,-0.923742188,-0.426050093,0.165156937,-0.934347862,0.038212141,0.313459870,0.000000000,0.000000000
23.753077083,131765.159007291,vr_world,48844,131765.140178291,0.018829459,1,-0.148926000,-0.752382000,-0.322952000,0.287066590,-0.426913243,-0.855657243,-0.056467144,1,-0.214021691,-0.910104863,-0.408447454,0.287066590,-0.426913243,-0.855657243,-0.056467144,49208,131765.140178291,0.018829459,1,-0.354477000,-1.066250000,-0.352655000,0.165156937,-0.934347862,0.038212141,0.313459870,1,-0.252296328,-0.923742188,-0.426050093,0.165156937,-0.934347862,0.038212141,0.313459870,0.000000000,0.000000000
23.765481667,131765.171411875,vr_world,48845,131765.160250375,0.011161833,1,-0.148373000,-0.752394000,-0.323401000,0.290120778,-0.428421574,-0.853990071,-0.054642910,1,-0.214554268,-0.910046799,-0.408189264,0.290120778,-0.428421574,-0.853990071,-0.054642910,49209,131765.160250375,0.011161833,1,-0.354340000,-1.066220000,-0.352662000,0.164966726,-0.934397544,0.037651347,0.313479802,1,-0.252315032,-0.923593432,-0.426043003,0.164966726,-0.934397544,0.037651347,0.313479802,0.000000000,0.000000000
23.777074625,131765.183004833,vr_world,48846,131765.179396375,0.003609000,1,-0.147694000,-0.752618000,-0.324060000,0.294899420,-0.428993000,-0.851986789,-0.055837700,1,-0.215036406,-0.909568038,-0.409237419,0.294899420,-0.428993000,-0.851986789,-0.055837700,49210,131765.179396375,0.003609000,1,-0.354137000,-1.066110000,-0.352633000,0.164725609,-0.934563289,0.037499683,0.313130493,1,-0.252101534,-0.923481528,-0.425995864,0.164725609,-0.934563289,0.037499683,0.313130493,0.000000000,0.000000000
23.789475083,131765.195405291,vr_world,48846,131765.179396375,0.016009333,1,-0.147694000,-0.752618000,-0.324060000,0.294899420,-0.428993000,-0.851986789,-0.055837700,1,-0.215036406,-0.909568038,-0.409237419,0.294899420,-0.428993000,-0.851986789,-0.055837700,49210,131765.179396375,0.016009333,1,-0.354137000,-1.066110000,-0.352633000,0.164725609,-0.934563289,0.037499683,0.313130493,1,-0.252101534,-0.923481528,-0.425995864,0.164725609,-0.934563289,0.037499683,0.313130493,0.000000000,0.000000000
23.799631417,131765.205561625,vr_world,48847,131765.199022791,0.006540834,1,-0.146885000,-0.752717000,-0.324615000,0.297750969,-0.429915094,-0.850499199,-0.056289286,1,-0.215130080,-0.909235564,-0.409867605,0.297750969,-0.429915094,-0.850499199,-0.056289286,49211,131765.199022791,0.006540834,1,-0.353947000,-1.066020000,-0.352624000,0.164266618,-0.934634330,0.037331759,0.313179640,1,-0.252002278,-0.923384625,-0.426099743,0.164266618,-0.934634330,0.037331759,0.313179640,0.000000000,0.000000000
23.811742208,131765.217672416,vr_world,48847,131765.199022791,0.018650334,1,-0.146885000,-0.752717000,-0.324615000,0.297750969,-0.429915094,-0.850499199,-0.056289286,1,-0.215130080,-0.909235564,-0.409867605,0.297750969,-0.429915094,-0.850499199,-0.056289286,49211,131765.199022791,0.018650334,1,-0.353947000,-1.066020000,-0.352624000,0.164266618,-0.934634330,0.037331759,0.313179640,1,-0.252002278,-0.923384625,-0.426099743,0.164266618,-0.934634330,0.037331759,0.313179640,0.000000000,0.000000000
23.824170875,131765.230101083,vr_world,48848,131765.218521625,0.011580000,1,-0.144855000,-0.752787000,-0.326113000,0.304853067,-0.433310422,-0.846414743,-0.053747267,1,-0.215636375,-0.908802112,-0.410212689,0.304853067,-0.433310422,-0.846414743,-0.053747267,49212,131765.218521625,0.011580000,1,-0.353836000,-1.065890000,-0.352627000,0.163894730,-0.934660877,0.036987264,0.313336090,1,-0.252038072,-0.923194979,-0.426190022,0.163894730,-0.934660877,0.036987264,0.313336090,0.000000000,0.000000000
23.836600167,131765.242530375,vr_world,48849,131765.238154250,0.004376750,1,-0.143105000,-0.753544000,-0.327608000,0.313901036,-0.436015214,-0.841961673,-0.049572307,1,-0.216480508,-0.909237537,-0.410064332,0.313901036,-0.436015214,-0.841961673,-0.049572307,49213,131765.238154250,0.004376750,1,-0.353767000,-1.065750000,-0.352623000,0.163804865,-0.934682344,0.037034832,0.313313427,1,-0.251961127,-0.923074043,-0.426212043,0.163804865,-0.934682344,0.037034832,0.313313427,0.000000000,0.000000000
23.849026292,131765.254956500,vr_world,48849,131765.238154250,0.016802875,1,-0.143105000,-0.753544000,-0.327608000,0.313901036,-0.436015214,-0.841961673,-0.049572307,1,-0.216480508,-0.909237537,-0.410064332,0.313901036,-0.436015214,-0.841961673,-0.049572307,49213,131765.238154250,0.016802875,1,-0.353767000,-1.065750000,-0.352623000,0.163804865,-0.934682344,0.037034832,0.313313427,1,-0.251961127,-0.923074043,-0.426212043,0.163804865,-0.934682344,0.037034832,0.313313427,0.000000000,0.000000000
23.861423458,131765.267353666,vr_world,48850,131765.257681041,0.009673000,1,-0.139736000,-0.754837000,-0.329985000,0.329541941,-0.444151610,-0.831923650,-0.045105399,1,-0.218948449,-0.908986466,-0.409902266,0.329541941,-0.444151610,-0.831923650,-0.045105399,49214,131765.257681041,0.009673000,1,-0.353565000,-1.065440000,-0.352564000,0.163332201,-0.934809670,0.036406828,0.313253916,1,-0.251940845,-0.922655027,-0.426192718,0.163332201,-0.934809670,0.036406828,0.313253916,0.000000000,0.000000000
23.873844583,131765.279774791,vr_world,48851,131765.276907791,0.002867375,1,-0.137939000,-0.754664000,-0.331902000,0.339432430,-0.449243548,-0.825426376,-0.040461813,1,-0.220728924,-0.908114531,-0.409504822,0.339432430,-0.449243548,-0.825426376,-0.040461813,49215,131765.276907791,0.002867375,1,-0.353535000,-1.065450000,-0.352699000,0.162210713,-0.935140314,0.035526707,0.312950686,1,-0.252163359,-0.922557742,-0.426467660,0.162210713,-0.935140314,0.035526707,0.312950686,0.000000000,0.000000000
23.886253208,131765.292183416,vr_world,48851,131765.276907791,0.015276084,1,-0.137939000,-0.754664000,-0.331902000,0.339432430,-0.449243548,-0.825426376,-0.040461813,1,-0.220728924,-0.908114531,-0.409504822,0.339432430,-0.449243548,-0.825426376,-0.040461813,49215,131765.276907791,0.015276084,1,-0.353535000,-1.065450000,-0.352699000,0.162210713,-0.935140314,0.035526707,0.312950686,1,-0.252163359,-0.922557742,-0.426467660,0.162210713,-0.935140314,0.035526707,0.312950686,0.000000000,0.000000000
23.898690958,131765.304621166,vr_world,48852,131765.295958833,0.008662708,1,-0.137543000,-0.755621000,-0.333235000,0.343969531,-0.440941068,-0.828080611,-0.039222933,1,-0.218148633,-0.909904160,-0.411483858,0.343969531,-0.440941068,-0.828080611,-0.039222933,49216,131765.295958833,0.008662708,1,-0.353783000,-1.065950000,-0.352559000,0.160091372,-0.935471854,0.034134024,0.313206052,1,-0.252986284,-0.922885075,-0.426779409,0.160091372,-0.935471854,0.034134024,0.313206052,0.000000000,0.000000000
23.911093125,131765.317023333,vr_world,48853,131765.314605500,0.002418333,1,-0.133266000,-0.755802000,-0.337352000,0.356568843,-0.445931104,-0.820268225,-0.034119643,1,-0.217907160,-0.909216902,-0.413003399,0.356568843,-0.445931104,-0.820268225,-0.034119643,49217,131765.314605500,0.002418333,1,-0.354229000,-1.066270000,-0.353329000,0.161758381,-0.936076617,0.036013876,0.310318859,1,-0.252263794,-0.923642427,-0.426791382,0.161758381,-0.936076617,0.036013876,0.310318859,0.000000000,0.000000000
23.923516542,131765.329446750,vr_world,48853,131765.314605500,0.014841875,1,-0.133266000,-0.755802000,-0.337352000,0.356568843,-0.445931104,-0.820268225,-0.034119643,1,-0.217907160,-0.909216902,-0.413003399,0.356568843,-0.445931104,-0.820268225,-0.034119643,49217,131765.314605500,0.014841875,1,-0.354229000,-1.066270000,-0.353329000,0.161758381,-0.936076617,0.036013876,0.310318859,1,-0.252263794,-0.923642427,-0.426791382,0.161758381,-0.936076617,0.036013876,0.310318859,0.000000000,0.000000000
23.935906958,131765.341837166,vr_world,48854,131765.333737041,0.008100500,1,-0.131298000,-0.756290000,-0.340033000,0.369138641,-0.442969920,-0.816574473,-0.026841086,1,-0.216971098,-0.910231689,-0.413419295,0.369138641,-0.442969920,-0.816574473,-0.026841086,49218,131765.333737041,0.008100500,1,-0.354031000,-1.066290000,-0.353319000,0.162167195,-0.935411409,0.035471381,0.312168349,1,-0.252523051,-0.923422298,-0.426947642,0.162167195,-0.935411409,0.035471381,0.312168349,0.000000000,0.000000000
23.948315875,131765.354246083,vr_world,48855,131765.353536666,0.000709917,1,-0.129227000,-0.756904000,-0.343258000,0.380966479,-0.450698546,-0.807114290,-0.017374862,1,-0.219451949,-0.910392107,-0.411991576,0.380966479,-0.450698546,-0.807114290,-0.017374862,49219,131765.353536666,0.000709917,1,-0.354843000,-1.066450000,-0.354697000,0.166858640,-0.935119360,0.037660031,0.310309038,1,-0.252030409,-0.923825630,-0.426974990,0.166858640,-0.935119360,0.037660031,0.310309038,0.000000000,0.000000000
23.960570250,131765.366500458,vr_world,48855,131765.353536666,0.012964334,1,-0.129227000,-0.756904000,-0.343258000,0.380966479,-0.450698546,-0.807114290,-0.017374862,1,-0.219451949,-0.910392107,-0.411991576,0.380966479,-0.450698546,-0.807114290,-0.017374862,49219,131765.353536666,0.012964334,1,-0.354843000,-1.066450000,-0.354697000,0.166858640,-0.935119360,0.037660031,0.310309038,1,-0.252030409,-0.923825630,-0.426974990,0.166858640,-0.935119360,0.037660031,0.310309038,0.000000000,0.000000000
23.972936917,131765.378867125,vr_world,48856,131765.373107916,0.005759875,1,-0.127941000,-0.757572000,-0.345844000,0.395708896,-0.450826053,-0.799995962,-0.013296630,1,-0.220855218,-0.910320549,-0.412614212,0.395708896,-0.450826053,-0.799995962,-0.013296630,49220,131765.373107916,0.005759875,1,-0.354832000,-1.066510000,-0.354906000,0.166909398,-0.935100124,0.036835280,0.310438679,1,-0.252239228,-0.923681148,-0.427092509,0.166909398,-0.935100124,0.036835280,0.310438679,0.000000000,0.000000000
23.985340417,131765.391270625,vr_world,48856,131765.373107916,0.018163167,1,-0.127941000,-0.757572000,-0.345844000,0.395708896,-0.450826053,-0.799995962,-0.013296630,1,-0.220855218,-0.910320549,-0.412614212,0.395708896,-0.450826053,-0.799995962,-0.013296630,49220,131765.373107916,0.018163167,1,-0.354832000,-1.066510000,-0.354906000,0.166909398,-0.935100124,0.036835280,0.310438679,1,-0.252239228,-0.923681148,-0.427092509,0.166909398,-0.935100124,0.036835280,0.310438679,0.000000000,0.000000000
23.997767125,131765.403697333,vr_world,48857,131765.392424333,0.011273500,1,-0.128201000,-0.756460000,-0.346499000,0.396052669,-0.447353748,-0.801756952,-0.014237169,1,-0.220015573,-0.909497025,-0.414124400,0.396052669,-0.447353748,-0.801756952,-0.014237169,49221,131765.392424333,0.011273500,1,-0.355694000,-1.066720000,-0.355484000,0.168383693,-0.935423208,0.037424160,0.308593237,1,-0.252472760,-0.924005319,-0.426997171,0.168383693,-0.935423208,0.037424160,0.308593237,0.000000000,0.000000000
24.009077958,131765.415008166,vr_world,48858,131765.411751833,0.003256875,1,-0.127613000,-0.756073000,-0.349257000,0.398492700,-0.450748578,-0.798761586,-0.003035636,1,-0.220375643,-0.910388886,-0.412543351,0.398492700,-0.450748578,-0.798761586,-0.003035636,49222,131765.411751833,0.003256875,1,-0.356144000,-1.066740000,-0.355895000,0.168627783,-0.936239555,0.035702615,0.306178851,1,-0.252854132,-0.923710321,-0.426675945,0.168627783,-0.936239555,0.035702615,0.306178851,0.000000000,0.000000000
24.019749708,131765.425679916,vr_world,48858,131765.411751833,0.013928375,1,-0.127613000,-0.756073000,-0.349257000,0.398492700,-0.450748578,-0.798761586,-0.003035636,1,-0.220375643,-0.910388886,-0.412543351,0.398492700,-0.450748578,-0.798761586,-0.003035636,49222,131765.411751833,0.013928375,1,-0.356144000,-1.066740000,-0.355895000,0.168627783,-0.936239555,0.035702615,0.306178851,1,-0.252854132,-0.923710321,-0.426675945,0.168627783,-0.936239555,0.035702615,0.306178851,0.000000000,0.000000000
24.032163708,131765.438093916,vr_world,48859,131765.431670416,0.006424250,1,-0.128429000,-0.756305000,-0.348281000,0.396781517,-0.449168674,-0.800477655,-0.006888699,1,-0.220552993,-0.910336642,-0.413172135,0.396781517,-0.449168674,-0.800477655,-0.006888699,49223,131765.431670416,0.006424250,1,-0.356525000,-1.066300000,-0.355721000,0.166909812,-0.936615265,0.037668542,0.305735248,1,-0.252822892,-0.923880777,-0.427127100,0.166909812,-0.936615265,0.037668542,0.305735248,0.000000000,0.000000000
24.044543542,131765.450473750,vr_world,48859,131765.431670416,0.018803834,1,-0.128429000,-0.756305000,-0.348281000,0.396781517,-0.449168674,-0.800477655,-0.006888699,1,-0.220552993,-0.910336642,-0.413172135,0.396781517,-0.449168674,-0.800477655,-0.006888699,49223,131765.431670416,0.018803834,1,-0.356525000,-1.066300000,-0.355721000,0.166909812,-0.936615265,0.037668542,0.305735248,1,-0.252822892,-0.923880777,-0.427127100,0.166909812,-0.936615265,0.037668542,0.305735248,0.000000000,0.000000000
24.056933125,131765.462863333,vr_world,48860,131765.451072083,0.011791708,1,-0.129604000,-0.755553000,-0.347790000,0.393759921,-0.448414691,-0.802395608,-0.006219189,1,-0.220825919,-0.910106776,-0.412713945,0.393759921,-0.448414691,-0.802395608,-0.006219189,49224,131765.451072083,0.011791708,1,-0.357159000,-1.065960000,-0.355961000,0.168464083,-0.936972586,0.039578660,0.303538721,1,-0.252441325,-0.923982459,-0.426762329,0.168464083,-0.936972586,0.039578660,0.303538721,0.000000000,0.000000000
24.069346542,131765.475276750,vr_world,48861,131765.469811166,0.005466042,1,-0.131302000,-0.755343000,-0.347404000,0.392169417,-0.444010040,-0.805632657,-0.003775604,1,-0.220488799,-0.911092807,-0.412297617,0.392169417,-0.444010040,-0.805632657,-0.003775604,49225,131765.469811166,0.005466042,1,-0.357616000,-1.065450000,-0.356243000,0.169155195,-0.936972632,0.041694851,0.302870179,1,-0.252202877,-0.923959910,-0.426987926,0.169155195,-0.936972632,0.041694851,0.302870179,0.000000000,0.000000000
24.081703458,131765.487633666,vr_world,48861,131765.469811166,0.017823459,1,-0.131302000,-0.755343000,-0.347404000,0.392169417,-0.444010040,-0.805632657,-0.003775604,1,-0.220488799,-0.911092807,-0.412297617,0.392169417,-0.444010040,-0.805632657,-0.003775604,49225,131765.469811166,0.017823459,1,-0.357616000,-1.065450000,-0.356243000,0.169155195,-0.936972632,0.041694851,0.302870179,1,-0.252202877,-0.923959910,-0.426987926,0.169155195,-0.936972632,0.041694851,0.302870179,0.000000000,0.000000000
24.093021375,131765.498951583,vr_world,48862,131765.488714791,0.010237417,1,-0.131687000,-0.755629000,-0.346252000,0.390932632,-0.443698731,-0.806365326,-0.008835946,1,-0.220848344,-0.910646953,-0.412908800,0.390932632,-0.443698731,-0.806365326,-0.008835946,49226,131765.488714791,0.010237417,1,-0.358086000,-1.065350000,-0.356125000,0.168811076,-0.937503818,0.041920423,0.301383627,1,-0.252365516,-0.924007620,-0.426706361,0.168811076,-0.937503818,0.041920423,0.301383627,0.000000000,0.000000000
24.105077458,131765.511007666,vr_world,48863,131765.508215166,0.002793167,1,-0.133442000,-0.755560000,-0.344883000,0.389247599,-0.440844373,-0.808723098,-0.010464027,1,-0.221359743,-0.910832308,-0.412591272,0.389247599,-0.440844373,-0.808723098,-0.010464027,49227,131765.508215166,0.002793167,1,-0.358665000,-1.065070000,-0.356264000,0.167700199,-0.938217485,0.044507460,0.299405543,1,-0.252045199,-0.924522427,-0.427079279,0.167700199,-0.938217485,0.044507460,0.299405543,0.000000000,0.000000000
24.117201833,131765.523132041,vr_world,48863,131765.508215166,0.014917334,1,-0.133442000,-0.755560000,-0.344883000,0.389247599,-0.440844373,-0.808723098,-0.010464027,1,-0.221359743,-0.910832308,-0.412591272,0.389247599,-0.440844373,-0.808723098,-0.010464027,49227,131765.508215166,0.014917334,1,-0.358665000,-1.065070000,-0.356264000,0.167700199,-0.938217485,0.044507460,0.299405543,1,-0.252045199,-0.924522427,-0.427079279,0.167700199,-0.938217485,0.044507460,0.299405543,0.000000000,0.000000000
24.129113125,131765.535043333,vr_world,48864,131765.527169333,0.007874583,1,-0.134777000,-0.755694000,-0.343624000,0.386267894,-0.438718454,-0.811278043,-0.012295103,1,-0.221463837,-0.911201258,-0.412372410,0.386267894,-0.438718454,-0.811278043,-0.012295103,49228,131765.527169333,0.007874583,1,-0.358410000,-1.065190000,-0.356505000,0.170310480,-0.937517224,0.043408458,0.300285699,1,-0.251996923,-0.924150707,-0.426650516,0.170310480,-0.937517224,0.043408458,0.300285699,0.000000000,0.000000000
24.141457625,131765.547387833,vr_world,48865,131765.545502000,0.001886333,1,-0.135357000,-0.755785000,-0.342486000,0.383092971,-0.437654152,-0.813293479,-0.015885103,1,-0.221257089,-0.911083012,-0.412679635,0.383092971,-0.437654152,-0.813293479,-0.015885103,49229,131765.545502000,0.001886333,1,-0.358471000,-1.065120000,-0.356694000,0.171331374,-0.937188184,0.042998005,0.300790691,1,-0.252164423,-0.923886539,-0.426609920,0.171331374,-0.937188184,0.042998005,0.300790691,0.000000000,0.000000000
