t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z,right_gripper_angle_rad,left_gripper_angle_rad
24.706137792,131827.596769708,vr_world,52025,131827.592412083,0.004357958,1,-0.094207800,-0.809208000,-0.390698000,0.383891965,-0.485890609,-0.784779775,0.025651137,1,-0.194860088,-0.963936355,-0.439192495,0.383891965,-0.485890609,-0.784779775,0.025651137,52389,131827.592412083,0.004357958,1,-0.290981000,-1.009700000,-0.283650000,0.281341889,0.912750622,-0.050895717,-0.291792169,1,-0.217487996,-0.954559877,-0.450066889,0.281341889,0.912750622,-0.050895717,-0.291792169,0.000000000,0.000000000
24.718553375,131827.609185291,vr_world,52025,131827.592412083,0.016773625,1,-0.094207800,-0.809208000,-0.390698000,0.383891965,-0.485890609,-0.784779775,0.025651137,1,-0.194860088,-0.963936355,-0.439192495,0.383891965,-0.485890609,-0.784779775,0.025651137,52389,131827.592412083,0.016773625,1,-0.290981000,-1.009700000,-0.283650000,0.281341889,0.912750622,-0.050895717,-0.291792169,1,-0.217487996,-0.954559877,-0.450066889,0.281341889,0.912750622,-0.050895717,-0.291792169,0.000000000,0.000000000
24.729997500,131827.620629416,vr_world,52026,131827.612315875,0.008313958,1,-0.093521100,-0.810557000,-0.391149000,0.391475421,-0.482014977,-0.783533460,0.021997153,1,-0.194382651,-0.964665321,-0.441158785,0.391475421,-0.482014977,-0.783533460,0.021997153,52390,131827.612315875,0.008313958,1,-0.288696000,-1.009130000,-0.286304000,0.282474963,0.913705043,-0.054192088,-0.287078747,1,-0.213249450,-0.954837716,-0.452124325,0.282474963,0.913705043,-0.054192088,-0.287078747,0.000000000,0.000000000
24.742409834,131827.633041750,vr_world,52027,131827.631277583,0.001764917,1,-0.094554900,-0.812593000,-0.391557000,0.395005547,-0.471800411,-0.788193966,0.011192042,1,-0.193161273,-0.966385252,-0.446767251,0.395005547,-0.471800411,-0.788193966,0.011192042,52391,131827.631277583,0.001764917,1,-0.289104000,-1.010420000,-0.287317000,0.278271920,0.912245593,-0.056819202,-0.295202125,1,-0.215290963,-0.955985545,-0.453824413,0.278271920,0.912245593,-0.056819202,-0.295202125,0.000000000,0.000000000
24.754820042,131827.645451958,vr_world,52027,131827.631277583,0.014174750,1,-0.094554900,-0.812593000,-0.391557000,0.395005547,-0.471800411,-0.788193966,0.011192042,1,-0.193161273,-0.966385252,-0.446767251,0.395005547,-0.471800411,-0.788193966,0.011192042,52391,131827.631277583,0.014174750,1,-0.289104000,-1.010420000,-0.287317000,0.278271920,0.912245593,-0.056819202,-0.295202125,1,-0.215290963,-0.955985545,-0.453824413,0.278271920,0.912245593,-0.056819202,-0.295202125,0.000000000,0.000000000
24.767231125,131827.657863041,vr_world,52028,131827.651017458,0.006846000,1,-0.092804000,-0.813228000,-0.390104000,0.390890942,-0.469769012,-0.791490463,-0.008012098,1,-0.191153064,-0.964509188,-0.452272451,0.390890942,-0.469769012,-0.791490463,-0.008012098,52392,131827.651017458,0.006846000,1,-0.289673000,-1.011380000,-0.288151000,0.269565159,0.914915161,-0.056166820,-0.295144306,1,-0.215275334,-0.954268066,-0.453497418,0.269565159,0.914915161,-0.056166820,-0.295144306,0.000000000,0.000000000
24.779640542,131827.670272458,vr_world,52028,131827.651017458,0.019255375,1,-0.092804000,-0.813228000,-0.390104000,0.390890942,-0.469769012,-0.791490463,-0.008012098,1,-0.191153064,-0.964509188,-0.452272451,0.390890942,-0.469769012,-0.791490463,-0.008012098,52392,131827.651017458,0.019255375,1,-0.289673000,-1.011380000,-0.288151000,0.269565159,0.914915161,-0.056166820,-0.295144306,1,-0.215275334,-0.954268066,-0.453497418,0.269565159,0.914915161,-0.056166820,-0.295144306,0.000000000,0.000000000
24.791983292,131827.682615208,vr_world,52029,131827.670974291,0.011641375,1,-0.091709100,-0.811763000,-0.391846000,0.390798757,-0.470663413,-0.791041394,0.002407586,1,-0.189703037,-0.964705936,-0.450404290,0.390798757,-0.470663413,-0.791041394,0.002407586,52393,131827.670974291,0.011641375,1,-0.291046000,-1.012050000,-0.287847000,0.266898597,0.915995716,-0.056883556,-0.294076941,1,-0.215981698,-0.954289650,-0.452665949,0.266898597,0.915995716,-0.056883556,-0.294076941,0.000000000,0.000000000
24.804378584,131827.695010500,vr_world,52030,131827.691307166,0.003703750,1,-0.090751600,-0.812168000,-0.391678000,0.391649140,-0.466850661,-0.792872954,0.003726953,1,-0.187467689,-0.965866325,-0.450382864,0.391649140,-0.466850661,-0.792872954,0.003726953,52394,131827.691307166,0.003703750,1,-0.292988000,-1.012520000,-0.288978000,0.265505423,0.918413438,-0.066217889,-0.285725074,1,-0.213584418,-0.956204288,-0.452256413,0.265505423,0.918413438,-0.066217889,-0.285725074,0.000000000,0.000000000
24.815384334,131827.706016250,vr_world,52030,131827.691307166,0.014709459,1,-0.090751600,-0.812168000,-0.391678000,0.391649140,-0.466850661,-0.792872954,0.003726953,1,-0.187467689,-0.965866325,-0.450382864,0.391649140,-0.466850661,-0.792872954,0.003726953,52394,131827.691307166,0.014709459,1,-0.292988000,-1.012520000,-0.288978000,0.265505423,0.918413438,-0.066217889,-0.285725074,1,-0.213584418,-0.956204288,-0.452256413,0.265505423,0.918413438,-0.066217889,-0.285725074,0.000000000,0.000000000
24.827029667,131827.717661583,vr_world,52031,131827.710328583,0.007333417,1,-0.091648100,-0.812702000,-0.390690000,0.388164470,-0.462479023,-0.797145406,0.000836109,1,-0.186339199,-0.966945908,-0.451236236,0.388164470,-0.462479023,-0.797145406,0.000836109,52395,131827.710328583,0.007333417,1,-0.293480000,-1.013800000,-0.289440000,0.263358630,0.919588202,-0.069846913,-0.283056848,1,-0.212452929,-0.957642734,-0.451973635,0.263358630,0.919588202,-0.069846913,-0.283056848,0.000000000,0.000000000
24.838746250,131827.729378166,vr_world,52031,131827.710328583,0.019050042,1,-0.091648100,-0.812702000,-0.390690000,0.388164470,-0.462479023,-0.797145406,0.000836109,1,-0.186339199,-0.966945908,-0.451236236,0.388164470,-0.462479023,-0.797145406,0.000836109,52395,131827.710328583,0.019050042,1,-0.293480000,-1.013800000,-0.289440000,0.263358630,0.919588202,-0.069846913,-0.283056848,1,-0.212452929,-0.957642734,-0.451973635,0.263358630,0.919588202,-0.069846913,-0.283056848,0.000000000,0.000000000
24.849241792,131827.739873708,vr_world,52032,131827.730396041,0.009478250,1,-0.091949500,-0.813362000,-0.389161000,0.380943605,-0.465769406,-0.798701649,-0.004062844,1,-0.186752965,-0.966972933,-0.451123649,0.380943605,-0.465769406,-0.798701649,-0.004062844,52396,131827.730396041,0.009478250,1,-0.293888000,-1.016920000,-0.290473000,0.252010506,0.922377234,-0.070163241,-0.284232409,1,-0.212254514,-0.957737667,-0.451623989,0.252010506,0.922377234,-0.070163241,-0.284232409,0.000000000,0.000000000
24.860666250,131827.751298166,vr_world,52032,131827.730396041,0.020902625,1,-0.091949500,-0.813362000,-0.389161000,0.380943605,-0.465769406,-0.798701649,-0.004062844,1,-0.186752965,-0.966972933,-0.451123649,0.380943605,-0.465769406,-0.798701649,-0.004062844,52396,131827.730396041,0.020902625,1,-0.293888000,-1.016920000,-0.290473000,0.252010506,0.922377234,-0.070163241,-0.284232409,1,-0.212254514,-0.957737667,-0.451623989,0.252010506,0.922377234,-0.070163241,-0.284232409,0.000000000,0.000000000
24.871325750,131827.761957666,vr_world,52033,131827.751832833,0.010125208,1,-0.092620800,-0.813945000,-0.387295000,0.376861610,-0.466156638,-0.800357970,-0.010021764,1,-0.187143581,-0.966869922,-0.451348547,0.376861610,-0.466156638,-0.800357970,-0.010021764,52397,131827.751832833,0.010125208,1,-0.294491000,-1.020330000,-0.290749000,0.238929560,0.925013004,-0.064465431,-0.288284261,1,-0.214069747,-0.956335115,-0.450665620,0.238929560,0.925013004,-0.064465431,-0.288284261,0.000000000,0.000000000
24.881748334,131827.772380250,vr_world,52034,131827.769789625,0.002590875,1,-0.093139600,-0.814201000,-0.385126000,0.370791744,-0.468163776,-0.801906306,-0.016805890,1,-0.187612100,-0.966225834,-0.451359419,0.370791744,-0.468163776,-0.801906306,-0.016805890,52398,131827.769789625,0.002590875,1,-0.295971000,-1.025690000,-0.291786000,0.217637383,0.930319338,-0.064891293,-0.287973990,1,-0.213690654,-0.956098822,-0.448385014,0.217637383,0.930319338,-0.064891293,-0.287973990,0.000000000,0.000000000
24.894110709,131827.784742625,vr_world,52034,131827.769789625,0.014953208,1,-0.093139600,-0.814201000,-0.385126000,0.370791744,-0.468163776,-0.801906306,-0.016805890,1,-0.187612100,-0.966225834,-0.451359419,0.370791744,-0.468163776,-0.801906306,-0.016805890,52398,131827.769789625,0.014953208,1,-0.295971000,-1.025690000,-0.291786000,0.217637383,0.930319338,-0.064891293,-0.287973990,1,-0.213690654,-0.956098822,-0.448385014,0.217637383,0.930319338,-0.064891293,-0.287973990,0.000000000,0.000000000
24.906415959,131827.797047875,vr_world,52035,131827.788917833,0.008130458,1,-0.094181100,-0.813797000,-0.384243000,0.365114899,-0.470888341,-0.802952075,-0.014941428,1,-0.188458807,-0.966296342,-0.449657840,0.365114899,-0.470888341,-0.802952075,-0.014941428,52399,131827.788917833,0.008130458,1,-0.296146000,-1.031110000,-0.292897000,0.195799329,0.934128359,-0.062387808,-0.291846867,1,-0.213710496,-0.955405504,-0.446550768,0.195799329,0.934128359,-0.062387808,-0.291846867,0.000000000,0.000000000
24.916662709,131827.807294625,vr_world,52035,131827.788917833,0.018377125,1,-0.094181100,-0.813797000,-0.384243000,0.365114899,-0.470888341,-0.802952075,-0.014941428,1,-0.188458807,-0.966296342,-0.449657840,0.365114899,-0.470888341,-0.802952075,-0.014941428,52399,131827.788917833,0.018377125,1,-0.296146000,-1.031110000,-0.292897000,0.195799329,0.934128359,-0.062387808,-0.291846867,1,-0.213710496,-0.955405504,-0.446550768,0.195799329,0.934128359,-0.062387808,-0.291846867,0.000000000,0.000000000
24.927328959,131827.817960875,vr_world,52036,131827.808791541,0.009169834,1,-0.095005000,-0.813917000,-0.382700000,0.360895609,-0.471025402,-0.804720898,-0.017711730,1,-0.188686223,-0.966329009,-0.449166984,0.360895609,-0.471025402,-0.804720898,-0.017711730,52400,131827.808791541,0.009169834,1,-0.296082000,-1.035320000,-0.294027000,0.179704598,0.934761902,-0.060554208,-0.300432409,1,-0.215126862,-0.955405236,-0.446329705,0.179704598,0.934761902,-0.060554208,-0.300432409,0.000000000,0.000000000
24.939727042,131827.830358958,vr_world,52037,131827.829572791,0.000786500,1,-0.096283000,-0.813782000,-0.380121000,0.354491319,-0.468849589,-0.808697609,-0.022894221,1,-0.188238215,-0.966245796,-0.448841178,0.354491319,-0.468849589,-0.808697609,-0.022894221,52401,131827.829572791,0.000786500,1,-0.296818000,-1.043610000,-0.295601000,0.152703557,0.935850803,-0.053722170,-0.313015697,1,-0.218532681,-0.955795176,-0.444920063,0.152703557,0.935850803,-0.053722170,-0.313015697,0.000000000,0.000000000
24.952106334,131827.842738250,vr_world,52037,131827.829572791,0.013165875,1,-0.096283000,-0.813782000,-0.380121000,0.354491319,-0.468849589,-0.808697609,-0.022894221,1,-0.188238215,-0.966245796,-0.448841178,0.354491319,-0.468849589,-0.808697609,-0.022894221,52401,131827.829572791,0.013165875,1,-0.296818000,-1.043610000,-0.295601000,0.152703557,0.935850803,-0.053722170,-0.313015697,1,-0.218532681,-0.955795176,-0.444920063,0.152703557,0.935850803,-0.053722170,-0.313015697,0.000000000,0.000000000
24.964516250,131827.855148166,vr_world,52038,131827.847664583,0.007483875,1,-0.095844300,-0.813786000,-0.379871000,0.352180477,-0.471106513,-0.808351340,-0.024406472,1,-0.188253213,-0.965864645,-0.448835532,0.352180477,-0.471106513,-0.808351340,-0.024406472,52402,131827.847664583,0.007483875,1,-0.299473000,-1.048670000,-0.296864000,0.140009036,0.937982501,-0.057133513,-0.311964836,1,-0.219116838,-0.958665734,-0.443759654,0.140009036,0.937982501,-0.057133513,-0.311964836,0.000000000,0.000000000
24.976910084,131827.867542000,vr_world,52039,131827.866905833,0.000636458,1,-0.095638300,-0.814098000,-0.378728000,0.349854300,-0.473497486,-0.807854881,-0.027795525,1,-0.188633800,-0.965430217,-0.448540842,0.349854300,-0.473497486,-0.807854881,-0.027795525,52403,131827.866905833,0.000636458,1,-0.303341000,-1.057460000,-0.298869000,0.114674474,0.942260727,-0.066386564,-0.307550501,1,-0.217726542,-0.963939796,-0.440503656,0.114674474,0.942260727,-0.066386564,-0.307550501,0.000000000,0.000000000
24.989318375,131827.879950291,vr_world,52039,131827.866905833,0.013045375,1,-0.095638300,-0.814098000,-0.378728000,0.349854300,-0.473497486,-0.807854881,-0.027795525,1,-0.188633800,-0.965430217,-0.448540842,0.349854300,-0.473497486,-0.807854881,-0.027795525,52403,131827.866905833,0.013045375,1,-0.303341000,-1.057460000,-0.298869000,0.114674474,0.942260727,-0.066386564,-0.307550501,1,-0.217726542,-0.963939796,-0.440503656,0.114674474,0.942260727,-0.066386564,-0.307550501,0.000000000,0.000000000
25.001132709,131827.891764625,vr_world,52040,131827.886303500,0.005461750,1,-0.095523800,-0.814336000,-0.378519000,0.351470020,-0.473630985,-0.806990509,-0.030146882,1,-0.188980329,-0.965056062,-0.449037001,0.351470020,-0.473630985,-0.806990509,-0.030146882,52404,131827.886303500,0.005461750,1,-0.305317000,-1.063100000,-0.300288000,0.098553642,0.944937160,-0.073607751,-0.303253759,1,-0.215715454,-0.967890373,-0.438284104,0.098553642,0.944937160,-0.073607751,-0.303253759,0.000000000,0.000000000
25.011405875,131827.902037791,vr_world,52040,131827.886303500,0.015734750,1,-0.095523800,-0.814336000,-0.378519000,0.351470020,-0.473630985,-0.806990509,-0.030146882,1,-0.188980329,-0.965056062,-0.449037001,0.351470020,-0.473630985,-0.806990509,-0.030146882,52404,131827.886303500,0.015734750,1,-0.305317000,-1.063100000,-0.300288000,0.098553642,0.944937160,-0.073607751,-0.303253759,1,-0.215715454,-0.967890373,-0.438284104,0.098553642,0.944937160,-0.073607751,-0.303253759,0.000000000,0.000000000
25.023804209,131827.914436125,vr_world,52041,131827.906171250,0.008265583,1,-0.094986000,-0.814402000,-0.379078000,0.353775110,-0.475737703,-0.804818426,-0.028001966,1,-0.189534768,-0.964947681,-0.448504018,0.353775110,-0.475737703,-0.804818426,-0.028001966,52405,131827.906171250,0.008265583,1,-0.306202000,-1.069220000,-0.301995000,0.077276455,0.946078165,-0.077382471,-0.304920330,1,-0.214449477,-0.970617048,-0.436140997,0.077276455,0.946078165,-0.077382471,-0.304920330,0.000000000,0.000000000
25.035023125,131827.925655041,vr_world,52042,131827.925217208,0.000438333,1,-0.094085700,-0.814615000,-0.380012000,0.355832334,-0.478037744,-0.802562554,-0.027506575,1,-0.189824313,-0.964672184,-0.448862664,0.355832334,-0.478037744,-0.802562554,-0.027506575,52406,131827.925217208,0.000438333,1,-0.307419000,-1.080150000,-0.305204000,0.035043742,0.945662852,-0.078683938,-0.313532365,1,-0.213910258,-0.973794368,-0.432014156,0.035043742,0.945662852,-0.078683938,-0.313532365,0.000000000,0.000000000
25.047427375,131827.938059291,vr_world,52042,131827.925217208,0.012842917,1,-0.094085700,-0.814615000,-0.380012000,0.355832334,-0.478037744,-0.802562554,-0.027506575,1,-0.189824313,-0.964672184,-0.448862664,0.355832334,-0.478037744,-0.802562554,-0.027506575,52406,131827.925217208,0.012842917,1,-0.307419000,-1.080150000,-0.305204000,0.035043742,0.945662852,-0.078683938,-0.313532365,1,-0.213910258,-0.973794368,-0.432014156,0.035043742,0.945662852,-0.078683938,-0.313532365,0.000000000,0.000000000
25.058000084,131827.948632000,vr_world,52043,131827.944764333,0.003868250,1,-0.093551600,-0.814496000,-0.380839000,0.357080048,-0.476428032,-0.802983803,-0.026966297,1,-0.188920452,-0.964782204,-0.449703462,0.357080048,-0.476428032,-0.802983803,-0.026966297,52407,131827.944764333,0.003868250,1,-0.307732000,-1.085500000,-0.307747000,0.009227602,0.944042825,-0.077725032,-0.320401022,1,-0.213826070,-0.974282654,-0.430011308,0.009227602,0.944042825,-0.077725032,-0.320401022,0.000000000,0.000000000
25.070399625,131827.961031541,vr_world,52043,131827.944764333,0.016267917,1,-0.093551600,-0.814496000,-0.380839000,0.357080048,-0.476428032,-0.802983803,-0.026966297,1,-0.188920452,-0.964782204,-0.449703462,0.357080048,-0.476428032,-0.802983803,-0.026966297,52407,131827.944764333,0.016267917,1,-0.307732000,-1.085500000,-0.307747000,0.009227602,0.944042825,-0.077725032,-0.320401022,1,-0.213826070,-0.974282654,-0.430011308,0.009227602,0.944042825,-0.077725032,-0.320401022,0.000000000,0.000000000
25.081089750,131827.971721666,vr_world,52044,131827.964405125,0.007317083,1,-0.092453000,-0.814761000,-0.382296000,0.361292312,-0.477654813,-0.800442489,-0.024608261,1,-0.188938344,-0.964844193,-0.450038611,0.361292312,-0.477654813,-0.800442489,-0.024608261,52408,131827.964405125,0.007317083,1,-0.308681000,-1.093700000,-0.311698000,0.031984121,-0.940239995,0.079269921,0.329608931,1,-0.212916158,-0.976071404,-0.426279209,0.031984121,-0.940239995,0.079269921,0.329608931,0.000000000,0.000000000
25.093496542,131827.984128458,vr_world,52044,131827.964405125,0.019723750,1,-0.092453000,-0.814761000,-0.382296000,0.361292312,-0.477654813,-0.800442489,-0.024608261,1,-0.188938344,-0.964844193,-0.450038611,0.361292312,-0.477654813,-0.800442489,-0.024608261,52408,131827.964405125,0.019723750,1,-0.308681000,-1.093700000,-0.311698000,0.031984121,-0.940239995,0.079269921,0.329608931,1,-0.212916158,-0.976071404,-0.426279209,0.031984121,-0.940239995,0.079269921,0.329608931,0.000000000,0.000000000
25.105897625,131827.996529541,vr_world,52045,131827.984605708,0.011924417,1,-0.091548900,-0.815057000,-0.383255000,0.365659197,-0.479314019,-0.797548523,-0.021628148,1,-0.189297340,-0.964954674,-0.449582955,0.365659197,-0.479314019,-0.797548523,-0.021628148,52409,131827.984605708,0.011924417,1,-0.309185000,-1.096480000,-0.314156000,0.046161534,-0.938840614,0.081323703,0.331411932,1,-0.212091599,-0.977228923,-0.425906934,0.046161534,-0.938840614,0.081323703,0.331411932,0.000000000,0.000000000
25.116667500,131828.007299416,vr_world,52046,131828.003871291,0.003428709,1,-0.091007200,-0.815392000,-0.383989000,0.368601009,-0.480150880,-0.795740574,-0.019630772,1,-0.189502087,-0.965203596,-0.449400444,0.368601009,-0.480150880,-0.795740574,-0.019630772,52410,131828.003871291,0.003428709,1,-0.309544000,-1.098170000,-0.316692000,0.056228227,-0.937589600,0.085485164,0.332349839,1,-0.210854338,-0.978529430,-0.426613401,0.056228227,-0.937589600,0.085485164,0.332349839,0.000000000,0.000000000
25.128240542,131828.018872458,vr_world,52046,131828.003871291,0.015001750,1,-0.091007200,-0.815392000,-0.383989000,0.368601009,-0.480150880,-0.795740574,-0.019630772,1,-0.189502087,-0.965203596,-0.449400444,0.368601009,-0.480150880,-0.795740574,-0.019630772,52410,131828.003871291,0.015001750,1,-0.309544000,-1.098170000,-0.316692000,0.056228227,-0.937589600,0.085485164,0.332349839,1,-0.210854338,-0.978529430,-0.426613401,0.056228227,-0.937589600,0.085485164,0.332349839,0.000000000,0.000000000
25.140642125,131828.031274041,vr_world,52047,131828.023445958,0.007828750,1,-0.090259600,-0.815819000,-0.385092000,0.371097513,-0.482482963,-0.793214045,-0.017558628,1,-0.189943263,-0.965346938,-0.449341679,0.371097513,-0.482482963,-0.793214045,-0.017558628,52411,131828.023445958,0.007828750,1,-0.309143000,-1.101640000,-0.319757000,0.069976511,-0.934311111,0.085044453,0.339018402,1,-0.210809859,-0.979796559,-0.427557955,0.069976511,-0.934311111,0.085044453,0.339018402,0.000000000,0.000000000
25.151332667,131828.041964583,vr_world,52047,131828.023445958,0.018519083,1,-0.090259600,-0.815819000,-0.385092000,0.371097513,-0.482482963,-0.793214045,-0.017558628,1,-0.189943263,-0.965346938,-0.449341679,0.371097513,-0.482482963,-0.793214045,-0.017558628,52411,131828.023445958,0.018519083,1,-0.309143000,-1.101640000,-0.319757000,0.069976511,-0.934311111,0.085044453,0.339018402,1,-0.210809859,-0.979796559,-0.427557955,0.069976511,-0.934311111,0.085044453,0.339018402,0.000000000,0.000000000
